voulaientVERBenvoyerVERB_count,voulaientVERBrenvoyerVERB_count
0.0,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
8.00000020755053,0.0
1.0000000302976653,0.0
7.00000012084934,0.0
0.0,6.999999741286955
1.0000000108146896,4.000000043258758
0.0,1.999999930294245
7.000000237783409,8.000000159418764
0.0,0.0
33.999997899916316,0.0
0.0,0.0
10.999999247822721,0.0
0.0,0.0
0.9999999811684157,0.0
12.000000315247307,2.0000000525412176
16.999999706189296,0.0
9.000000145113997,6.000000220916424
8.9999999621696,0.0
10.000000403444469,2.000000080688894
37.99999855907981,0.0
12.000000292690629,2.0000000487817715
31.999999898162013,15.999999949081007
15.999999824426837,0.0
54.999997685265555,0.0
25.999999905491016,0.0
31.000001272916936,4.000000078766509
23.99999978779272,0.9999999709845574
46.999999180130324,0.0
29.999999096211425,0.0
40.00000137460048,0.0
8.999999790695833,12.999999405915034
16.000000182478438,6.999999792301864
50.000000564882725,0.0
33.999998778027035,11.999999568715426
76.99999988382153,15.999999821392539
50.999998485316105,0.0
67.0000030502234,3.00000005782209
26.000000866030003,24.000001190296434
45.999997677604085,12.999998979918702
58.99999802095544,6.999999847260481
39.999999880742834,1.9999999940371413
53.99999647895056,6.000000026446122
54.000001170111005,8.000000023513167
46.0000002925479,0.0
45.00000071076278,5.999999943059733
31.999999509904114,26.999999586481596
22.000000350141928,1.9999999941953166
21.000000527191624,0.0
46.00000410355558,3.000000096980341
24.999999255933222,3.99999993603494
41.99999958915016,19.000000463765588
21.000001036435826,1.000000031648672
47.00000033061542,3.0000000392888637
38.00000108792061,3.0000000858884697
41.999997748517,6.999999767716253
37.9999980656941,0.0
15.000000301503217,5.000000251747029
42.00000101155431,0.0
28.000001398975492,3.000000011286849
24.99999912050458,0.0
51.000000451456884,0.9999999931925734
72.00000568391069,3.000000236829612
33.999999925356484,2.000000077333015
37.000001136568926,2.0000000423112247
61.999999393454196,2.0000000614001916
71.99999958356383,0.0
7.999999623637053,0.9999999529546316
20.000000346306265,14.999999350366627
55.000001654038726,2.000000031984042
18.000000024978878,1.000000024616424
33.00000089265983,3.000000064461014
29.000001018548954,1.0000000063425816
23.000000332573567,0.0
35.000000005342315,1.000000002924682
19.99999990620682,2.999999985931023
43.99999783142323,3.999999868132238
23.999999537574364,1.0000000113721819
15.999999297439386,1.9999999121799232
19.999999205632236,5.999999761689672
24.000000299608114,3.99999994378225
16.000000584928593,2.0000000731160736
42.000002307499784,5.000000040453581
20.999999496718814,4.9999998801711465
30.000000874237685,8.000000187198275
13.999999234175474,1.9999999151729544
4.999999776453466,6.999999891091059
19.999999138971322,0.0
31.999999559302204,1.9999999724563877
34.99999957743901,6.000000314729581
23.000000483887593,10.00000033155039
21.999999765244947,5.000000107656659
10.999999992114516,7.000000257203574
11.000000194502832,0.0
23.99999970458638,3.999999950764397
22.000001311493786,3.000000007687148
19.000001038562267,2.000000089265482
18.000000296261,6.00000022956001
13.999999826803933,0.0
31.000002233084665,13.00000027414029
35.99999869521996,3.0000000237040503
6.000000439183383,6.000000439183383
15.00000020285973,5.000000204678897
29.99999894100183,5.999999788200366
22.999999906876962,4.999999755274627
8.99999948360826,5.000000000877021
18.99999931057562,0.9999999693954871
13.00000021517704,2.0000001026582304
22.999999792580216,0.9999999778194026
8.99999990377156,2.9999998986753695
16.00000065343533,10.000000825744825
15.999999571897014,0.0
19.999998881859295,3.999999860115034
15.999999687157505,6.000000048469564
5.000000263866156,0.0
9.000000118168815,0.0
16.99999974817935,0.0
10.000000136874736,3.00000004106242
12.999999663864335,0.9999999973306328
