veulentVERBemporterVERB_count,veulentVERBremporterVERB_count
0.0,0.0
9.000000364828509,0.0
2.9999999825992627,0.0
13.000000451118837,1.0000000259438162
2.0000000605953305,1.0000000302976653
0.0,1.0000000284221313
6.000000042431669,0.0
4.000000043258758,0.0
0.0,0.9999999651471223
2.000000039854691,0.0
4.999999578488338,0.9999999536519524
0.9999999694918205,6.99999960930848
0.0,0.0
0.0,0.0
0.0,5.999999617422542
0.9999999811684157,0.0
9.00000023643548,1.0000000262706086
1.9999999402654243,0.0
19.000000885829316,0.0
16.99999878446749,0.0
4.000000161377788,0.0
0.0,5.000000071120731
3.0000000731726573,0.0
12.000000411171552,0.0
1.9999999780533546,1.9999999780533546
23.00000031578164,0.0
7.000000052122872,0.0
7.000000318516797,0.0
1.9999999419691148,0.0
4.9999999789072875,0.0
3.0000000372716746,0.0
0.0,2.000000011763396
0.0,0.0
9.000000390176574,0.0
1.000000039842585,0.0
8.999999676536566,0.9999999640596187
28.000000678596862,0.0
5.000000089281961,1.999999971887524
12.00000023128836,0.0
6.0000002975741085,0.9999999966634592
17.999998909360375,10.999999565895129
19.999999563601378,3.999999912720275
7.999999976148565,0.0
6.999999905551657,0.9999999730821488
16.000000047026333,0.0
18.000000322082123,0.0
11.000000274881103,0.9999999905099559
17.99999972432106,0.0
15.999999953562533,0.0
8.999999620251968,0.999999987248907
9.000000290941024,10.000000323267804
9.99999984008735,9.99999984008735
12.99999974290695,0.0
12.000000379784064,0.0
37.99999764855784,0.9999999774825243
18.000000515330818,1.00000002862949
17.999999035078716,7.9999998570729325
25.999999825669672,0.9999999670525589
11.999999878212282,2.0000000553250246
20.000000066406088,1.0000000033203045
22.000000406178117,1.0000000239752764
13.999999545149453,4.999999635766478
49.00000058793876,0.0
36.00000284195534,2.0000000837918233
28.00000015645903,7.0000000391147585
9.999999975681945,9.000000072463422
18.000001237134022,2.0000000614001916
19.999999884323284,4.999999971080821
18.999998881390788,6.999999445935201
26.999999012532545,2.9999999155414794
14.000000223888298,0.0
8.000000196931392,0.0
20.99999990046105,0.0
5.999999852585694,1.0000000063425816
7.000000521340846,0.0
17.00000053482742,1.000000002924682
18.00000065010172,11.999999943724092
8.999999882805378,0.9999999670330595
29.000001524750026,1.0000000113721819
16.999999435255305,0.0
15.99999936450579,0.0
13.999999962466529,0.0
9.000000662653832,2.0000000731160736
6.000000329642828,2.0000000513187484
3.9999999041369176,0.0
27.000001062404554,2.0000000467995687
11.999999146967317,1.9999999151729544
7.999999778363016,1.9999999445907537
5.999999741691397,0.999999956948566
1.9999999724563877,0.9999999862281939
11.000000351155878,1.000000024223886
