tantADVappeléVERB_count,tantADVrappeléVERB_count
1.0000000207616044,0.0
0.0,0.0
13.999999918796561,0.9999999941997544
2.999999963982223,0.0
4.000000121190661,0.0
5.000000220216238,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
6.000000316148058,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,1.9999999623368314
5.000000131353044,1.0000000262706086
13.000000110902704,0.0
4.99999999783638,0.0
0.0,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
3.0000000731726573,0.0
3.9999999872702507,0.0
1.9999999780533546,0.0
0.0,0.0
9.000000355123339,0.0
2.999999998849745,0.0
0.9999999709845574,0.0
0.0,1.0000000087314196
9.999999698737142,0.0
0.0,0.0
1.9999999717227588,0.0
0.0,0.0
7.000000041023673,12.00000047811102
2.9999998921788564,0.9999999640596187
11.999999535657766,0.9999999888370337
7.999999887550096,0.0
0.0,0.0
0.9999999966634592,0.0
2.999999818226729,3.9999998738342
29.000000058890627,0.9999999781800688
0.0,0.9999999970185707
0.9999999730821488,0.0
17.999999850625194,2.0000000058782916
6.999999594703307,1.9999999694680464
3.9999999620398237,0.0
3.999999938738015,2.999999954053511
11.000000175070964,11.999999689176267
3.999999948995628,0.0
0.0,2.0000000646535607
1.99999996801747,0.999999984008735
1.0000000064585168,1.0000000064585168
8.000000253189375,0.0
1.9999999549650487,1.9999999549650487
2.00000005725898,0.0
17.999999035078716,2.999999839179786
14.999999619505575,0.0
22.000001289182066,2.0000000553250246
24.000000079687307,0.0
17.000001195886433,6.000000022573698
31.999998422243216,0.9999999506951006
109.00000042522723,0.9999999931925734
23.00000063018033,2.0000000837918233
21.00000104354745,0.0
16.000000338489798,0.0
8.000000245600766,1.0000000307000958
29.99999982648493,8.99999994794548
2.9999998588638954,2.9999998588638954
17.999999947930412,2.9999999155414794
12.000000191904252,0.0
0.0,2.000000049232848
25.99999945713003,2.000000042974009
11.999999705171389,1.0000000063425816
6.000000022124047,1.000000034657932
11.999999647009929,0.0
5.999999971862046,0.9999999953103411
2.999999901099178,0.0
1.0000000113721819,0.0
16.999999435255305,0.0
11.999999523379342,0.9999999602816118
6.999999981233264,0.0
3.00000010967411,1.0000000365580368
3.000000164821414,0.0
2.999999928102688,1.9999999520684588
13.000000562563425,1.0000000233997843
3.999999830345909,0.0
8.999999665634974,0.0
13.999998696891694,0.0
10.000000039488446,0.0
6.000000314729581,0.0
2.999999820786812,2.999999820786812
4.000000086125327,1.0000000215313318
7.000000257203574,0.0
12.99999946106919,0.0
1.9999999753821989,4.999999938455496
16.000000543046667,0.0
3.000000133898223,2.000000089265482
7.000000464029525,6.00000022956001
19.99999975257705,0.9999999876288521
11.000000626806237,0.0
4.9999997746353095,0.0
4.0000001420545175,6.000000439183383
13.000000943342089,4.000000163743118
11.999999576400732,8.99999968230055
9.999999510549253,0.0
1.9999999571866103,3.9999999143732206
0.0,0.0
10.000000513291152,4.000000205316461
17.000000127486434,0.0
5.999999797350739,3.9999998649004924
5.000000412872411,0.0
17.999998879029242,0.0
13.999999719760556,4.999999720464822
10.999999867813536,0.0
1.0000000339251622,0.0
9.000000118168815,0.0
9.999999470737498,1.9999999346428499
8.000000109499785,0.0
14.999999537952045,0.0
10.000000277694943,1.0000000277694943
25.000001924401076,0.0
0.9999999631530447,0.0
16.9999999551885,1.9999999455136255
5.999999654011642,0.0
0.0,2.999999927950025
9.000000227460298,0.0
6.000000361887779,0.0
14.000000290947696,1.0000000346628397
2.999999968156876,0.0
0.0,2.0000000680847005
10.000000484551641,0.0
2.000000010154938,1.000000005077469
2.9999999123141943,0.0
2.0000000442689694,0.0
1.0000000417844699,0.0
9.999999554600606,0.0
4.999999888079692,0.9999999599809204
4.999999931401369,0.0
1.9999999456897228,0.9999999728448614
1.0000000035113643,1.0000000035113643
1.0000000178123194,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,1.9999999462022624
0.0,2.0000000061807155
3.999999925408069,0.0
10.000000095133878,5.999999833561827
5.999999773707984,3.999999849138656
0.0,0.9999999472879437
3.0000000375552034,1.0000000125184012
4.000000075378434,1.0000000188446085
1.9999999456318451,0.0
0.0,0.0
3.999999872171787,0.0
1.0000000182279591,0.0
12.999999897755421,1.0000000117200307
13.00000005053403,2.999999972996661
4.999999951237359,0.0
7.000000249232869,0.0
3.9999998490347464,0.9999999622586866
7.000000353572641,4.0000000650815295
9.000000043757293,1.9999999513705036
6.999999683957432,0.9999999793796698
11.000000206352928,0.999999993875262
4.000000165009851,2.0000000825049256
10.000000897221735,0.0
5.99999989713393,0.0
21.999999230277,1.9999999862042173
5.999999848913372,1.999999990379102
9.999999990159502,0.0
3.9999999017097263,0.0
4.000000092647444,4.000000092647444
4.99999994872564,0.0
5.999999962575166,3.9999998434814987
12.00000040007884,2.0000000666798066
9.999999761505073,0.0
1.9999999402357584,0.9999999701178797
7.999999655642265,0.9999999569552831
8.000000228563291,0.0
6.000000344151463,3.0000001720757314
12.99999967568581,0.0
9.00000002646515,2.000000045625992
5.000000067025879,0.0
6.999999687913299,0.9999999964412905
1.9999999725494306,0.9999999862747153
4.999999842916319,0.999999987104003
6.999999422214329,0.0
4.999999996420965,2.9999998497377733
14.000000314300731,0.0
10.999999731740587,2.0000000067967663
7.999999965844085,0.9999999957305106
17.000000059711773,0.999999962028313
2.99999997286653,0.0
11.000000758399398,2.0000000804894116
7.999999901334186,1.9999999753335465
11.000000019892378,0.0
13.000000150634932,3.0000000881948496
1.9999998948517261,1.9999998948517261
8.999999871771402,3.0000001192081447
17.999999854283885,0.0
10.000000075313778,0.9999999948611046
11.000000042856879,2.000000030828969
9.99999951934344,1.9999999571561151
4.999999953684255,2.0000000066785972
6.000000108838798,3.000000054419399
22.999998931012087,0.0
11.000000306266568,1.0000000215256117
10.999999917089138,5.000000057139594
15.999999330390647,1.999999916298831
7.000000083083584,0.0
9.99999954742126,12.999999760046535
12.999999903128002,4.000000095627182
29.000000197341144,4.000000164479554
22.00000042627764,5.000000003663159
38.00000073156042,10.999999948150062
38.000000360396285,3.000000141292895
31.999998629897732,9.999999351176406
17.00000137682195,11.000000688496774
30.00000256248744,13.00000076224081
