pourrontVERBassemblerVERB_count,pourrontVERBrassemblerVERB_count
1.0000000207616044,8.000000166092835
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000113688525,0.0
0.0,0.0
4.999999898086017,0.0
0.0,0.0
5.000000001344736,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
5.00000005753098,0.0
0.0,0.0
3.000000078811826,0.0
0.0,0.0
6.000000220916424,0.0
12.999999373318541,0.0
26.000002545909005,0.0
9.000000037951963,1.999999983415616
10.000000243908858,1.0000000243908858
1.9999999936351254,0.0
4.9999999451333865,8.999999901240095
9.000000079711524,0.9999999808382316
5.0000002533117875,1.000000025452888
23.000000633582832,8.000000157533016
34.99999710832659,3.9999998839382296
14.999999936721865,8.000000069851357
0.0,2.000000024847783
2.999999875228527,0.0
0.0,6.000000079281436
1.0000000114049021,0.0
10.000000874174692,5.000000437087346
23.99999913743085,9.999999640596187
1.9999999776740673,0.0
15.999999775100193,2.9999997982681337
22.000001127574013,14.000000973381773
16.99999978448213,7.999999973307673
24.99999964720835,4.999999929441672
10.999999759980758,6.999999847260481
11.999999964222848,0.0
0.9999999730821488,0.0
3.0000001099571505,14.000000243427467
19.999999296767324,0.0
11.999999886119467,11.999999886119467
13.99999978558305,6.999999892791525
18.000000085755666,0.0
16.999999518243225,0.0
2.0000000646535607,0.0
1.99999996801747,5.9999999040524115
1.0000000064585168,0.0
25.00000116303051,9.000000656651757
9.999999561142658,9.000000117866591
47.00000134558602,0.0
17.0000002323928,0.9999999821341166
13.999999766170204,3.0000000148748662
19.000000865891135,2.0000000553250246
9.0000004659335,2.000000006640609
14.000000699487746,17.000001195886433
0.9999999506951006,12.99999924132728
0.0,7.999999945540587
22.000001143993806,2.0000000837918233
13.00000073421539,4.00000015466603
9.999999975681945,24.000001451231412
6.000000412378008,0.0
19.999999884323284,0.0
22.999999592198193,2.9999998588638954
12.999999861353844,5.000000086576566
6.000000095952126,0.0
18.99999984053692,4.000000098465696
53.999999324411434,0.0
2.999999926292847,0.0
30.999999866542847,1.000000034657932
5.9999998235049645,1.000000002924682
17.000000287533588,5.999999971862046
27.99999835889428,13.99999917944714
2.0000000227443637,1.0000000113721819
9.999999924351528,0.9999999560899616
4.99999980140806,3.9999998411264475
12.000000149804059,3.0000000374510147
1.0000000365580368,15.000000214739051
6.9999999160857485,0.0
15.999999616547667,0.0
5.000000030876847,4.000000093599138
14.999999965920372,2.9999997867418293
0.0,1.9999999445907537
2.9999998708456985,7.999999655588528
20.99999909056929,7.000000169407119
6.000000314729581,3.0000001573647905
6.999999814067815,0.9999999983202508
13.00000063412949,1.0000000215313318
1.0000000238664137,2.0000000477328275
11.999999827786008,0.9999999856488342
19.999999753821985,0.0
11.000000655746891,1.0000000339404167
8.000000357061928,2.000000089265482
1.0000000382600014,3.000000114780004
0.0,17.99999977731934
6.000000225236631,12.000000450473264
3.0000000237040503,0.0
15.000000193552035,5.000000064517344
13.999999750746994,6.000000245614675
5.999999788200366,1.999999929400122
1.9999999451354205,1.9999999451354205
11.99999931147768,8.99999948360826
12.999999710079969,11.999999200991306
5.000000256645576,2.0000001026582304
1.9999999556388053,2.9999998325468895
20.000000155484262,0.9999999662251231
12.000000490076497,2.000000081679416
0.0,1.9999999464871268
0.9999999650287585,4.999999720464822
10.999999867813536,4.999999819343971
0.0,1.0000000339251622
1.0000000355842107,3.0000001067526316
3.9999998692856997,3.0000000032026497
4.000000054749894,2.0000000273749463
0.0,0.0
0.0,3.0000000833084832
2.0000000659874684,1.0000000329937342
1.9999999263060895,2.999999814219727
0.0,2.999999918270438
0.0,0.9999999710418446
1.9999999519666836,1.9999999519666836
0.9999999920713438,0.9999999920713438
3.00000018094389,5.000000036030491
0.0,2.0000000693256794
0.9999999893856253,0.0
0.0,0.0
3.000000145365493,1.000000048455164
0.0,1.000000005077469
0.9999999707713982,1.9999999415427965
2.0000000442689694,1.0000000221344847
0.0,2.0000000835689398
0.9999999554600607,1.9999999109201214
0.0,7.999999679847364
0.0,0.9999999691540938
0.0,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
2.9999998948213578,1.9999999786677878
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999813520173
0.0,1.9999999445206096
0.0,0.0
1.9999998945758874,0.0
2.0000000250368024,2.0000000250368024
0.0,3.000000160668635
0.0,1.9999999456318451
0.0,0.9999999873393776
0.9999999680429468,0.9999999680429468
0.0,4.000000072911837
0.0,4.000000046880123
2.999999972996661,0.0
8.00000002934828,1.000000003668535
0.0,2.0000000302834584
0.0,0.9999999622586866
0.0,1.0000000162703824
1.9999999513705036,3.0000000145857637
2.9999997664387528,0.9999999793796698
1.999999987750524,5.0000000606179915
1.0000000412524628,4.000000165009851
2.000000099270446,0.0
11.999999794267858,5.000000214521001
6.999999889917822,4.999999780119725
2.999999924456686,11.999999697826745
4.00000004434775,16.000000177391
4.999999661073103,5.9999998525645895
2.000000046323722,5.999999922559614
2.000000019765315,7.00000016986625
5.999999962575166,5.999999962575166
3.0000001000197094,7.000000233379323
2.9999997729996624,4.9999998807525365
10.999999765755089,6.999999507449912
7.999999655642265,1.9999999139105662
4.999999953134335,1.0000000285704114
1.0000000248111243,1.0000000248111243
4.9999999562702735,4.9999999562702735
8.000000182503967,9.00000002646515
1.9999999564909574,5.000000067025879
0.0,3.9999999857651627
0.0,7.999999890197726
1.9999999742080055,0.999999987104003
0.0,8.999999880041049
0.0,3.99999992307937
0.9999999935506795,4.999999765457788
0.0,4.0000000135935325
0.0,3.9999999829220423
4.999999709394357,1.999999924056626
0.0,3.9999998302020834
1.0000000402447056,9.00000046743823
0.9999999876667732,5.00000004070667
3.00000011886951,3.00000011886951
0.0,1.0000000293982834
5.999999684555179,0.0
1.0000000194921719,6.000000238416289
2.0000000396523427,3.000000059478514
0.0,7.000000154081832
0.0,2.000000030828969
0.0,1.9999999571561151
0.0,6.00000014606027
3.000000054419399,1.0000000181397999
3.99999993131066,2.9999998136781523
0.0,5.00000003814322
3.9999999935571835,1.9999999967785917
2.999999874448246,4.9999997907470775
3.000000102758071,12.999999818543982
1.9999999965839768,1.9999999965839768
