doitVERBégalerVERB_count,doitVERBrégalerVERB_count
42.00000058950266,0.0
86.00000323747315,1.0000000094532615
40.99999976218992,0.0
23.000000938255454,0.0
28.00000192628609,0.0
10.000000440432476,0.0
26.000000800303877,0.0
50.00000147665907,0.0
24.99999893270511,0.0
23.000000556620936,1.0000000199273456
27.999999461340366,6.999999865335091
46.99999768044424,0.0
16.99999982556957,0.0
21.999998495645443,0.0
13.999999483664794,0.0
7.9999998493473266,0.0
117.00000077427319,0.0
22.999998813874928,1.9999999402654243
30.000000918321472,0.0
85.99999849443444,0.0
32.0000012910223,0.0
125.00000447997883,10.000000142241461
109.00000265860652,0.0
53.999999378787585,4.9999998717476135
48.999998407602845,0.0
102.99999676550065,0.0
113.00000602736003,0.0
57.000002567826,0.0
76.99999673696387,0.0
93.00000437326155,0.0
58.00000242259281,0.0
22.999999992862488,2.000000011763396
27.99999993234494,0.0
38.00000062507459,1.0000000114049021
61.00000147890001,0.0
64.9999976638752,9.999999640596187
57.99999819619473,0.9999999888370337
115.9999996459816,0.0
103.00000057813438,0.0
58.99999805638066,0.0
88.99999972012967,1.9999999369171
90.00000011121207,0.0
100.99999771286642,0.0
112.99999573658687,1.9999999461642977
101.99999969295459,4.000000011756583
103.9999976165121,6.000000107360707
76.99999737290864,0.0
101.99999514413652,0.9999999846845036
62.00000051004389,0.0
56.999999008199495,0.0
75.00000373277038,1.0000000323267804
131.99999651201242,5.9999999040524115
108.00000035646605,7.0000003862633875
102.0000054590468,0.0
101.99999588691551,3.9999999099300974
87.00000249076561,3.0000000858884697
86.99999651566198,0.0
89.00000013804186,16.99999932617631
135.0000099733348,0.0
56.000000185937054,1.0000000033203045
67.99999914412061,4.000000095901106
79.99999417226365,7.999999605560804
82.00000030186018,1.9999999863851468
43.00000280180109,0.0
98.0000007791574,0.0
63.00000050724395,0.0
78.00000410593823,0.0
120.9999956396864,0.0
109.99999392602061,0.0
123.99999696372936,2.9999999155414794
73.99999963445441,19.00000107832597
39.00000116909891,1.000000024616424
102.00000329320656,0.0
55.00000285268423,4.000000025370327
68.0000030071218,0.0
67.00000009893215,1.000000002924682
70.99999783074526,13.999999199829194
84.99999845436494,10.999999457855807
111.00000705325638,0.0
58.99999795448561,7.999999648719693
63.99999745802316,0.0
51.00000095512456,0.0
85.0000021065386,0.0
50.00000181002846,4.000000102637497
52.999997384435225,0.9999999760342294
62.000001623030776,1.0000000233997843
54.99999620495701,1.9999999151729544
45.99999889563419,0.9999999722953768
64.99999475029799,0.999999956948566
54.000000496768024,0.9999999862281939
83.99999983278495,5.000000036426297
88.00000037470389,0.9999999983202508
68.00000288101926,0.0
43.000000034730334,2.0000000477328275
32.99999952641153,0.9999999856488342
75.99999758880449,0.0
128.00000434437334,3.000000007687148
61.0000040563785,0.0
54.00000402813522,0.0
77.99999903505048,7.9999999010308205
75.00000474030962,1.0000000375394387
82.99999602056184,0.0
85.00000109679485,0.0
60.00000081143892,2.000000081871558
93.99999502926559,0.999999964700061
64.99999509754737,9.000000075801164
73.99999690515763,1.9999999571866103
59.99999600495652,0.0
84.00000250323983,0.0
59.99999665093779,0.0
73.9999995781136,3.9999998649004924
55.000002037510065,1.0000000408397083
87.99999679296036,2.9999998131715397
88.99999510801705,0.0
56.99999913417686,0.0
25.00000018844664,0.0
26.00000092518948,1.0000000355842107
38.99999923172745,0.0
32.00000043799915,2.0000000273749463
38.00000050143182,0.0
54.00000032661124,1.0000000277694943
35.00000034843837,6.000000344570102
41.99999980673721,1.9999999263060895
20.999999846215754,0.0
26.99999861529181,0.0
18.999999341791323,0.0
33.000000037172555,0.0
14.999999709777486,2.0000000542435954
18.000000818263175,2.0000000693256794
16.999999620240995,0.9999999893856253
30.000002078263062,0.0
17.000000044999798,1.000000048455164
15.000000177464038,1.000000005077469
37.99999830858484,0.0
25.00000203593524,3.000000066403453
29.00000046963953,2.0000000835689398
21.99999828758584,6.999999321952677
18.99999950416276,0.9999999599809204
25.000000342054047,0.0
12.999999066248618,0.0
8.000000028090914,0.0
5.000000089061598,0.0
15.999999829342304,0.0
12.999999925472297,0.0
11.999999677213571,0.0
35.000001535116255,0.0
27.000000134513048,0.0
43.000000111050994,3.999999889041219
27.999998127021044,0.0
31.999998313214206,0.0
14.999999561437342,0.0
19.999999960352927,0.0
29.999998131615044,1.9999999456318451
29.999998177507194,0.0
25.99999939632949,0.0
14.000000255191429,1.0000000182279591
22.999999505745773,1.0000000117200307
24.999998937229666,0.9999999700553241
26.000001034856336,2.00000000733707
32.99999978347324,1.0000000151417292
36.999997560857466,1.999999924517373
25.00000080622617,5.9999999378356526
26.00000059323667,3.0000000145857637
32.00000002695046,1.9999999587593396
36.00000014447616,0.0
35.00000154528122,2.0000000825049256
48.0000023824907,1.000000049635223
37.00000041650877,0.0
42.000000328257954,2.9999999175093865
65.00000060400035,0.0
39.000000734165255,4.999999995079752
50.99999809860685,4.999999661073103
39.0000003622837,0.0
52.000000916648794,0.0
34.99999991325707,2.999999981287583
27.0000001226395,2.0000000666798066
23.9999981839973,1.9999999134380493
24.999998780654913,0.9999999701178797
36.99999896800834,3.999999827821134
46.00000017593259,1.0000000285704114
37.00000199207755,0.0
47.00000120367015,7.000000149395285
22.00000085958954,1.000000022812996
46.000000054082925,2.9999997589379497
29.999998744535777,0.0
26.999999813975926,0.0
24.99999884416681,0.999999987104003
42.99999794312972,1.9999999127819221
27.999999091268563,2.9999998497377733
35.00000038116061,0.0
17.99999985740981,1.0000000033983831
26.999999221787057,0.9999999957305106
28.99999839508503,0.0
26.999999755798765,3.9999998302020834
35.000001619036446,4.000000160978823
23.9999988850201,0.9999999876667732
33.000001723527106,0.0
29.00000154717847,0.0
24.999998685646577,2.9999998422775893
16.999999541855747,1.0000000194921719
15.000000548686174,3.000000059478514
25.00000018828445,0.9999999948611046
32.00000049326351,11.999999678163995
29.00000031129364,1.9999999571561151
19.000000630556823,1.0000000033392986
23.000000910237052,3.000000054419399
21.999999352598945,5.000000048943168
27.99999976889907,2.0000000430512235
24.999999242608126,0.0
13.999999414091816,3.999999832597662
29.999999147357734,0.9999999950813783
14.99999990179672,2.999999922292861
25.000001249926427,7.000000248879635
41.0000014868883,5.00000000657232
46.000001264180284,3.00000010473783
43.000000616924424,6.000000062786055
52.00000026044021,4.000000009726311
41.99999974640722,4.999999675588203
39.000001033517385,6.000000258250642
42.00000132437473,6.000000251369676
