fallutVERBenvoyerVERB_count,fallutVERBrenvoyerVERB_count
13.000000128658497,9.99999992513132
53.00000115377088,8.00000007562609
22.999999866594354,6.999999959398281
25.000000307047728,19.000000379083282
15.000000723952844,3.000000001063707
21.00000098739266,12.000000028643258
10.000000070719446,10.999999769574735
59.999998777032204,17.000000651812012
20.999999856008404,18.999998749876493
50.00000079978329,6.000000316148058
0.9999999536519524,10.9999996799429
15.999999511869127,7.999999755934564
11.000000043838796,11.999999563461543
16.999999286783403,1.9999999615115687
5.00000005753098,2.999999808711271
17.999999825678273,5.999999722363704
21.000001318145465,3.000000078811826
18.99999893334408,0.9999999701327121
86.00000055881976,32.00000117822093
63.99999744283366,29.000000450139595
45.00000256397681,59.000004625752446
41.999998976237805,14.999999763035433
49.0000011951534,11.000000268299745
25.99999969257623,38.99999864014275
25.999999714693608,23.000000802317917
43.99999814821244,5.999999885029388
98.0000007297202,15.000000255745977
65.00000061747926,10.000000317366544
82.99999668391203,12.999999562278834
85.99999673641386,16.000000139702713
103.99999959007762,7.000000299718126
22.00000098389677,6.99999989875532
63.99999909512828,15.99999977378207
78.99999984670164,9.000000390176574
97.00000505410286,8.00000031874068
98.99999644190227,36.99999867020588
114.99999797288893,33.99999912487919
63.999999100400764,20.000000357127846
152.00000574383398,12.999999898789712
84.0000016252907,12.000000595148217
142.99999575101944,38.999998334138844
168.00000186760056,21.00000023345007
118.00000362020977,15.99999995229713
137.99999835282208,27.999999622206627
158.00000066666445,37.00000122128524
107.99999238257743,7.9999998778721855
78.99999659538538,39.99999962039823
99.99999846845034,37.000001080168055
66.00000105042578,9.000000042877833
89.00000283997562,31.999999591965018
78.00000513801257,32.9999997585219
98.00000325284819,30.999999848555937
53.0000013654627,33.999999537482026
91.00000102096061,21.99999995264337
130.9999911739396,36.00000047146636
62.00000177502837,38.00000108792061
138.99999655163913,12.999999874966077
117.99999361042379,41.99999747903557
112.00000128324992,32.99999921134591
231.00000381934564,21.000000505777155
189.00000701752538,8.000000191802211
144.99999414558883,56.9999975427478
116.99999987929971,38.00000133858906
153.0000067435001,51.000002247833365
150.00001274649998,8.00000030933206
137.99999607912332,14.00000053205275
89.00000489999415,18.000001237134022
175.9999989820449,43.999999745511225
109.99999257753728,48.9999970205353
101.99999667372876,29.999998700733254
113.00000722844136,30.00000202871577
79.99999862437986,1.000000024616424
95.00000479509566,19.000000959019136
141.99999700578087,16.000000101481305
146.00000896235258,39.00000088710049
110.99999673484184,20.999999382267376
123.00000493203882,18.99999954363869
104.99999169175942,37.99999838824057
100.00000444632917,18.000000388538773
88.99999336611724,15.999999297439386
82.99999704935371,18.999999591330553
62.999997283440884,27.999999924933057
89.00000358729679,4.000000146232148
78.00000147437146,11.000000370096409
110.99999330366265,19.999999520684586
97.00000218365702,32.0000007487931
83.99999540505286,24.999999025679536
136.00000099348276,31.999999113452063
93.99999525277697,23.999998966765585
72.99999731119631,25.999999819139543
81.00000289375922,16.999999988340395
40.00000132620156,15.000000497325583
86.0000039770276,26.00000126825898
92.99999960555482,39.00000029981939
54.99999956305153,12.99999946106919
121.99999628473552,30.999999249494305
70.00000444677944,22.000001311493786
94.00000305223656,23.00000045493249
91.00000132335548,30.000001540219067
97.0000020136244,6.999999913401966
119.0000072475346,22.000001253612474
88.99999527335561,38.99999832161685
65.99999940457866,9.000000658775075
95.00000183301425,22.000000078233228
117.99999913968752,3.999999858800244
122.99999845441508,19.999999021098507
88.99999777107267,20.000000003508084
73.00000089609098,17.000000019416458
91.00000150623927,37.0000014470758
102.99999801813244,24.999999142751115
80.00000062193705,34.99999944111566
100.00000491866629,48.00000196030599
102.99999926871087,25.99999951745094
81.99999692300027,8.999999580579857
92.00000251157863,10.999999867813536
29.000000701108668,23.00000143996114
34.00000080568499,12.000000427010526
48.000000051242395,12.000000012810599
85.99999963063249,12.00000016424968
59.99999815180818,12.000000209114706
92.00000020891058,17.000001058552126
86.0000000519149,6.000000344570102
67.9999989991952,17.999998885318362
37.9999981281135,4.999999863784063
28.999998901854354,5.999999654011642
43.99999813569836,6.9999996299912235
39.99999888600521,1.9999999841426872
42.00000173658648,10.999999999604281
49.000001795645176,10.000000540960457
37.99999840076595,12.999999662698494
34.99999960599345,4.000000136169401
30.00000301113093,8.000000387641313
37.99999958513178,4.000000020309876
33.999999393379724,1.9999999415427965
26.999999115057953,6.000000132806906
28.000001169965163,2.0000000835689398
21.99999828758584,10.99999914379292
32.99999735674401,4.999999888079692
19.999999725605477,9.999999862802738
13.99999961982806,4.999999864224307
22.999999993196862,5.999999845939152
14.000000550296633,1.0000000178123194
14.999999474106787,2.9999998948213578
14.999999725743654,3.0000000063341554
9.99999973101131,5.999999838606786
13.999999635563942,3.0000000092710732
40.99999859742412,5.999999888112104
27.999998478226857,10.000000095133878
37.99999979224156,7.999999698277312
52.999998676454204,7.999999578303552
39.99999883049958,9.999999707624895
34.99999951407838,4.999999990088232
17.99999887896903,3.9999998912636903
32.99999865476609,4.999999833648737
24.99999942828654,5.99999980825768
29.999999600519203,9.000000637211416
30.000000860810893,4.000000046880123
34.999998512121536,11.999999891986642
47.000001044790274,8.00000002934828
25.000000808265526,8.9999999930348
32.99999803265778,13.999999632039142
40.99999978825916,14.000000707145283
48.999999071167366,10.999999820067778
63.99999868029887,10.000000137197212
25.999999293306708,7.999999951002096
62.0000003258623,11.000000555222108
48.0000023824907,13.00000084569265
61.000000005044484,11.000000562019016
59.000000272790764,25.000000383725176
60.99999854543524,9.999999585223707
49.99999995079751,17.999999596015506
60.99999914926549,12.999999464492557
57.999999828507065,8.99999988383942
34.00000174563742,8.00000007906126
33.99999847223982,8.999999549156914
45.99999997855978,7.000000233379323
31.999998615008803,2.9999997729996624
29.999998536785895,20.999999278017057
41.999999313447624,13.000000001081546
19.99999981253734,4.000000114281646
50.000002607549234,10.999999979995287
29.999999035565303,2.0000000176109265
26.999999363988188,3.0000000684389887
28.99999954491736,7.999999825963829
37.000000538404464,0.9999999964412905
29.99999848088983,5.999999917648293
30.999998211168663,8.999999791332328
21.999999222282742,3.9999998255638434
30.999999311293358,15.99999969231748
39.99999812366231,2.9999999806520385
17.000000770936307,6.000000224151382
27.999998743991327,9.000000245690334
26.99999867252283,8.999999557507609
20.999999810065706,4.999999687537638
20.00000122583763,5.000000306459407
25.99999988408171,0.9999999876667732
41.00000204051247,6.00000023773902
22.000001109847734,6.000000176389699
25.99999816738751,2.9999998422775893
26.99999961531421,8.000000155937375
19.99999939134902,7.000000390076802
37.999998664397374,10.000000075313778
35.000002440043794,5.00000020377488
37.000001205666635,1.9999999571561151
27.0000001531733,8.999999714992498
19.999999376752683,8.000000145118399
30.00000029365901,6.999999744988811
13.000000766226822,5.00000003814322
24.999999242608126,3.9999999935571835
33.99999950843764,3.999999832597662
24.999999289464775,4.999999857892956
27.99999966184326,2.999999922292861
27.000000400887277,6.0000003065049095
52.000001342125714,4.000000164479554
81.00000231522174,8.000000108400988
84.0000028824972,14.999999656092026
110.00000375142574,32.00000007781049
32.999999800748526,6.9999998106234465
52.000001378023185,13.000000344505796
27.000000913557038,2.0000000837898924
