profondADJestNOUN_count,profondADJresteNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
8.000000159418764,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999983415616,0.0
0.0,0.0
1.9999999936351254,0.0
4.9999999451333865,0.0
0.0,0.9999999808382316
0.0,4.000000101811552
0.0,0.0
2.9999999734740896,0.9999999709845574
0.0,0.0
2.000000024847783,0.0
0.0,0.0
1.9999999717227588,0.9999999858613794
0.0,0.0
1.000000039842585,1.000000039842585
0.0,0.0
0.0,0.0
1.999999971887524,0.0
2.0000000385480603,0.0
3.9999999866538367,0.0
0.99999996845855,0.0
0.9999999781800688,0.0
5.999999982111424,0.0
6.999999905551657,0.0
12.000000439828602,0.0
3.0000000536803535,6.999999594703307
7.00000031284128,0.0
5.999999908107022,0.0
2.9999999222940668,0.0
5.999999923493442,0.0
4.000000129307122,0.0
0.0,0.0
2.0000000129170337,5.000000032292585
0.0,1.000000031648672
0.0,0.0
6.000000171776939,0.0
0.0,0.0
0.0,0.0
13.00000001930926,0.0
2.000000006640609,0.0
0.0,0.0
5.999999704170603,0.0
1.9999999863851468,0.0
8.00000044630917,0.0
0.0,0.0
0.0,0.0
4.000000122800383,0.0
1.9999999884323287,0.0
0.0,0.0
6.99999957558935,0.0
2.000000031984042,0.0
0.0,1.000000024616424
1.0000000214870044,4.000000085948018
0.0,2.999999926292847
12.000000044248093,0.0
17.999999470514894,2.000000005849364
0.9999999953103411,4.999999976551705
1.999999934066119,5.999999802198356
3.000000034116545,0.0
1.9999999121799232,3.9999998243598465
0.9999999602816118,1.9999999205632235
0.9999999859455625,0.0
3.00000010967411,0.0
4.000000102637497,0.0
1.9999999520684588,0.0
9.000000124475985,7.000000249920568
2.9999997867418293,0.0
0.0,0.9999999722953768
6.999999698639961,0.0
14.999999350406636,2.999999870081327
18.00000094418874,1.000000024223886
1.9999999966405015,0.0
4.000000086125327,0.0
3.000000161737919,3.000000161737919
0.9999999856488342,0.0
2.9999999630732974,0.0
1.0000000339404167,3.000000007687148
0.0,8.000000357061928
3.000000114780004,0.0
1.9999999752577051,0.0
3.0000001126183156,0.0
9.999999549270619,1.99999994958484
1.0000000355136294,1.0000000355136294
1.000000040935779,3.0000001228073376
0.999999964700061,0.0
3.000000025267056,0.0
3.9999999143732206,1.9999999571866103
3.9999998775819483,0.0
1.0000000513291152,0.0
5.999999665093779,0.0
10.000000077742131,0.0
0.0,9.000000576231244
2.9999999197306897,1.9999999464871268
4.999999825143792,0.9999999650287585
6.9999997802386575,1.9999999608946881
0.0,8.000000271401298
0.0,0.0
0.0,1.9999999346428499
0.0,0.0
1.9999999946612657,0.0
4.000000111077977,0.0
1.0000000329937342,2.0000000659874684
3.999999852612179,2.999999814219727
1.9999999455136255,0.0
0.0,2.999999827005821
0.0,5.000000081808878
3.0000000758200986,3.0000000758200986
2.0000000542435954,1.0000000271217977
5.000000270480228,0.0
0.9999999893856253,0.9999999893856253
3.0000001021270513,3.000000207826306
5.000000242275822,0.0
13.000000369913108,0.0
2.9999999123141943,0.0
1.0000000221344847,0.0
1.0000000417844699,1.0000000417844699
4.999999777300303,0.0
3.999999839923682,0.0
4.999999931401369,0.0
2.9999999185345843,0.9999999728448614
3.9999999264809407,2.999999922969576
2.000000035624639,0.0
2.9999998948213578,0.9999999893338939
0.0,3.0000000063341554
0.0,0.9999999731011312
2.0000000061807155,1.0000000030903577
0.9999999813520173,0.0
10.999999508597934,0.0
2.999999886853992,3.999999849138656
9.999999699063002,0.9999999472879437
3.0000000375552034,3.0000000375552034
2.0000000376892166,2.0000000376892166
0.9999999728159226,1.9999999456318451
0.9999999873393776,0.0
5.000000067427603,0.0
2.000000036455918,0.0
7.000000336645196,4.000000046880123
6.999999601895206,5.999999945993321
2.00000000733707,3.0000000781109217
1.0000000151417292,1.0000000151417292
1.999999924517373,3.9999998490347464
8.999999906753478,7.000000353572641
13.000000296618335,0.0
5.9999995328775055,2.9999997664387528
1.999999987750524,0.999999993875262
4.000000165009851,2.0000000825049256
9.00000064715176,2.000000099270446
7.000000030110947,4.000000081543982
12.999999477748837,11.999999670037546
4.999999792611853,5.999999848913372
4.00000004434775,3.00000009361575
6.999999827992021,3.9999999017097263
5.999999922559614,4.000000092647444
2.000000019765315,0.0
11.999999925150332,5.999999962575166
13.000000433418741,4.000000133359613
4.999999686437712,0.0
3.000000004812053,1.9999999402357584
1.9999999139105662,3.999999827821134
12.000000342844938,6.000000171422468
8.000000198488994,5.00000002641326
4.9999999562702735,4.9999999562702735
10.00000022812996,3.0000000684389887
8.999999980007795,5.999999517875899
3.9999999857651627,0.9999999964412905
1.9999999725494306,7.999999890197726
6.000000107831408,0.999999987104003
5.999999920027364,0.0
3.9999998305076163,2.9999998497377733
2.9999999806520385,9.999999530915577
5.999999918509756,4.0000000135935325
5.999999879677816,3.0000000818967782
0.999999962028313,0.0
6.999999402208745,8.999999918599588
5.000000306459407,4.000000160978823
7.000000220785829,3.999999950667093
2.00000007924634,1.00000003962317
4.999999915448665,2.0000000587965667
6.999999864823508,3.9999997897034523
3.0000001192081447,11.000000275145519
8.000000158609373,6.000000118957028
1.9999999897222087,0.9999999948611046
8.000000123315877,2.9999999195409988
3.00000006895274,6.000000137905481
3.000000073030135,6.00000014606027
4.0000000725591995,4.0000000725591995
16.000000129657167,5.000000048943168
6.9999999422247665,3.000000134061674
2.9999999299747717,5.000000057139594
3.999999832597662,4.9999997907470775
5.99999997048827,0.0
9.99999954742126,7.999999986335907
9.00000021516116,4.000000095627182
5.00000000657232,6.000000246719331
12.000000162601483,6.00000020947566
14.999999656092026,9.999999770728019
9.000000423878685,8.000000019452623
10.999999639360665,8.99999994565869
11.000000688496774,4.000000172167095
12.000000285132849,4.000000167579785
