auraitVERBempliVERB_count,auraitVERBrempliVERB_count
0.0,24.000001628217404
0.0,4.000000037813046
0.0,8.99999994779779
0.0,20.99999974787556
0.0,3.000000001063707
0.0,21.999999844231098
0.0,25.00000048501528
0.0,25.000000738329536
0.0,20.999999856008404
0.0,65.99999954594895
0.0,41.999999192010556
0.0,51.999999122111724
0.0,56.99999925843947
0.0,48.999998670968495
0.0,52.9999986904662
0.0,22.000000079645513
0.0,33.00000163339277
0.0,100.99999805306987
0.0,68.00000473884714
0.0,123.999997190631
0.0,45.00000256397681
0.0,63.99999946929974
0.0,141.0000034391149
0.0,119.99999692194271
0.0,118.00000081455661
0.0,102.00000157584375
0.0,97.00000360335628
0.0,119.00000445118339
0.0,107.99999904506724
0.0,170.0000054988295
0.0,123.9999989875519
0.0,99.00000442753546
0.0,81.99999867651994
0.0,115.00000140740792
0.0,116.00000557323756
0.0,127.99999539963119
0.0,139.00000233039069
0.0,145.99999826691553
0.0,161.00000556552754
0.0,157.99999979041993
0.0,123.9999915571163
0.0,179.00000093591274
0.0,127.00000425537999
0.0,125.99999378905238
0.0,178.00000517559477
0.0,166.9999931730156
0.0,195.99999662286498
0.0,226.9999882891753
3.999999988390633,104.9999986602705
0.0,118.99999874760813
0.0,130.00000158595776
0.0,187.0000069939029
1.0000000064585168,128.00000082669018
0.0,110.00000868674584
0.0,179.99999893841047
0.0,202.00000578315692
0.0,184.9999929420218
0.0,165.99999384842164
0.0,182.00000753013552
0.0,146.9999948194249
0.0,174.00000744620297
0.0,217.9999890161139
0.0,165.00000446722407
0.0,154.00000622968662
1.0000000386665076,187.0000069990861
12.000000725615706,166.00000469120258
0.0,221.00001397231028
0.0,217.99999141818492
0.9999999529546316,198.99999311019116
0.0,154.99998995279057
0.0,130.00000053000758
1.000000024616424,89.00000532673744
0.0,156.0000084924558
0.0,118.00000353047159
5.000000266201434,120.00000638883445
0.0,134.0000001978643
6.999999599914597,171.9999977243475
0.0,80.00000023477025
1.0000000113721819,105.9999962417848
0.0,148.99999000461113
0.9999999602816118,119.99999800163282
6.999999981233264,108.00000262206578
0.0,109.00000565298352
0.0,113.0000010548002
6.999999832239605,124.99999565889973
1.0000000233997843,158.0000066253165
3.999999830345909,132.999992724667
1.9999999445907537,158.99999772055043
0.0,108.99999705836426
0.0,166.00000320728194
0.0,80.00000058282075
