pouvaientVERBétablirVERB_count,pouvaientVERBrétablirVERB_count
2.000000041523209,0.0
6.000000243219005,11.000000197235593
14.999999912996316,0.0
2.999999963982223,0.0
10.00000048263523,6.000000002127414
17.000000561281816,0.0
8.000000056575558,3.0000000212158344
19.000000361466537,2.000000021629379
14.999999673179783,0.9999999651471223
28.000000951133636,8.000000159418764
6.999999865335091,0.0
2.999999731341198,0.0
18.00000067718946,2.0000000382433525
13.999999267303062,0.0
5.00000005753098,0.0
18.999999889170084,7.9999998493473266
22.000000577953394,0.0
25.000000037739504,4.999999779352496
28.000001775985865,8.000000294555232
23.999999899118933,13.999999655133939
23.000000179445582,3.0000001210333416
36.00000015180785,6.999999829372967
29.00000070733569,15.000000365863286
37.000001567352825,18.000000616757326
33.99999962690703,35.99999960496038
29.999998920812075,18.99999938375896
63.00000046910584,7.000000052122872
58.000001262564645,51.000001907650024
61.99999686959339,18.99999854090034
77.00000112556796,17.00000034268356
43.00000074697822,16.000000198782264
14.999999945808906,1.0000000058816982
43.000000458774856,21.999999196610872
24.000001040470863,4.00000004561961
33.0000025041774,14.000000082047347
63.999997699815594,4.999999820298093
53.000000812506,23.000000651815032
58.0000007803697,13.999999484086363
53.00000207684162,31.0000009492676
27.00000070389678,7.999999973307673
71.99999563744149,19.000000010754896
66.99999784639598,4.9999998909003445
53.99999851499667,29.999998586550973
53.000001110722444,24.999999984890017
83.99999822409397,30.000000290453798
65.99999958931522,9.000000161041061
135.99999567518125,8.999999535318011
74.00000216033611,33.00000114143003
67.0000016685136,2.9999999222940668
45.999999943426104,0.999999987248907
96.00000310337093,18.00000058188205
32.999999128003104,7.000000232346299
117.99999871578237,3.0000000193755505
53.00000353644816,5.000000158243361
57.999996770843154,32.99999957744717
88.0000025193951,8.00000022903592
112.99999680170696,3.9999999285364662
74.00000006366753,6.999999883085102
77.00000541961296,11.999999878212282
100.00000207623349,24.000000079687307
91.00000309133483,40.00000144412288
111.99999636119563,6.999999772574727
89.00000179004591,0.9999999931925734
100.00000552329368,17.00000015652111
83.00000112536297,10.000000849766664
108.00000086956106,6.000000362807852
84.00000577329212,5.000000039411764
88.99999582476917,22.99999986697178
76.99999480427611,2.9999998588638954
61.999995981116214,23.999999324331835
44.00000070364892,19.00000107832597
61.000003801244034,21.00000114412004
