fallaitVERBallumerVERB_count,fallaitVERBrallumerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
7.999999866242252,0.0
8.999999912839137,0.0
3.000000078811826,0.0
13.000000110902704,0.0
4.000000147277616,0.0
10.999999667744072,3.999999840177103
5.0000002017222345,4.000000161377788
1.999999983415616,0.0
0.0,0.0
7.9999999745405015,0.0
1.9999999780533546,1.9999999780533546
5.999999885029388,0.0
5.999999900622637,2.9999999503113184
8.000000157533016,1.0000000196916272
0.0,0.0
0.0,0.0
1.0000000124238915,4.000000049695566
0.0,0.0
0.0,0.0
15.00000065029429,0.0
2.00000007968517,1.000000039842585
0.9999999640596187,0.0
10.000000053563657,5.000000026781828
0.0,0.0
22.000001127574013,0.0
8.999999811174458,7.000000135440891
25.99999795983741,0.0
25.00000014617035,2.9999999345402064
22.99999926942405,0.0
15.999999569314381,3.999999892328597
1.0000000029391458,12.000000439828602
9.000000161041061,39.99999859353464
29.000000862603486,2.9999999715298666
5.999999908107022,1.9999999693690076
3.999999988390633,0.9999999970976583
2.999999961746721,1.9999999744978136
9.000000290941024,2.0000000646535607
8.99999951179346,19.000000040451116
4.000000025834067,15.000000437931522
13.000000783246445,5.000000158243361
6.000000078577727,0.0
12.000000343553879,5.0000001431474494
1.9999999642682331,6.999999767716253
18.99999903284705,0.9999999670525589
1.0000000276625125,1.0000000276625125
10.999999600472588,18.000000931867
10.00000036103072,5.000000180515361
7.999999605560804,2.9999999697943247
6.000000082022462,0.9999999931925734
8.000000335167293,3.000000236829612
16.000000618664117,7.0000000391147585
23.000000604516174,7.000000266026375
16.99999995145805,4.000000122800383
0.9999999942161641,0.9999999942161641
4.99999998952038,2.9999998588638954
0.0,1.99999994369432
35.0000013341983,2.000000031984042
17.00000020942083,0.0
8.000000171896035,3.000000064461014
20.000000497791227,1.0000000063425816
7.000000521340846,1.000000034657932
1.000000002924682,0.0
3.9999999812413645,0.9999999953103411
5.999999802198356,0.0
10.000000297561318,0.0
13.999999021807547,0.0
14.999999750204102,2.999999880844836
6.0000000749020295,0.0
1.0000000365580368,4.000000146232148
2.0000000513187484,0.0
1.9999999520684588,6.999999832239605
12.000000625285713,0.0
15.999999321383635,1.9999999151729544
