fallaitVERBemporterVERB_count,fallaitVERBremporterVERB_count
2.000000041523209,0.0
1.0000000094532615,0.0
3.9999999767990175,0.0
5.999999927964446,0.0
0.0,0.0
4.000000113688525,0.0
20.99999922386087,1.0000000070719448
9.999999796172034,0.0
7.99999972117698,0.0
21.99999984864965,2.000000039854691
0.9999999536519524,0.0
7.999999755934564,0.9999999694918205
1.0000000191216762,5.000000262108024
9.00000005844102,0.0
11.999999234845085,0.0
9.999999976330948,0.9999999811684157
1.0000000262706086,0.0
10.999999742770896,9.999999558704992
29.999999987018278,7.000000443996468
21.999999335488145,15.999999360708411
32.0000012910223,5.0000002017222345
15.999999867324927,5.000000071120731
10.000000243908858,2.0000000487817715
22.000000154666775,4.9999998717476135
63.00000036338501,3.999999956106709
62.00000032497498,1.9999999616764632
32.99999995761388,11.999999801245274
45.00000190995053,4.000000078766509
18.99999854090034,2.9999999734740896
34.00000068536712,33.00000048238627
45.000002048331325,4.000000049695566
18.000000390703708,2.999999875228527
12.000000158562871,3.000000039640718
33.99999942932518,0.0
56.000000328189394,1.000000039842585
51.99999813110017,2.9999998921788564
57.99999819619473,8.999999651743325
40.99999958325739,1.999999971887524
81.00000402360516,5.00000009637015
84.99999892241065,0.0
46.99999599023314,0.99999996845855
37.99999778750536,1.9999999563601376
81.0000004205073,19.999999940371417
51.99999972799111,13.999999811103313
56.999999257273885,8.000000023513167
59.00000079043819,10.999999931552537
56.00000250273024,2.9999999715298666
102.99999677566242,3.999999938738015
48.9999993747929,0.0
58.999998452720924,1.9999999744978136
42.00000135772478,6.000000193960682
41.999998639796566,9.99999984008735
20.00000012917034,2.0000000129170337
21.99999995264337,3.000000094946016
23.00000001630451,0.0
29.000000830255207,2.00000005725898
74.99999769505565,6.999999767716253
55.999999064680814,4.999999721545605
29.000000461909455,5.000000251747029
61.99999933375737,16.00000005312487
103.99999909764584,16.000000383604423
77.9999954479637,4.999999635766478
56.0000001102522,1.9999999863851468
31.000001854482637,10.000000196675359
26.00000146843078,3.000000115999522
45.00000036231711,8.000000169244899
65.0000032504821,8.000000245600766
49.99999971080822,6.999999959513151
35.99999920535564,3.9999998118185265
47.99999864866368,10.99999946297799
32.000000511744666,6.000000095952126
25.000000406352225,2.000000049232848
47.00000082630054,6.000000128922028
27.000001562273187,10.000000248895613
27.000000842852394,9.000000033186069
29.999999117524823,7.000000311537469
40.99999870595062,0.0
37.99999838824057,5.00000001467314
51.000000855740524,11.999999768787182
30.99999991087051,4.999999962175764
70.99999614205468,4.99999980140806
39.99999880090787,4.9999998501134835
29.00000005928857,1.0000000365580368
20.000000161814324,0.0
35.00000050657695,0.0
26.00000112512685,3.0000001563214287
49.99999805135907,0.0
37.999999797458514,6.0000000038191015
49.99999854781653,8.99999996273121
35.0000008470356,10.000000039488446
31.000001174406123,10.000000072852593
24.999999435484447,15.000000497325583
27.00000164401249,5.000000107656659
27.00000109508656,1.0000000238664137
33.99999880732905,0.0
23.99999970458638,1.9999999753821989
32.00000108609333,6.000000015374296
30.00000019574113,1.000000044632741
24.000000918240033,0.0
28.99999964123672,9.999999876288523
27.000001227437252,2.0000000750788773
19.999999098541238,6.000000047408101
31.000002570582954,1.0000000355136294
22.000000078233228,1.000000040935779
17.9999993646011,8.99999968230055
57.99999647277655,3.000000025267056
29.9999982786942,2.9999998278694204
26.999999929248595,0.9999999693954871
38.000002854709294,1.0000000513291152
12.999999812563553,0.9999999778194026
56.99999994454107,3.9999998649004924
42.00000046322451,8.000000326717664
11.999999252686159,8.999999439514621
25.999999718821527,11.999999999060975
15.999999687157505,0.0
4.000000135700649,0.0
7.000000451178558,0.0
31.000000303063047,6.000000006405299
29.99999886413398,0.0
20.000000670053993,1.9999999946612657
8.000000222155954,1.0000000277694943
3.0000001722850507,1.0000000329937342
11.999999256878908,3.999999852612179
3.999999891027251,2.999999918270438
3.9999998841673783,0.0
8.999999985742246,0.0
22.0000000247817,3.0000000758200986
13.000000651318858,0.0
17.00000068643431,4.000000138651359
11.000000082556515,2.999999968156876
26.0000006737026,2.0000000680847005
14.000000678372304,1.000000048455164
16.999999985014966,0.0
13.99999920364738,12.999999039299892
7.000000154941391,1.0000000221344847
8.000000334275759,0.0
27.999997287810707,2.999999866380182
6.999999631691352,0.0
15.9999995064655,0.9999999691540938
11.000000282028054,5.9999998370691685
4.000000014045457,1.0000000035113643
8.000000142498555,0.0
3.9999999573355756,1.9999999786677878
7.999999812939665,1.9999999532349162
3.999999892404524,2.9999999193033933
8.000000024722862,2.0000000061807155
5.999999888112104,0.9999999813520173
8.999999936608159,0.9999999722603048
10.999999380893918,5.000000015660707
4.999999849531503,3.999999789151775
4.999999853812447,4.000000050073605
10.999999894886262,0.0
4.999999969365875,1.9999999456318451
13.000000144556369,3.999999949357511
10.000000134855206,1.9999999360858935
21.000000855946926,1.0000000182279591
12.999999897755421,0.0
15.999999520885186,5.999999945993321
13.000000517428171,2.00000000733707
7.000000249232869,1.0000000151417292
12.999999108319106,7.999999698069493
23.99999975134261,4.0000000650815295
24.000000116686113,6.000000029171528
13.999999367914864,8.999999986117286
19.00000015735502,5.9999997807682055
15.00000112601203,3.0000002252024065
22.000000691105395,2.000000099270446
16.00000032617593,5.000000214521001
37.00000104251376,5.999999835018773
15.999999923032815,2.999999924456686
27.999999586175008,0.0
31.99999921367781,7.000000044056076
22.999999991693922,2.999999961279807
16.00000015812252,0.0
24.999999712494578,0.0
24.000000800157675,2.0000000666798066
