petitADJapportNOUN_count,petitADJrapportNOUN_count
0.0,6.000000407054351
0.0,16.999999694456843
0.0,17.99999989559558
0.0,8.00000020755053
0.0,14.000000963143044
0.0,3.0000000071608146
0.0,0.0
0.0,14.999999694258051
0.0,8.999999490351158
0.0,29.99999922173248
0.0,11.999999443823427
0.0,15.999999511869127
0.0,18.00000067718946
0.0,6.000000038960678
0.0,8.999999990652109
0.0,4.999999988165474
0.0,4.000000105082435
0.0,34.999999596444496
0.0,16.000000589110464
0.0,20.999999911729066
0.0,11.000000443788915
0.0,24.999999905276898
0.0,30.000000731726573
0.0,24.999999358738066
0.0,24.99999867096259
0.0,15.999999693411706
0.0,14.000000104245741
0.0,35.99999998619693
0.0,14.999999867370448
0.0,24.000000727552546
0.0,56.00000239774502
0.0,20.00000068730024
0.0,17.000000334039505
0.0,15.00000065029429
0.0,9.000000596457685
0.0,41.999998490503984
0.0,46.00000130363007
0.0,22.999999517143372
0.0,67.0000030502234
0.0,22.999998970479506
0.0,33.99999840469717
0.0,44.99999970977173
0.0,37.00000055169019
0.0,31.999999138628763
3.0000001099571505,37.00000122128524
0.0,86.99999598594631
0.0,26.99999860595404
0.0,53.99999917296319
0.0,36.00000017151133
0.0,31.999999591965018
0.0,24.999999499907663
0.0,53.00000018531843
0.0,34.999999202886784
0.0,21.99999995264337
6.000000078577727,24.00000031431091
0.0,40.000001145179596
0.0,24.99999923168522
0.0,96.00000047599572
2.9999999695530706,88.00000515672826
0.0,71.00000110784313
0.0,27.00000155691716
0.0,58.99999626704776
3.9999999727702935,78.00000254069624
0.0,104.00000457945855
0.0,156.00000140095926
1.0000000211556124,90.00000072463422
0.0,44.00000180715908
0.9999999942161641,115.99999932907507
0.0,51.99999912687141
0.0,61.999995981116214
0.0,27.00000120626213
0.0,35.000001906866736
2.000000042974009,55.000002466906025
2.999999926292847,47.999998820685555
0.0,20.000001064805737
7.000000311537469,24.999999782052363
2.999999985931023,62.000001912787894
0.9999999670330595,60.00000017607768
0.0,49.00000064915666
0.0,64.99999587376583
3.9999998411264475,58.99999523475563
4.9999998501134835,57.000001666941216
0.0,75.00000374274728
9.00000049446424,200.99999839360086
2.999999928102688,76.99999680925673
2.0000000467995687,33.000000686070806
4.999999873949989,53.99999547321212
3.0000000019095507,49.00000059801212
0.0,28.99999770092607
18.999999649732427,37.999999299464854
1.000000024223886,69.00000226430005
6.999999814067815,91.00000036966465
20.000000430626635,64.00000102378307
10.000000058386782,43.99999996845806
0.9999999856488342,63.99999978625671
0.9999999876910992,55.99999635926345
5.000000263836186,60.000004672179884
0.0,76.00000548803037
2.000000076520003,68.00000181684204
0.0,58.999996056476554
9.99999994764956,59.00000071771998
4.9999997746353095,61.99999863578361
6.000000439183383,66.9999994400923
6.000000245614675,101.000001256275
5.999999788200366,62.00000111648407
3.000000025267056,121.00000345722023
6.9999997422426405,128.99999777808884
5.999999600495653,81.99999684279814
6.00000030797469,152.0000114188372
7.999999822555221,87.99999724081688
16.999999633572543,85.99999460241517
0.0,97.00000396145168
0.9999999732435634,102.99999926871087
25.999999718821527,75.99999870301222
3.0000000242347826,87.99999894250827
1.0000000339251622,42.00000236726025
3.0000001067526316,37.00000050825946
1.9999999346428499,57.99999952197991
3.00000004106242,49.0000014439313
6.000000104557353,20.000000670053993
7.00000019438646,40.00000111077977
4.000000131974936,71.00000124299741
4.999999891004632,59.99999628439454
0.9999999727568127,32.00000038318608
3.9999998841673783,33.99999910154243
8.999999985742246,38.99999805388949
1.9999999841426872,39.99999888600521
6.000000361887779,45.0000007225884
5.000000270480228,38.00000190018409
5.999999936313752,47.999999490510014
4.000000136169401,47.00000043729867
4.000000193820658,34.00000008999959
12.000000466137648,50.00000167210152
6.99999960182369,32.999999035456135
2.0000000442689694,38.99999938067177
12.000000501413641,49.000002789549136
11.999999465520728,35.999999861633185
6.999999631691352,24.999999793098823
7.000000040971357,40.99999847842515
5.9999998370691685,33.999997915256124
2.999999922969576,13.00000048347032
2.000000035624639,12.000000815596152
2.9999998948213578,18.999999724163658
1.9999999532349162,14.999999725743654
0.9999999731011312,6.999999811707918
6.999999817781971,32.999999490430206
5.999999888112104,24.999998895791848
5.000000047566939,40.00000038053551
10.999999380893918,28.99999808930571
5.999999457544099,23.999997830176397
4.999999853812447,34.99999897668713
12.00000064267454,32.9999998929284
10.999999595688886,38.99999925567977
7.999999898715022,45.99999962370768
8.999999939599391,44.99999969799695
12.00000021873551,40.99999932786697
14.000000673290392,45.99999901149154
11.999999891986642,57.99999914283843
13.999999648727595,49.00000125344328
7.000000249232869,47.00000056842051
21.99999868843852,53.99999780155155
15.000000483735702,40.99999978825916
3.999999902741007,68.99999823475238
10.000000137197212,54.9999966337785
14.999999816887243,70.99999728410151
31.00000016293116,55.000002979000584
16.00000079416357,71.00000111888379
23.000000356286876,77.99999933828722
21.000000164128977,97.99999549259641
14.999999866731303,74.00000221072942
12.000000374463,50.99999917727026
16.99999936620228,69.9999969835359
15.000000672045246,45.00000201613573
