puissentVERBassurerVERB_count,puissentVERBrassurerVERB_count
12.000000814108702,2.000000041523209
15.000000608047515,0.0
24.999999854993863,0.0
11.999999855928891,1.0000000259438162
12.99999976506463,1.0000000302976653
0.0,0.0
22.999999854438077,0.0
8.000000086517517,0.0
12.999999350939646,0.9999999651471223
3.000000158074029,9.000000081054118
7.999999629215619,0.0
3.999999877967282,0.0
4.000000076486705,0.0
6.000000038960678,0.0
8.999999990652109,0.0
17.999999825678273,0.0
20.00000052541218,0.0
20.99999930147589,0.0
24.000000883665702,3.000000110458212
37.99999869619655,0.0
68.00000573732918,14.000000564822257
76.9999963217956,12.999999554456439
59.00000143906226,7.0000001707362
54.00000005282878,0.0
23.999999736640248,0.0
16.999998917747625,0.0
11.00000065812381,0.0
56.000002548134376,0.0
27.99999846132261,1.9999999419691148
34.00000068536712,8.000000069851357
24.000000298173394,1.0000000124238915
34.000000484810876,0.0
22.999999756868306,0.0
25.000000572655015,4.00000004561961
21.000001074568708,7.000000041023673
63.999997699815594,15.999999424953899
35.0000001874728,1.9999999776740673
65.99999683840416,7.999999887550096
51.000002741838905,7.000000486690887
58.99999805638066,0.9999999966634592
41.999998849556945,7.000000040656613
47.9999989526433,0.9999999781800688
42.00000119878612,3.9999999880742827
29.999999380417698,1.9999999461642977
43.000000632081836,1.0000000029391458
29.99999894515099,0.9999999847340232
51.000001412365705,4.9999999525497785
70.99999726575834,11.999999816214043
40.999998846020375,11.999999689176267
22.999999971713056,0.0
52.00000168099258,1.0000000323267804
28.000000929385195,1.99999996801747
20.00000012917034,0.0
30.000000205832755,0.0
51.999998401726096,0.0
30.000000858884697,3.0000000858884697
43.999998785010874,0.0
42.999999151845984,0.9999999670525589
42.00000229617018,0.0
10.000000033203044,14.999999613753808
58.00000248206766,0.0
64.99999997332515,0.0
63.999999564324696,22.00000046457172
34.00000031304222,8.000000335167293
44.00000077512315,0.0
30.00000087054255,3.000000181403926
38.00000139478108,2.0000000614001916
33.99999980334959,5.999999965296986
47.99999774182232,2.9999998588638954
51.99999944541539,24.99999861415669
16.000000255872333,0.0
16.000000393862784,2.000000049232848
35.00000130281121,4.000000085948018
16.999999829619192,1.0000000063425816
32.000001109053834,7.000000521340846
32.000000093589826,1.000000002924682
47.99999977489638,0.0
25.99999950187523,2.999999901099178
8.000000090977455,0.0
16.999999435255305,0.9999999560899616
28.000000271804826,8.999999296554583
31.000000280841384,12.000000149804059
32.000001169857185,2.0000000731160736
29.000002061771212,0.0
29.99999928102688,5.999999856205376
27.000001062404554,1.0000000233997843
26.999997736606055,1.9999999151729544
26.99999899690492,7.999999778363016
66.99999536458336,3.999999827794264
30.999999130057738,1.9999999724563877
67.99999995336158,13.000000230217383
43.999999229395264,3.9999999932810026
36.99999973399275,0.0
30.000000896269768,0.0
25.99999892213838,0.0
27.000000774448964,4.999999938455496
43.00000023569459,2.0000000678808334
35.000000228364655,0.0
46.000002152379096,8.000000306080011
35.99999955463868,0.9999999876288521
37.00000288606613,3.0000001126183156
26.999999816029288,0.99999997479242
70.99999946909601,0.0
94.00000631502498,0.0
86.99999858144547,0.999999964700061
41.999998632715986,0.9999999725677104
47.00000018090079,1.9999999571866103
48.99999904007205,0.0
41.0000034607981,8.000000410632921
50.99999876787821,0.0
53.999999422629344,0.9999999662251231
79.00000134827208,6.0000002450382475
44.99999719757309,3.9999998929742535
29.999997485357188,0.9999999650287585
46.000001255789314,0.9999999804473441
12.00000003014057,0.0
30.00000147170448,1.0000000355842107
18.000000019215896,0.0
46.999999870066134,6.00000008212484
60.99999857114627,0.0
25.00000128070808,7.00000019438646
49.000003302681485,0.0
47.99999702751564,5.999999628439454
19.99999945513625,1.9999999455136255
20.9999998224773,0.0
27.999998519964894,0.9999999759833418
24.999999303753253,0.0
20.000000144121966,0.0
20.000001081920914,0.0
22.00000016511303,0.0
32.00000108935521,1.0000000340423503
36.00000174438592,0.0
16.999999985014966,0.0
22.99999913416606,0.0
15.00000033201727,2.0000000442689694
14.000000584982581,1.0000000417844699
31.999998574721943,0.9999999554600607
56.999995690885385,0.0
41.999997505639335,0.0
22.00000056405611,0.0
6.999999937015033,0.0
14.000000550296633,0.0
12.999999934520947,0.0
14.999999725743654,0.0
9.99999973101131,0.0
16.000000049445724,0.0
36.999998672016055,0.9999999813520173
24.999998747711366,0.9999999722603048
43.99999752357567,0.0
40.99999795189749,0.0
37.00000025440129,1.0000000125184012
38.999999172917576,0.0
34.00000012860399,1.9999999456318451
19.000000274688944,0.0
35.999999758397564,0.0
45.00000129341794,1.0000000182279591
45.00000027279641,0.0
69.99999702424309,0.0
53.00000227469717,0.0
90.00000107627412,0.0
59.9999954896758,1.999999924517373
61.000000433240075,0.0
67.99999939695724,0.9999999756852518
76.00000049325799,0.0
80.99999813527097,0.0
92.00000257788638,5.000000104817297
131.0000111122135,0.0
113.0000033169367,0.0
93.99999922800436,0.0
141.99999430573493,4.999999792611853
119.99999988191402,8.0000000886955
110.99999403148406,0.0
136.0000005530745,0.0
109.00000701778086,0.0
94.9999979601854,2.999999981287583
66.0000037555094,1.0000000333399033
114.99999065060429,1.9999999134380493
82.99999534724046,0.9999999701178797
104.00000000865236,0.0
64.00000182850634,0.0
99.00000372565196,1.0000000248111243
86.00000303895294,0.0
95.00000019986467,1.000000022812996
69.99999812558654,2.9999997589379497
88.00000045263552,1.999999992882581
83.99999810884168,2.9999999588241466
72.99999970681807,1.9999999742080055
65.99999475994265,0.9999999563909611
70.99999928266108,3.99999992307937
88.00000105082468,1.999999987101359
79.99999864178197,4.0000000135935325
79.0000016515205,0.0
85.99999612995168,0.999999962028313
78.99999394068703,0.0
105.0000018052689,0.0
112.00000353257326,0.0
99.0000051705813,1.00000003962317
98.00000612263027,2.0000000587965667
72.99999499787567,1.9999998948517261
104.99999979960778,2.0000000389843438
128.00000253774994,3.000000059478514
109.99999677396409,5.999999842463894
116.00000229489004,2.9999999195409988
120.99999887334921,0.9999999785780576
115.00000095112951,1.0000000033392986
106.00000340188377,2.0000000362795993
117.99999770405478,5.000000048943168
121.99999915188269,2.0000000430512235
91.00000083132264,2.9999999299747717
90.99999945134809,2.999999874448246
45.00000060125958,0.0
90.00000173343966,0.9999999982919884
87.00000216142327,0.0
88.00000521076718,3.0000001233596656
106.00000130813818,1.0000000135501237
105.00000159962906,3.0000000313930273
115.00000041362964,3.000000141292895
97.99999470072864,4.999999675588203
86.00000069107085,8.000000344334191
110.00000591408315,4.000000167579785
