grandADJappelNOUN_count,grandADJrappelNOUN_count
2.000000041523209,0.0
0.0,0.0
2.9999999825992627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
3.000000110458212,0.0
0.0,0.0
0.0,0.0
2.9999998625417352,0.0
0.0,0.0
0.9999999968175627,0.0
6.999999923186741,0.0
0.0,0.0
11.999999801245274,0.0
2.999999998849745,0.0
31.999999071505837,0.0
4.000000034925678,0.0
1.0000000124238915,0.0
5.000000171825059,0.0
0.9999999858613794,0.0
13.999999584603728,0.0
7.000000041023673,0.0
2.9999998921788564,0.0
0.0,0.0
10.000000178563923,0.0
2.0000000385480603,0.0
3.0000001487870547,0.0
34.00000006052667,0.0
44.99999970977173,0.0
13.000000623244492,0.0
31.999999138628763,0.0
18.999999752424632,2.0000000058782916
7.9999998778721855,0.9999999847340232
28.00000125136512,0.0
11.999999816214043,0.0
16.99999995066019,3.999999988390633
3.999999948995628,0.0
17.000000549555264,2.0000000646535607
11.000000168381238,0.0
8.000000051668135,0.0
18.00000131330351,0.0
10.999999859149057,0.0
16.00000045807184,0.0
18.99999955332565,0.9999999821341166
13.999999766170204,0.0
10.000000503494055,0.0
10.000000033203044,2.000000006640609
23.000001218460127,0.0
37.999998361831864,0.0
10.000000361960307,0.0
25.00000138082342,0.0
32.00000123732824,0.0
23.000000604516174,0.0
29.00000009168177,0.0
33.99999980334959,11.999999930593972
21.999998515507457,2.9999998588638954
26.999999012532545,16.999998839379412
12.000000191904252,0.0
4.000000098465696,0.0
11.000000052768367,0.0
2.999999926292847,0.0
35.00000186341005,5.000000266201434
15.999999561687096,0.0
21.000000268774954,0.0
35.00000010271199,2.999999901099178
11.000000400853251,0.0
15.999999297439386,0.0
16.999998978807476,0.0
13.999999962466529,0.0
14.000000845444017,2.0000000731160736
11.000000370096409,0.0
37.999999089300715,0.0
35.00000090511453,4.000000093599138
33.999997353693786,0.0
17.99999933126995,3.0000000019095507
10.999999176240111,0.0
47.00000032736091,5.000000019744223
11.000000351155878,2.000000048447772
9.0000001590562,1.9999999966405015
25.00000089250547,2.000000043062663
12.000000646951676,4.000000095465655
17.999999036947706,0.0
21.000000110442844,0.9999999876910992
19.000000174197403,0.0
26.000000779370897,1.000000044632741
28.0000018561181,4.9999999950904925
18.999999764948193,0.0
26.00000054828058,2.0000000750788773
25.999998748642177,1.99999994958484
42.00000126547083,0.0
48.00000319844828,1.000000040935779
46.99999668836273,3.999999858800244
14.999999265823881,0.0
20.99999944254891,0.0
35.99999760297391,0.0
38.000002854709294,0.0
47.99999732075023,0.0
43.999999344887215,0.0
38.00000280395213,1.0000000408397083
34.99999895696556,0.0
30.99999818313873,0.0
18.999999711392288,0.0
30.000000640793484,0.0
36.000000472675254,2.0000000711684214
45.9999995091693,1.9999999346428499
50.00000223086389,2.0000000273749463
82.00000351889213,0.9999999973306328
81.00000224932903,1.0000000277694943
56.0000024340799,1.0000000329937342
54.999996242911095,0.0
31.9999995465407,0.0
44.999999816439264,0.0
24.999998793907036,0.0
22.0000000247817,3.0000000758200986
18.000000289035363,0.0
34.00000137286861,0.0
35.00000062507006,0.9999999893856253
21.00000145478414,1.0000000340423503
31.000000723372096,0.0
27.00000064360168,0.0
31.999999064684737,0.0
20.00000044268969,2.0000000442689694
38.00000307203007,0.0
43.99999657517168,1.9999999109201214
42.99999916093048,0.9999999599809204
33.999998951239185,0.0
35.999997860945854,0.0
8.000000028090914,1.0000000035113643
16.000000284997117,0.0
14.999999474106787,0.0
19.99999922642204,0.9999999766174582
19.999998909189177,0.0
44.99999993521556,0.0
41.000000511449876,2.999999944056052
58.00000081254807,3.999999889041219
52.999997388375036,3.999999849138656
106.99999650855385,3.999999789151775
45.00000202478496,1.0000000125184012
58.00000171779614,3.000000160668635
60.99999676247734,0.9999999728159226
36.000000471650985,0.0
40.000000539420824,0.0
52.000002840493,0.0
50.99999932469668,7.000000336645196
74.00000167959664,0.9999999700553241
77.9999988098288,3.0000000781109217
63.00000138365124,0.0
94.99999617394892,3.9999998490347464
67.00000260808875,5.000000161245233
92.99999835143849,4.9999997908962515
86.99999803433103,0.9999999793796698
95.99999932078346,10.000000121235983
85.00000624547481,0.0
75.00000412351123,3.0000001489056687
101.99999960236907,5.000000214521001
139.00000219283706,0.9999999931021089
126.99999615013874,9.999999585223707
102.00000028589852,3.00000009361575
65.99999816214643,0.9999999754274316
79.00000215440437,4.000000092647444
100.00000078689045,4.99999994872564
79.99999617889478,1.9999999217407494
64.00000057867803,0.0
65.99999714345563,3.9999998268760986
88.99999885182592,3.000000004812053
47.9999979338536,6.999999885574603
53.000000755360915,3.0000000857112346
61.000001904048005,1.0000000248111243
58.000002441371805,2.0000000176109265
57.00000076378533,0.0
49.9999980332815,0.0
43.000000708502704,1.999999992882581
60.0000012066276,1.9999999725494306
48.999999460699826,0.0
41.999997441693964,4.999999691114006
56.99999807073523,1.999999961539685
61.999997172594824,0.9999999935506795
50.00000180000782,4.0000000135935325
56.999997483713166,3.0000000818967782
71.00000012493204,2.9999999868321474
62.99999512095354,1.9999999151010417
58.00000159754178,1.0000000402447056
59.999998952887964,0.9999999876667732
64.0000021199204,0.0
57.000001675702144,3.0000000881948496
54.99999547852521,5.999999684555179
71.00000016931165,1.0000000194921719
56.999999873623764,4.0000000793046855
58.000001222376866,5.999999842463894
37.99999969883323,5.999999839081998
57.00000024435353,0.9999999785780576
77.00000013110153,4.999999953684255
59.000000823737366,3.000000054419399
96.99999873869805,2.9999998136781523
72.00000238366212,3.000000134061674
69.0000006711788,5.000000057139594
55.99999765636726,7.999999665195324
41.999999558390016,4.999999857892956
45.00000086671983,3.9999999931679535
71.00000194197868,6.0000003065049095
92.000002588867,9.000000171051873
145.0000033106046,15.000000010989476
88.00000208956605,4.9999998853640095
111.00000375385733,8.000000019452623
81.99999461344652,9.999999351176406
85.00000021795455,13.000000344505796
90.00000572900373,11.000000243237903
