pourraitVERBabattreVERB_count,pourraitVERBrabattreVERB_count
2.000000041523209,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,13.999999730670183
0.9999999694918205,0.0
5.9999997817307715,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
2.9999999817091996,0.0
2.000000073638808,0.0
0.9999999600442757,0.0
1.000000040344447,0.0
13.999999658745933,0.0
11.000000268299745,0.0
12.000000411171552,1.9999999936351254
3.999999956106709,14.999999835400162
13.00000000306445,0.0
2.000000050905776,0.0
16.000000315066032,0.0
5.999999946948179,0.0
12.00000036377627,0.0
4.000000049695566,0.0
13.99999979751064,0.0
13.999999966172473,0.0
11.000000221298079,0.0
13.000000755828026,0.0
10.999999604655805,0.0
5.999999767828883,0.0
10.000000178563923,0.0
7.000000486690887,1.00000001927403
8.999999811174458,1.9999999933269184
7.9999997476684,0.99999996845855
2.9999999345402064,6.999999847260481
4.999999985092853,1.9999999940371413
12.000000052892243,0.0
15.000000145226899,9.999999827112031
24.999999120959153,3.0000000536803535
11.000000274881103,0.9999999905099559
7.999999877476029,1.9999999693690076
3.999999988390633,0.0
2.999999961746721,0.0
12.000000387921364,4.000000129307122
4.999999920043675,0.0
15.000000437931522,3.0000000193755505
5.000000158243361,1.000000031648672
28.999998385421577,3.9999999099300974
3.0000000858884697,5.0000001431474494
14.99999919589893,0.0
18.99999903284705,3.9999998682102356
4.00000011065005,0.0
10.999999600472588,20.000000066406088
12.99999988720573,4.000000095901106
12.99999924132728,8.999999909382975
18.000000737535466,5.000000150263399
19.000000907164196,3.000000236829612
9.000000579549361,0.0
4.0000000846224495,2.0000000423112247
4.000000122800383,2.0000000614001916
24.99999985540411,1.9999999884323287
20.99999923679449,0.9999999529546316
3.9999998873886393,0.0
2.000000031984042,3.0000000479760622
4.000000098465696,0.0
2.000000042974009,1.0000000214870044
10.000000248895613,1.0000000063425816
11.00000028832548,3.0000000110620224
10.99999993514994,0.0
9.99999995310341,0.0
1.999999934066119,2.999999901099178
11.000000400853251,0.0
16.999999435255305,0.0
4.99999980140806,2.999999880844836
4.9999998501134835,0.9999999859455625
4.000000146232148,0.0
8.000000205274995,2.0000000513187484
7.999999808273835,0.0
17.00000031167426,1.0000000233997843
0.0,0.0
6.0000000038191015,0.9999999722953768
5.999999741691397,0.999999956948566
5.999999740162654,0.0
6.000000314729581,13.000000230217383
9.0000001590562,0.0
10.000000215313317,1.0000000215313318
16.00000038186262,3.000000161737919
8.999999518473853,0.9999999856488342
23.99999970458638,0.0
11.000000655746891,0.0
9.000000211154488,1.000000044632741
9.999999990180987,0.0
3.9999999505154102,0.0
13.00000027414029,1.0000000375394387
1.99999994958484,4.9999997746353095
1.0000000355136294,1.0000000355136294
2.000000081871558,2.000000081871558
14.999999470500915,1.999999929400122
10.999999805808738,1.9999999451354205
1.9999999571866103,7.999999828746441
1.9999999387909742,0.9999999693954871
9.00000000986058,0.0
10.999999655102108,0.0
8.99999990377156,0.9999999662251231
6.0000002450382475,0.0
17.000000077936324,0.0
11.999999999060975,0.0
18.00000014540869,1.9999999608946881
11.000000655897818,0.0
1.0000000355842107,1.0000000355842107
15.999999477142799,0.0
22.999999541566773,0.0
5.000000167513498,10.999999789776627
14.000000388772918,3.0000000833084832
13.000000062399304,1.0000000329937342
19.999999564018523,0.9999999631530447
13.999999618595378,0.0
4.9999999413289355,0.0
7.999999807866734,1.9999999519666836
7.999999936570751,0.9999999920713438
2.0000000542435954,0.0
13.000000159118827,3.000000006822489
1.9999999787712501,0.0
13.0000003368513,0.0
6.000000290730986,0.0
2.000000010154938,0.0
0.9999999707713982,1.9999999415427965
0.0,2.0000000442689694
5.0000002089223505,0.0
6.999999321952677,0.9999999554600607
0.0,0.0
3.999999876616375,0.0
0.9999999728448614,0.0
1.0000000035113643,1.0000000035113643
0.0,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
4.999999906760087,0.0
0.0,0.9999999722603048
1.999999924569328,3.999999849138656
8.999999638683278,0.0
7.000000296408368,2.0000000250368024
8.000000150756867,0.0
11.999999252646022,0.0
4.999999833648737,0.0
5.000000067427603,3.999999872171787
16.000000291647346,0.0
8.999999850875298,0.0
6.999999601895206,4.999999787445933
9.999999902474718,0.0
1.0000000151417292,1.0000000151417292
4.999999731084669,2.9999999669848245
15.000000483735702,2.0000000325407647
13.000000296618335,10.999999820067778
5.000000068598606,0.9999999793796698
9.000000036119037,1.999999987750524
13.000000434837,1.0000000412524628
18.00000129430352,2.000000099270446
14.000000060221893,0.0
19.000000054330886,1.9999999862042173
34.99999903717871,1.999999990379102
19.999999980319004,0.0
8.999999562782829,2.9999999262822947
15.000000672045246,2.999999961279807
6.00000026067124,4.99999994872564
6.999999824769083,0.9999999608703749
3.0000001000197094,0.0
10.99999981538151,0.0
7.999999760943037,3.9999998804715187
3.999999827821134,0.0
8.000000228563291,0.0
2.0000000496222485,0.0
1.0000000088054632,0.0
8.000000182503967,2.000000045625992
3.9999999129819144,1.9999999564909574
1.999999992882581,0.0
11.999999835296586,0.0
14.999999899163736,0.999999987104003
1.9999999127819221,2.999999960013682
11.000000066183528,0.0
3.999999974202718,1.999999987101359
7.0000001256692235,0.0
12.999999849791388,1.9999999914610211
2.9999999868321474,0.0
3.9999998302020834,0.0
6.0000000309964765,1.0000000402447056
7.000000220785829,0.9999999876667732
10.000000396231702,1.00000003962317
6.000000176389699,1.0000000293982834
10.999999654526961,0.9999999474258631
3.0000001192081447,1.0000000194921719
8.999999927141943,0.0
5.000000037656889,0.0
19.000000166172754,2.9999999195409988
6.99999998326497,0.0
11.000000099744522,3.000000073030135
4.999999844188171,2.0000000362795993
5.9999996273563045,2.9999998136781523
15.00000011442966,0.0
10.999999917089138,0.0
11.999999497792984,1.999999916298831
9.999999715785911,6.000000205516142
21.999999236592704,1.9999999965839768
31.000000170386187,9.00000013362909
47.00000053944489,6.000000246719331
62.00000045558291,6.9999999025884865
58.000000273016454,6.000000062786055
53.999998255330944,7.000000151019206
44.999999728293446,4.999999675588203
42.000001377679965,3.000000129125321
46.00000323280658,3.0000001256848385
