voulutVERBassurerVERB_count,voulutVERBrassurerVERB_count
23.000001183728713,7.000000286573594
8.00000007562609,0.0
10.999999936197298,0.0
20.000000974273227,1.0000000259438162
17.000000245572444,3.000000001063707
27.000001626558927,4.000000113688525
21.999999539149467,3.0000000212158344
4.999999898086017,0.0
14.999999673179783,1.999999930294245
10.999999924324825,4.000000079709382
17.999998786192293,0.0
23.99999785072958,0.0
33.999999651139134,1.0000000191216762
27.000000175323052,1.9999999615115687
16.99999985689436,0.9999999832802816
1.9999999623368314,5.999999722363704
9.00000023643548,0.0
54.99999871385449,0.0
21.000000586946847,0.0
71.00000027359772,0.0
51.00000430299686,16.00000064551115
27.999999317491866,3.999999966831232
48.000001170762516,8.000000195127086
83.99999928331447,3.000000102792888
63.00000036338501,23.999999736640248
82.9999961400663,7.999999846705853
51.00000268461812,2.9999999503113184
54.99999933651054,10.000000317366544
48.99999827564123,0.0
53.00000039801543,2.000000017462839
44.00000139765477,4.000000049695566
40.99999810490111,1.0000000058816982
25.999998811830068,0.9999999858613794
30.000001300588572,6.000000260117716
50.000000564882725,9.000000596457685
70.99999744823293,0.9999999640596187
49.00000184831777,10.000000053563657
103.9999947086356,9.00000003305701
116.0000064570596,14.000000973381773
135.99999827585708,3.0000001487870547
82.99999659771936,0.0
110.99999965299352,11.999999738160826
98.00000103182607,8.999999973167135
125.99999378905238,9.999999542868263
159.9999972337925,10.999999728911462
144.9999933099105,12.000000214721414
92.00000064400227,7.00000031284128
150.99999604051865,16.99999973963656
83.00000272605867,1.9999999941953166
93.00000172901846,1.9999999744978136
68.00000219822107,5.000000161633902
53.00000018531843,28.000000929385195
53.99999830243729,1.0000000064585168
53.00000353644816,10.000000316486721
87.99999887319245,6.999999949218959
87.00000249076561,7.000000200406429
125.00000302067022,32.999999946538665
56.99999709854116,8.999999589755841
108.00000071886201,23.000001430279045
65.00000065187055,13.000000479214718
101.00000539281291,9.000000518972385
106.99999578375697,3.999999802780402
116.99999987929971,19.00000066929453
124.00000741793055,9.000000710488836
82.00000548616156,1.0000000386665076
127.00000186120317,7.000000266026375
113.00000654950618,35.00000118859207
87.99999949102245,20.99999987853945
64.9999962678094,19.999999958081524
57.9999988218168,8.999999973965206
103.9999954673496,20.00000031984042
51.00000230072952,4.999999914023742
83.00000233418744,8.000000171896035
60.00000149337368,2.000000012685163
116.00000141879048,3.0000000110620224
98.0000012568345,18.9999999585474
53.99999901224284,6.999999599914597
107.99999572153902,44.99999725993276
102.00000171148105,1.0000000113721819
41.99999706542265,21.99999867052724
43.99999963631062,14.000000135902415
41.99999988739958,0.9999999859455625
68.0000038204725,2.0000000731160736
69.9999991608575,4.000000102637497
89.99999515232278,6.999999832239605
48.00000250114285,18.00000024895197
46.999995856124364,5.999999573483659
62.99999765944482,4.999999776453466
63.999997244708226,2.9999998708456985
55.00000092601249,3.9999999449127754
33.00000037592257,3.0000001573647905
42.00000027779842,3.9999999932810026
55.000003663778486,3.000000064593996
55.00000212390084,7.000000257203574
41.999998692519725,2.9999999569465023
69.00000099533467,9.999999876910993
60.000004672179884,5.000000263836186
55.00000035885874,9.000000211154488
106.00000209346501,3.000000114780004
90.99999566059984,3.9999999505154102
69.00000408732816,31.000002233084665
51.00000000566169,1.99999994958484
72.0000052702006,2.0000000710272587
55.99999900298798,13.999999750746994
71.99999745840438,11.999999576400732
48.99999725748678,9.000000075801164
47.99999724591073,11.99999931147768
43.99999822164689,4.9999999549160705
