pouvaientVERBéveillerVERB_count,pouvaientVERBréveillerVERB_count
0.0,0.0
0.0,6.000000243219005
0.0,4.999999970998772
1.0000000259438162,2.0000000518876324
0.0,8.00000024238132
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999930294245
6.000000316148058,10.999999924324825
0.0,11.999999443823427
0.0,3.999999877967282
0.0,10.000000524216047
9.99999965313187,0.9999999807557843
0.0,0.9999999832802816
0.9999999811684157,1.9999999623368314
0.0,3.000000078811826
3.9999998805308485,0.0
0.0,14.000000887992933
8.9999999621696,26.999998170396168
0.0,13.000001272954503
0.0,13.999999658745933
3.0000000731726573,2.0000000487817715
7.000000090063139,11.000000077333388
0.0,47.000000538958176
3.9999999233529264,11.999999770058777
2.9999999503113184,29.00000136837049
8.000000157533016,4.000000078766509
22.99999915108357,11.999999893896359
17.00000034268356,6.999999866870507
29.000001849549065,17.999999798128272
0.0,4.000000023526793
0.9999999858613794,3.9999999434455176
1.0000000114049021,4.999999961180361
0.0,2.00000007968517
5.999999784357713,12.999999532775043
10.000000053563657,31.999999642785077
16.999999920607106,20.999999226129546
3.00000005782209,15.000000640883128
17.999999622348916,18.999999460215697
35.99999781872074,29.999999576650026
13.999999694520962,22.999998806472952
4.999999985092853,26.000001246488985
4.9999997714341315,21.9999988439476
22.999999359622354,24.000000879657204
6.000000107360707,29.99999894515099
8.999999535318011,42.99999845411333
43.99999932611815,46.99999763333025
9.000000042877833,26.00000061452819
15.000000073721797,42.00000105438325
18.00000058188205,28.00000090514985
15.99999974413976,7.000000232346299
14.000000772526775,12.99999974290695
12.000000379784064,6.000000189892034
30.999998981434373,9.000000117866591
26.00000074436674,30.000000858884697
14.99999919589893,18.99999955332565
10.99999929642658,59.9999984780223
7.000000080203119,26.00000003861852
18.000000931867,33.00000054562081
46.000000496472914,60.00000216618433
37.999998361831864,20.999999788560274
22.00000046457172,33.00000167979374
16.000000670334586,18.00000142097767
20.00000169953333,26.00000146843078
17.000001185205036,24.000001451231412
24.000001649512033,16.000000491201533
11.999999930593972,26.99999984383644
28.999998860431543,6.999999445935201
41.99999927226226,17.999999947930412
12.999999433418704,18.00000028785638
8.000000196931392,12.000000295397088
37.000001712962586,12.000000257844055
15.00000037334342,8.000000050740653
25.9999996003414,12.999999800170702
13.000000135042434,26.99999920577234
7.999999962482729,13.999999199829194
44.99999725993276,16.999998901038474
34.00000057049368,12.999999872079115
6.999999510903773,17.999999573071225
20.999998819933925,0.0
24.000000299608114,8.999999793895734
21.00000110135027,8.000000292464295
13.000000245728573,16.000000410549987
12.99999968844498,4.9999998801711465
16.000000374396553,16.000000374396553
6.999999617087737,11.999999146967317
12.999999214722806,3.0000000019095507
31.999998622354113,4.99999978474283
22.999999949058218,0.0
20.000000145705187,20.000000145705187
13.0000001523372,2.999999820786812
3.000000064593996,5.000000107656659
15.000000448134884,1.0000000238664137
22.000000389005663,11.000000194502832
18.999999397201123,0.9999999876910992
16.000000543046667,7.000000143448815
19.000001038562267,6.000000267796446
35.00000075047151,3.000000114780004
22.999999715463602,4.999999938144263
14.999999921474338,1.0000000375394387
33.9999989442887,9.999999549270619
18.00000131755015,9.000000658775075
33.00000011734984,8.000000327486232
18.99999932930116,5.999999788200366
26.9999993668921,10.999999805808738
20.99999879508594,10.000000001754042
20.99999860173478,5.999999600495653
11.000001016721727,2.0000001026582304
14.99999916273445,2.9999998325468895
15.99999945960197,6.999999555830412
19.000001401976068,7.000000077204085
38.99999757123002,2.9999998131715397
29.999997485357188,11.999999999060975
15.000000121173912,4.999999819343971
7.00000014323579,0.0
18.00000023633763,3.0000001067526316
3.9999998692856997,1.9999999346428499
16.000000218999578,0.0
3.9999999893225313,7.000000041601207
14.999999830071689,0.0
1.0000000329937342,0.0
5.999999628439454,0.0
14.999999173029504,0.0
7.999999768334757,5.999999654011642
7.999999807866734,11.9999997118001
7.999999936570751,0.0
6.000000361887779,7.00000028943108
8.000000277302718,1.0000000346628397
21.00000037504204,1.9999999787712501
14.000000687991415,1.0000000340423503
8.000000387641313,0.0
9.999999848170681,2.000000010154938
5.000000047433084,0.0
14.000000309882783,5.000000110672422
18.000000752120464,2.0000000835689398
8.999999965408296,1.9999999109201214
7.999999679847364,3.999999839923682
12.999999684634119,5.999999643662761
7.999999782758891,1.9999999456897228
16.00000005618183,2.0000000070227286
1.0000000178123194,6.000000407798076
8.99999968446407,0.9999999893338939
9.99999961321102,1.9999999532349162
2.9999999193033933,2.9999999193033933
3.0000000092710732,4.000000012361431
6.999999869464121,2.999999944056052
5.999999833561827,0.9999999722603048
6.999999531755261,6.999999531755261
2.9999997287720497,0.9999999472879437
4.999999853812447,4.999999853812447
14.00000047209414,1.0000000188446085
5.999999626323009,1.9999999456318451
6.000000130132572,1.9999999746787551
5.99999980825768,5.99999980825768
10.999999727347767,4.000000072911837
19.000000477285564,4.999999803995175
18.99999999652735,4.999999787445933
13.000000517428171,0.0
6.000000377331904,0.0
12.999999108319106,2.9999999669848245
30.99999946576868,5.9999999378356526
22.999999878410836,0.9999999756852518
14.999999518994791,2.9999997664387528
10.000000121235983,1.999999987750524
13.99999996886438,5.000000104817297
