voulantVERBenvoyerVERB_count,voulantVERBrenvoyerVERB_count
6.000000407054351,1.0000000207616044
2.000000018906523,0.0
0.0,0.0
1.0000000259438162,0.0
12.99999976506463,0.0
0.0,1.0000000284221313
0.0,1.0000000070719448
4.000000043258758,0.0
16.999999211528138,0.0
2.000000039854691,0.0
6.999999865335091,1.9999999073039048
10.999999487275762,0.0
23.999999126923086,1.0000000191216762
16.999999286783403,0.9999999807557843
5.999999617422542,6.999999741832396
0.0,0.0
10.000000262706088,0.0
1.9999999402654243,0.9999999701327121
18.000000290227995,4.000000147277616
13.999999655133939,0.0
58.000003836931306,0.0
14.999999763035433,0.0
26.00000063416303,7.0000001707362
63.00000305737225,0.0
39.000000626744765,0.0
16.999998917747625,6.999999613700184
7.000000052122872,1.000000025452888
51.000001907650024,5.000000158683272
38.999999655163165,0.0
27.999999467482027,1.0000000087314196
25.000000948849944,2.000000024847783
13.99999979751064,0.0
19.999999389001264,3.9999999434455176
22.000000442596154,2.000000022809805
42.000002149137416,0.0
47.9999982748617,0.9999999640596187
47.999998142631064,7.000000169649216
40.00000071425569,0.9999999859437619
59.000000081849734,6.00000011564418
36.999999082564614,3.0000001487870547
31.9999989906736,0.0
17.99999960724124,13.999999694520962
27.999999916519982,8.999999973167135
26.99999823947528,0.9999999730821488
43.000000632081836,1.0000000029391458
38.99999831036577,1.9999999694680464
32.99999930755695,0.0
48.99999924954068,0.0
29.999998946945038,0.0
11.000000124726167,3.999999948995628
26.00000084049629,18.00000058188205
20.999999319898283,0.999999984008735
36.99999887475004,5.000000032292585
37.000001914628285,15.000000102916374
54.99999929574529,1.9999999549650487
28.000000801625717,5.0000001431474494
38.99999962489824,17.0000002323928
61.999994545742965,9.999999443091209
40.00000201397622,22.000001289182066
21.000000505777155,0.0
48.00000018058958,1.0000000239752764
43.999999478510745,0.0
46.00000079266157,9.000000368767733
32.00000045153415,18.00000142097767
39.000001739544594,4.00000015466603
42.00000159615826,2.0000000423112247
25.000001109768547,6.000000412378008
24.99999985540411,15.99999990745863
26.99999872977506,10.999999257753728
23.999998869650295,15.999999549554557
39.0000013981664,5.000000079960105
2.000000049232848,0.0
23.000000310612425,11.000000052768367
22.000000232271695,2.000000012685163
41.00000039894571,1.000000034657932
26.99999920577234,1.000000002924682
18.00000065010172,4.999999976551705
25.000000073365705,0.9999999670330595
12.999999872079115,1.0000000113721819
26.99999899615492,2.9999998682698843
31.99999872901158,0.9999999602816118
15.999999775129,6.0000000749020295
19.000001361865703,2.0000000731160736
21.000001153749892,1.0000000256593744
9.999999760342293,7.999999808273835
15.000000437118842,1.0000000233997843
12.999999878712215,0.0
30.999998545992753,8.999999665634974
18.999999882410986,1.999999913897132
0.9999999862281939,2.999999870081327
12.000000629459162,3.0000001573647905
17.000000493966084,0.0
27.000000581345958,1.0000000215313318
14.000000514407148,1.0000000238664137
13.999999446718023,0.0
18.000000516299313,0.9999999876910992
3.000000007687148,0.0
4.000000178530964,1.000000044632741
9.999999990180987,0.0
14.999999814432785,8.999999888659673
13.000000488012702,2.0000000750788773
6.000000047408101,0.0
20.000000258069377,0.0
6.000000245614675,1.000000040935779
3.999999858800244,0.0
16.99999942608715,6.999999915537897
7.999999828746441,2.9999998278694204
6.999999677829775,0.0
9.00000000986058,1.0000000513291152
15.999999645110442,5.999999665093779
16.999999633572543,7.999999729800985
5.000000412872411,0.0
6.9999997061457915,0.9999999732435634
18.99999985894125,1.999999930057517
13.999999228906319,6.000000048469564
0.0,0.0
14.000000902357115,1.0000000355842107
3.9999998692856997,0.0
4.000000054749894,1.0000000136874736
16.999999412039756,0.0
4.000000111077977,2.0000000555389885
7.0000004508676845,1.0000000329937342
14.999999071098635,3.999999852612179
3.999999891027251,0.0
6.999999711173199,0.0
8.999999985742246,0.0
3.0000000758200986,0.0
5.000000036030491,2.0000000542435954
5.000000270480228,3.000000006822489
5.999999936313752,0.9999999893856253
3.000000207826306,0.0
3.000000145365493,4.000000193820658
9.999999848170681,0.0
0.9999999707713982,0.0
1.0000000221344847,0.0
8.000000334275759,0.0
1.9999999109201214,0.9999999554600607
0.9999999599809204,2.999999791767671
1.9999999383081877,1.9999999383081877
3.9999998913794457,0.0
5.999999845939152,1.0000000035113643
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
3.999999892404524,0.0
0.0,0.0
0.9999999813520173,0.0
0.0,2.9999999167809146
8.999999864799364,0.0
4.99999973643972,0.0
1.0000000125184012,0.0
4.000000075378434,4.000000075378434
2.9999998131615047,3.9999998912636903
5.999999820988115,0.0
0.0,1.9999999360858935
1.0000000182279591,0.0
1.0000000117200307,1.0000000117200307
0.9999999700553241,0.0
4.00000001467414,2.00000000733707
5.00000021894941,1.0000000151417292
7.999999698069493,5.999999933969649
5.000000161245233,2.9999999689178263
1.9999999513705036,0.0
10.000000137197212,0.0
5.9999997807682055,1.999999987750524
6.99999998443219,1.0000000412524628
11.000000345552701,4.000000198540892
9.000000296064982,0.0
5.999999835018773,0.0
9.999999585223707,0.0
10.000000110869374,4.999999995079752
5.9999998525645895,5.9999998525645895
11.000000146574695,1.000000023161861
1.0000000098826576,1.0000000098826576
3.9999998434814987,2.999999981287583
5.0000001666995155,3.0000001000197094
13.999999199751523,7.999999653752197
1.9999999402357584,0.9999999701178797
8.99999961259755,0.9999999569552831
12.000000342844938,2.0000000571408227
3.0000001720757314,0.0
4.000000035221852,3.0000001141734325
3.0000000684389887,6.000000136877977
2.9999997589379497,0.0
1.999999992882581,0.0
3.999999945098863,1.9999999725494306
