dutVERBabattreVERB_count,dutVERBrabattreVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999808382316
0.0,0.0
0.0,0.0
0.9999999709845574,0.0
2.000000017462839,0.0
0.0,0.0
0.0,0.0
0.0,3.9999999434455176
1.0000000114049021,0.0
0.0,0.0
0.9999999640596187,0.0
0.0,0.9999999888370337
0.0,0.0
0.0,0.0
13.000000433015,0.0
7.9999997476684,0.0
0.9999999781800688,0.0
4.999999985092853,0.0
16.999999448419924,0.0
13.000000341628034,0.0
6.000000107360707,0.9999999847340232
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.999999984008735,0.0
0.0,0.0
1.000000031648672,0.0
0.0,0.0
5.0000001431474494,0.0
0.0,5.000000017893146
10.99999929642658,0.0
2.9999999695530706,9.000000362397076
0.0,0.0
2.000000047950553,4.000000095901106
0.9999999506951006,0.0
3.000000041011231,0.0
13.000000433504972,1.0000000418959116
0.0,2.000000077333015
0.0,14.00000053205275
21.00000144332303,12.000000824756016
2.999999982648493,3.9999999768646575
3.9999998118185265,0.9999999529546316
11.999999662165918,0.9999999718471598
16.999999497386785,9.00000014392819
2.000000049232848,0.0
0.0,6.999999966820351
4.000000025370327,0.0
4.000000138631728,5.000000266201434
5.9999998235049645,1.000000002924682
0.9999999953103411,2.999999985931023
5.00000001467314,7.999999736264476
6.9999999876855235,2.0000000227443637
5.999999736539769,1.9999999121799232
4.99999980140806,0.9999999602816118
9.999999700226967,0.0
0.0,6.000000219348221
0.0,6.000000329642828
4.9999998801711465,0.9999999760342294
0.0,4.000000093599138
1.9999999151729544,0.9999999575864772
1.9999999445907537,0.9999999722953768
2.9999998708456985,11.999999483382792
1.9999999724563877,0.0
1.000000024223886,1.000000024223886
13.0000001523372,0.0
2.000000043062663,5.000000107656659
8.00000019093131,0.0
7.9999998851906735,1.9999999712976684
11.99999985229319,0.9999999876910992
2.0000000678808334,4.000000135761667
14.000001005938746,0.0
4.9999999950904925,1.0000000382600014
19.99999975257705,5.999999925773114
