devrontVERBamenerVERB_count,devrontVERBramenerVERB_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000079709382
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000078811826,3.000000078811826
0.0,0.0
0.0,8.000000294555232
0.0,0.0
0.0,0.0
5.9999997250834705,0.0
7.0000001707362,8.000000195127086
0.0,0.0
0.0,0.0
55.99999690960148,0.0
0.0,2.000000050905776
1.0000000196916272,0.0
0.0,0.9999999709845574
3.0000000909440674,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
12.00000047811102,0.0
17.999999353073132,0.0
10.999999794610712,0.9999999888370337
33.99999984121421,5.000000089281961
4.00000007709612,0.0
4.9999998245206205,0.0
10.999999565895129,0.0
13.000000408009523,0.0
2.999999991055712,1.9999999940371413
7.999999784657194,0.9999999730821488
13.000000341628034,1.0000000029391458
1.9999999694680464,3.0000000536803535
0.9999999905099559,0.0
11.999999816214043,1.9999999693690076
15.00000043945723,0.0
24.99999941623448,3.999999948995628
11.000000355594583,1.0000000323267804
7.000000232346299,0.0
3.0000000193755505,0.0
2.000000063297344,1.000000031648672
7.999999819860195,3.0000000392888637
10.000000286294899,7.000000200406429
20.000000071572586,0.0
24.00000011899893,0.9999999670525589
11.999999878212282,0.0
29.000000532339588,1.0000000033203045
35.00000029338385,1.0000000239752764
6.999999772574727,0.9999999506951006
24.000000328089847,0.9999999931925734
14.000000808826517,8.000000335167293
24.000000927996176,2.000000077333015
32.000000676979596,0.0
19.000000697390536,3.000000206189004
14.999999913242466,0.0
14.999999069572254,0.9999999529546316
10.99999946297799,0.0
4.000000063968085,2.000000031984042
4.999999914023742,0.0
33.00000089265983,4.000000085948018
8.99999977887854,8.000000050740653
1.000000034657932,4.000000138631728
8.999999735257447,5.9999998235049645
31.999999849930916,0.0
5.00000001467314,0.0
15.000000078662978,1.0000000113721819
14.999999159623467,1.9999999121799232
11.999999523379342,1.9999999205632235
10.999999606558202,6.999999981233264
3.00000010967411,0.0
23.00000032663574,1.0000000256593744
0.0,0.9999999760342294
1.0000000233997843,4.000000093599138
7.999999660691818,1.9999999151729544
3.0000000019095507,7.999999778363016
5.999999741691397,1.999999913897132
10.000000039488446,0.9999999862281939
10.000000072852593,0.0
15.000000497325583,0.9999999983202508
17.00000072025482,1.0000000215313318
6.000000323475838,0.0
2.9999999569465023,1.9999999712976684
1.9999999753821989,0.9999999876910992
12.000000030748591,3.000000007687148
23.00000045493249,2.000000089265482
15.000000770109533,4.9999999950904925
8.999999888659673,0.0
18.000000247965065,0.0
10.999999424736249,0.0
7.00000036164621,5.000000064517344
9.00000077959897,0.0
31.000000558242036,0.0
12.000000101068224,1.9999999451354205
20.99999879508594,3.9999999143732206
11.999999200991306,5.999999600495653
14.00000071860761,4.000000205316461
8.999999497640669,7.999999822555221
10.000000077742131,1.9999999324502462
8.000000326717664,2.000000081679416
6.9999997061457915,0.9999999732435634
24.999999021039987,7.999999720230068
3.0000000242347826,0.9999999804473441
4.000000135700649,3.0000000075351423
30.999999688486945,3.0000001067526316
19.999998941475,0.9999999673214249
7.000000095812314,5.000000068437367
6.000000104557353,7.000000041601207
10.999999718993713,0.0
6.000000344570102,2.0000000659874684
2.999999814219727,11.000000121359342
9.999999727568126,3.999999891027251
0.0,0.0
2.999999927950025,0.9999999759833418
0.9999999920713438,0.0
0.0,1.0000000271217977
7.000000145473848,2.0000000693256794
7.000000125014012,2.999999968156876
8.000000272338802,6.000000415652611
2.000000096910328,3.000000145365493
4.000000020309876,0.0
1.9999999415427965,0.0
3.000000066403453,0.0
3.0000001253534103,0.0
0.9999999554600607,0.0
2.999999791767671,0.9999999599809204
3.999999876616375,0.0
8.999999755603753,0.0
1.0000000035113643,2.0000000070227286
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
2.9999999193033933,2.9999999193033933
2.0000000061807155,0.0
5.999999888112104,0.9999999813520173
1.9999999445206096,0.0
6.999999531755261,0.0
9.999999699063002,0.0
3.0000000375552034,0.0
1.0000000188446085,1.0000000188446085
3.9999998912636903,0.9999999728159226
1.9999999746787551,0.0
0.0,3.999999872171787
2.000000036455918,2.000000036455918
1.0000000117200307,2.0000000234400614
6.999999601895206,0.0
2.00000000733707,3.0000000781109217
17.999999986069597,2.0000000302834584
11.999999867939298,0.9999999622586866
2.9999999689178263,0.0
3.0000000145857637,1.9999999513705036
5.000000068598606,2.9999997664387528
5.0000000606179915,0.0
6.99999998443219,3.0000002252024065
8.000000397081784,0.0
18.000000592129965,2.0000000407719916
6.999999889917822,5.999999835018773
7.9999999615164095,0.0
6.0000001872315,8.0000000886955
3.9999999017097263,0.9999999754274316
2.999999961279807,0.0
10.99999980664629,2.000000019765315
3.9999998434814987,0.0
6.00000020003942,3.0000001000197094
3.9999998268760986,1.9999999134380493
9.999999512261963,0.0
8.99999942570993,1.9999999139105662
3.0000000857112346,0.0
2.0000000496222485,0.0
4.000000035221852,2.0000000176109265
0.0,2.000000045625992
5.999999517875899,0.0
3.000000085049117,1.999999992882581
7.999999890197726,1.9999999725494306
1.9999999742080055,0.999999987104003
6.999999422214329,0.9999999563909611
5.999999699475547,0.9999999807698425
4.999999765457788,0.9999999935506795
9.999999830222748,0.0
3.0000000818967782,0.9999999957305106
5.999999973664295,2.9999999868321474
5.99999994573306,5.99999994573306
10.000000612918814,0.0
1.9999999753335465,1.9999999753335465
4.00000015849268,4.00000015849268
9.000000033041797,6.000000176389699
1.9999998948517261,2.9999998422775893
4.000000077968688,1.0000000194921719
7.000000390076802,0.0
5.000000037656889,9.000000270506774
2.000000030828969,5.00000020377488
4.99999975967172,0.9999999785780576
4.0000000133571945,1.0000000033392986
8.000000145118399,3.000000054419399
0.9999999828276649,0.9999999828276649
4.000000086102447,0.0
5.999999859949543,0.9999999983892959
5.999999748896492,0.0
7.999999960651026,0.9999999950813783
12.999999760046535,0.9999999982919884
7.000000248879635,6.0000003065049095
8.000000328959109,3.0000001233596656
6.9999999025884865,1.0000000135501237
9.999999770728019,3.0000000313930273
19.999999512638915,4.000000009726311
5.99999996377246,1.9999999143686082
5.000000000171605,3.000000129125321
4.000000167579785,1.0000000418949462
