pouvantVERBamenerVERB_count,pouvantVERBramenerVERB_count
4.99999996256566,0.0
4.000000037813046,2.000000018906523
0.9999999941997544,2.9999999825992627
7.000000067757488,0.0
5.000000241317614,2.0000000605953305
5.000000220216238,0.0
2.0000000141438896,1.0000000070719448
16.000000173035037,9.999999796172034
7.99999972117698,8.999999490351158
23.000000556620936,17.000001026808818
6.999999865335091,0.0
54.00000083243798,0.0
5.9999997817307715,4.000000076486705
22.999999325744078,1.9999999615115687
5.999999617422542,1.999999966560563
5.999999722363704,6.999999785855515
9.00000023643548,5.000000131353044
17.999999890255197,1.9999999402654243
4.99999999783638,8.000000294555232
14.999999936949333,11.999999949559468
39.000000824956736,5.0000002017222345
14.999999763035433,13.999999658745933
25.000000609772144,26.00000063416303
48.999998383637966,14.999999615242842
32.99999858317601,5.999999934160064
10.00000031271719,7.999999846705853
70.00000052122871,15.000000255745977
51.000001907650024,13.000000316216287
29.999999734740896,3.9999998839382296
39.9999998312583,23.0000005245717
34.999998945579996,6.000000074543349
23.99999900182822,2.000000011763396
24.000000317125743,0.0
44.00000088519231,6.000000260117716
69.00000108401741,6.00000023905551
71.99999741229253,24.999999101490467
83.00000097319698,10.000000053563657
117.99999929874282,10.000000178563923
66.00000056854063,16.99999997588583
94.99999730107851,7.000000135440891
91.99999535520817,38.999998334138844
75.99999557501071,21.999999519961513
128.9999949813741,0.9999999970185707
155.99999918397333,9.999999542868263
137.0000043471118,35.00000141768638
141.99999564370898,105.9999981828499
103.99999597886267,4.9999999525497785
94.99999689818644,33.00000114143003
95.99999751341014,9.999999556983134
130.9999954147367,3.999999948995628
110.00000617246954,24.00000077584273
181.99999502387885,7.000000232346299
133.00000188214403,11.000000412097455
107.00000152733938,34.000001819682275
121.00000186956095,9.000000117866591
142.00000406538757,33.00000094477316
145.99999331712357,20.999998874258498
151.99999226277643,6.0000000297497325
187.0000100505718,27.000000179715503
193.00000107686952,29.000000532339588
212.00000532531445,0.0
238.99998692132974,4.999999635766478
197.00000228351408,7.999999945540587
218.00001602410515,12.000000947318448
142.0000031751361,6.000000231999044
229.99999849718796,12.000000725615706
260.0000130019284,7.000000328989388
279.999998380526,5.999999965296986
261.9999980124858,14.999999069572254
261.99998489436973,23.999999324331835
238.0000053550561,20.99999956135487
102.00000460145904,3.000000073849272
206.0000128714023,22.000000105536742
291.00000991362737,0.0
249.00000909438393,35.00000186341005
208.0000021606789,20.0000004465799
261.99999216066914,18.00000065010172
223.99998687115425,11.999999604396711
318.0000004910824,5.000000148780658
228.99998939942333,9.999999924351528
254.99998053035307,7.000000067951206
311.99999625193004,17.00000031837486
241.99999883809986,12.000000438696443
324.000012178742,13.000000245728573
272.99998673045,15.999999616547667
264.00000548856644,8.000000187198275
305.99999269862377,12.999999878712215
200.00000466188573,6.999999891091059
269.9999988819363,8.99999996273121
241.99999046499508,5.000000019744223
322.9999984233774,9.00000047209437
266.0000026883176,21.999999614697632
309.0000084242924,14.9999999687478
229.00000789915305,14.000000514407148
318.999998593269,7.000000251907494
331.0000058868575,22.99999934796552
280.0000177871177,20.000001055344743
382.00000980918014,9.000000211154488
346.0000144152176,25.000000760290526
376.9999985497031,19.99999975257705
355.00001011841454,8.00000030031551
404.00000054343093,16.99999947214435
536.000041645466,8.000000284109035
394.0000235298823,10.000000409357792
442.9999794045066,12.999999541100793
397.9999867155424,7.999999780541684
367.99999730204,10.999999656615863
386.99998459407857,8.999999400743478
363.0000299350053,5.000000256645576
381.9999905178986,2.9999998325468895
321.99999618783494,5.999999797350739
361.00000159668065,10.000000825744825
306.9999865643756,2.9999998131715397
332.99997778200077,10.999999301279438
268.9999973100108,13.999999228906319
110.00000806682371,0.0
139.00000110651268,4.000000142336843
180.99999884338152,9.000000009607948
148.0000051187265,4.000000054749894
129.99999278028957,1.9999999946612657
163.99999751654838,12.000000333233931
181.00001440180847,6.000000344570102
200.9999983871963,8.999999442659181
125.99999907729458,2.999999918270438
104.9999977344711,4.9999999413289355
87.0000001313646,2.999999927950025
111.99999433089928,3.0000000758200986
100.99999985152515,6.000000361887779
129.0000092326418,5.000000270480228
120.00000032079211,1.9999999787712501
108.00000071699473,5.0000000645124985
119.00000031499856,2.000000096910328
137.00000140472727,4.000000020309876
142.99999407812507,3.999999883085593
119.00000115143055,4.000000088537939
111.0000083486267,10.000000417844701
129.9999920122014,4.999999777300303
132.9999993507422,2.999999791767671
120.99999738084705,0.9999999691540938
60.00000069363,0.0
53.99999791293624,2.999999922969576
25.000001498542545,1.0000000178123194
41.00000168491907,3.9999999573355756
37.99999865257273,1.9999999532349162
21.999998302557984,6.999999811707918
53.99999975917826,0.0
85.99999456822198,6.999999869464121
57.000000840287754,5.999999833561827
103.99999771150414,5.999999773707984
107.99999566419933,2.9999997287720497
101.00000105557896,4.000000050073605
121.9999979253802,4.000000075378434
101.99999701665156,2.9999998131615047
91.00000018750936,1.9999999746787551
97.99999368722862,8.999999939599391
78.99999907420985,8.000000145823671
108.00000228418327,2.0000000234400614
90.99999532728319,7.999999760442593
94.99999799982476,11.000000107459202
97.00000533624838,3.000000188665952
115.99999401783235,4.999999731084669
132.99999968726792,7.000000353572641
120.99999381930517,7.999999805482014
119.99999615195833,5.9999995328775055
135.99999989696903,2.9999998903841014
92.00000257788638,10.000000209634594
132.00000414663236,2.000000099270446
153.0000086360174,9.000000296064982
119.99999867787756,11.999999670037546
159.9999933635793,6.999999905214891
220.99999514726582,11.00000018231125
107.99999475339393,5.9999998525645895
118.00000251668806,8.99999988383942
125.000005564901,3.0000001303356196
98.99999740896106,6.999999824769083
99.0000056332641,3.0000001000197094
99.99999295149493,4.9999998807525365
90.99999737518544,6.000000009624106
65.99999977547537,17.99999885141986
93.00000398507233,1.0000000285704114
82.00000340150521,10.00000005282652
92.0000011611308,10.99999983358897
78.0000007063028,1.000000022812996
55.99999737535892,6.9999996719198645
88.99999690724275,7.999999971530324
83.99999810884168,4.999999746814972
76.9999992848193,6.000000107831408
68.99999690013553,10.999999611141371
64.99999884261149,13.999999545634285
81.99999744819962,7.999999948405436
96.9999977826296,3.0000001120756914
84.00000229310979,7.999999965844085
65.99999568041892,8.999999557507609
89.99999918599589,5.99999994573306
71.00000359402526,6.0000000309964765
78.99999687584615,1.9999999753335465
