voulutVERBapprocherVERB_count,voulutVERBrapprocherVERB_count
0.0,1.0000000207616044
3.0000001216095025,13.99999957284734
3.9999999767990175,5.999999965198525
5.999999927964446,4.000000103775265
10.00000048263523,9.000000003191122
1.0000000284221313,0.0
0.0,3.0000000212158344
1.0000000108146896,7.000000231690258
0.0,0.9999999651471223
1.0000000199273456,7.000000237783409
1.9999999073039048,3.9999998146078095
0.9999999694918205,0.0
0.0,0.0
1.9999999615115687,0.9999999807557843
0.9999999832802816,0.9999999832802816
0.0,6.999999785855515
0.0,4.000000105082435
0.9999999701327121,5.999999963418401
1.000000036819404,4.000000147277616
0.0,0.9999999600442757
12.000000484133366,0.0
11.00000024653096,15.999999867324927
30.000000731726573,11.000000268299745
29.000000694090716,3.000000102792888
33.99999962690703,0.9999999890266773
7.999999846705853,32.999998611159334
2.000000050905776,2.000000050905776
2.0000000393832544,5.99999999769949
0.9999999709845574,2.9999999734740896
0.0,11.000000160795423
22.999999647496843,6.000000074543349
6.99999989875532,0.0
1.9999999717227588,1.9999999717227588
1.0000000114049021,6.999999792301864
6.00000023905551,7.000000041023673
2.9999998921788564,15.999999424953899
3.9999999553481347,1.9999999776740673
0.9999999859437619,3.999999943775048
25.999999797579424,4.00000007709612
6.0000002975741085,6.0000002975741085
5.999999636453458,7.000000040656613
7.9999998254405496,1.9999999563601376
10.999999967204278,21.00000059939306
6.999999905551657,7.999999784657194
27.0000005850555,0.0
4.999999824191831,48.99999795874942
16.999999459397657,3.9999999620398237
10.99999983152954,6.999999892791525
2.9999999222940668,1.9999999941953166
2.999999961746721,3.999999948995628
3.000000096980341,3.000000096980341
7.000000232346299,0.0
0.0,8.000000051668135
20.000000632973443,6.000000189892034
18.000000235733182,0.9999999774825243
25.000000715737247,16.00000045807184
10.999999696252718,12.999999874966077
4.999999721545605,6.999999883085102
7.000000080203119,10.000000503494055
14.000000046484264,14.999999613753808
31.000000925150506,10.00000036103072
13.999999545149453,9.999999271532957
15.999999891081174,12.000000164044923
36.00000284195534,1.0000000418959116
16.000000618664117,4.00000015466603
3.000000181403926,2.0000000423112247
30.999999696727098,0.0
7.999999953729315,11.999999930593972
9.99999997904076,2.9999998588638954
8.999999973965206,10.99999946297799
11.00000017591223,16.000000255872333
9.999999828047484,2.000000049232848
4.000000085948018,6.000000128922028
20.000000497791227,4.000000025370327
5.000000266201434,2.000000069315864
2.9999999117524823,2.000000005849364
3.9999999812413645,1.9999999906206822
0.0,5.00000001467314
0.0,5.000000148780658
0.9999999560899616,8.99999978653561
7.000000067951206,2.999999880844836
0.9999999859455625,1.999999971891125
2.0000000731160736,12.000000438696443
0.0,2.0000000513187484
9.999999760342293,1.9999999520684588
1.0000000233997843,6.0000003126428565
12.999999878712215,13.999999234175474
6.999999891091059,6.0000000038191015
6.999999348445847,1.999999913897132
15.999999779651098,7.999999889825551
6.999999915487803,8.000000193791086
10.00000033155039,0.0
3.000000064593996,4.000000086125327
8.00000019093131,1.0000000238664137
2.9999999569465023,0.0
7.999999901528794,9.999999876910993
2.0000000678808334,8.000000271523334
11.000000681500337,7.000000502969373
7.000000464029525,4.000000153040006
0.0,2.999999962886557
2.0000000750788773,3.0000001126183156
6.99999992287373,6.000000047408101
2.0000000710272587,12.000000878366766
1.000000040935779,15.00000020285973
9.99999964700061,0.999999964700061
0.0,16.99999985634285
5.000000000877021,5.000000000877021
8.999999400743478,1.9999999387909742
3.000000153987345,6.00000030797469
0.0,7.999999822555221
1.9999999324502462,3.9999998649004924
10.000000825744825,9.000000576231244
2.9999998131715397,0.0
5.999999999530488,8.999999580579857
13.999999228906319,4.999999819343971
1.0000000339251622,1.0000000339251622
1.0000000355842107,0.0
0.0,0.0
7.000000095812314,0.0
10.000000335026996,0.9999999973306328
0.0,4.000000111077977
2.0000000659874684,4.000000131974936
7.999999705224358,14.999999071098635
4.999999863784063,0.9999999727568127
0.9999999710418446,0.0
0.0,3.999999903933367
0.9999999920713438,0.9999999920713438
0.0,1.0000000271217977
0.0,0.0
0.9999999893856253,0.9999999893856253
1.0000000340423503,7.000000343995707
2.000000096910328,3.000000145365493
2.000000010154938,4.000000020309876
1.9999999415427965,0.0
0.0,0.0
1.0000000417844699,1.0000000417844699
2.999999866380182,0.0
0.0,1.9999999199618408
0.9999999691540938,7.000000040971357
0.0,0.9999999728448614
2.999999922969576,0.0
0.0,0.0
0.0,0.0
0.0,3.999999906469833
0.9999999731011312,1.9999999462022624
0.0,4.000000012361431
0.0,4.999999906760087
0.9999999722603048,3.999999889041219
2.999999886853992,2.999999886853992
0.9999999472879437,1.9999998945758874
1.0000000125184012,6.000000075110407
0.0,4.000000075378434
3.9999998912636903,0.0
1.9999999746787551,4.999999833648737
0.9999999680429468,0.0
0.0,1.0000000182279591
3.0000000351600926,2.0000000234400614
2.999999972996661,1.9999999401106483
3.0000000781109217,8.00000002934828
2.0000000302834584,2.0000000302834584
0.0,2.9999999669848245
5.9999999378356526,1.0000000162703824
3.999999902741007,0.9999999756852518
5.000000068598606,3.999999917518679
5.9999997807682055,0.0
6.99999998443219,1.0000000412524628
2.000000099270446,1.000000049635223
5.000000214521001,1.0000000203859956
6.999999889917822,3.9999999724084354
3.999999980758204,0.9999999951895512
12.000000374463,1.0000000110869376
2.9999999262822947,1.9999999508548632
2.999999961279807,2.000000046323722
4.99999994872564,0.0
0.0,1.9999999217407494
5.0000001666995155,1.0000000333399033
1.9999999134380493,2.9999997729996624
1.9999999402357584,0.0
6.999999885574603,3.999999827821134
3.0000000857112346,2.0000000571408227
2.0000000496222485,2.0000000496222485
2.0000000176109265,3.0000001141734325
2.000000045625992,2.000000045625992
2.9999997589379497,0.9999999782454786
0.0,0.9999999964412905
0.9999999862747153,0.0
3.000000053915704,0.0
2.999999960013682,3.9999998255638434
0.9999999807698425,0.0
4.999999765457788,1.999999987101359
1.0000000033983831,1.0000000033983831
