puissentVERBavoirVERB_count,puissentVERBravoirVERB_count
271.0000074625455,0.0
348.99999723795645,0.0
500.99998439356773,0.0
487.9999989986752,0.0
404.0000183486484,0.0
351.00000614899477,0.0
342.99998732306085,0.0
330.0000007610738,0.0
399.9999829232818,0.0
414.00000687383306,0.0
397.99997586033425,0.0
345.99997846184556,0.0
312.9999988256,0.0
288.00000187011256,0.0
369.00001090710225,5.00000005753098
382.9999834849596,0.0
385.99999940997753,0.0
604.9999812884913,0.0
822.9999999418853,0.0
923.9999617938263,0.0
933.0000294081253,0.0
1094.9999637878627,0.0
1054.9999832087474,0.0
788.000018612197,1.9999999936351254
1218.9999370524154,0.9999999890266773
1163.000029913523,1.9999999616764632
1280.99998937091,22.000001316247612
1318.999996282264,0.0
1445.9999562280577,0.0
1258.9999882656737,1.0000000087314196
1042.9999672166784,0.0
468.00000104363596,0.0
462.9999731858435,0.0
505.0000029799953,0.0
984.0000525260712,0.0
1130.9999311668014,3.9999998562384746
1300.9999525209137,0.0
1123.0000115001437,0.0
1344.000003390845,6.00000011564418
1398.0000426569254,0.0
1220.9999671525693,1.9999999369171
1279.9999720704882,0.0
1165.999974015549,2.999999991055712
1454.999948899497,1.9999999461642977
1403.9999980581777,0.0
1510.00001375534,0.9999999847340232
1325.0000219394058,0.0
1570.999967705148,0.0
958.0000003935063,0.0
1108.0000060108916,0.0
1304.0000526202166,0.0
867.9999627081916,0.999999984008735
1237.0000362966484,1.0000000064585168
1407.9999969691758,5.000000158243361
1420.0000128985264,1.9999999549650487
1238.9999886106393,1.00000002862949
1364.9999319734857,0.0
1240.0000073612614,6.0000000297497325
1200.0000241202574,1.0000000276625125
1421.0000382940611,0.0
1446.0000083509324,0.0
1498.9998913677937,0.0
1663.0000280581298,0.0
1357.0000851939308,2.0000000837918233
1478.0000011138056,7.0000000391147585
1385.0000405045466,0.0
1328.999992769078,0.0
1279.9999925966902,12.999999924810137
1573.9999147132294,10.999999257753728
1309.9999826710853,0.0
1170.0000171617094,3.0000000479760622
651.0000053633147,0.0
1027.0000431798521,0.0
1040.00000214501,8.99999977887854
1067.0000681054578,9.000000033186069
1014.9999784220969,10.000000223289952
1156.000037180658,0.9999999953103411
987.9999638385057,3.999999868132238
920.0000126684813,2.9999999421967964
1453.999970682736,0.0
1088.9999882308484,7.000000067951206
859.9999933269579,0.9999999859455625
1032.0000190445298,0.0
892.0000246450278,1.0000000256593744
825.9999775135155,0.0
785.0000582433516,0.0
900.9999271203222,4.999999873949989
944.9999431256769,0.0
1052.9999284022815,1.999999913897132
1029.999943108271,3.9999999449127754
820.9999784728681,5.000000036426297
929.9999778853083,0.0
933.000038862508,3.000000064593996
1008.0000254995637,0.0
818.9999843703731,2.9999999569465023
1009.9999705972411,0.0
914.0000251852266,0.0
855.0000604541952,1.000000044632741
972.0000097193895,0.0
1047.9999613260313,5.999999925773114
1167.999999360602,0.0
898.9999452558322,0.0
1198.0000762344675,6.000000439183383
1040.000075467367,1.000000040935779
989.9999419174984,1.999999929400122
977.0000234310057,3.000000025267056
1045.9999342285782,0.9999999785933051
1127.9999525254732,0.9999999693954871
1130.0000643313206,4.000000205316461
1058.999961878606,0.9999999778194026
1259.999966584455,0.0
1110.0000131963,0.0
1019.9999773970369,0.0
992.9999291593127,0.0
752.9999676206944,0.9999999804473441
519.9999942694789,1.0000000339251622
492.00001508236267,0.0
478.00000968923484,0.0
408.9999970924803,0.0
525.9999890706018,0.0
655.9999900661935,0.0
610.0000141152623,0.0
615.9999586429026,0.0
418.9999848202003,0.0
365.99999336282195,0.0
502.9999772193361,0.0
404.99999031449994,0.0
438.00003040094776,2.0000000542435954
409.0000212702216,0.0
433.999994994732,2.999999968156876
427.0000121050008,0.0
415.0000208876312,1.000000048455164
461.0000156112758,0.0
494.99997759522216,0.0
354.0000108007538,0.0
333.0000250458801,0.0
369.99997546233203,0.0
368.99999378594345,0.0
400.00000547286476,0.0
285.0000009718041,0.0
213.0000116934852,0.0
167.0000043288161,1.0000000178123194
125.99999558249701,0.0
158.99999880607461,0.0
139.99999402282452,1.9999999462022624
215.99999903671304,0.0
335.99998352614045,0.9999999813520173
397.999996037687,0.0
434.9999891082383,0.0
489.99996263573075,0.0
494.99999220837816,3.0000000375552034
451.0000040211215,0.0
427.9999980515511,3.9999998912636903
422.99999804514584,0.0
455.99998724528666,0.0
488.0000126805223,0.0
504.9999903877119,0.0
482.9999931392348,0.0
549.000013757456,1.000000003668535
662.0000126021586,3.000000188665952
694.0000066931219,0.9999999622586866
695.9999774494179,0.0
832.0000189835735,0.0
823.0000213186254,2.9999997664387528
893.9999885025327,0.0
954.0000845993271,2.0000000825049256
1074.0000360708405,0.0
1204.00004120821,0.0
1240.9999326708275,1.9999999862042173
1423.9999393713895,0.0
1296.000048167436,1.0000000110869376
1071.999963287132,1.9999999508548632
1041.0000410998043,0.0
958.0000531660248,0.0
902.0000114777196,0.9999999608703749
894.000078013223,2.0000000666798066
862.9999812055843,0.0
814.9999451360038,0.0
865.9999832809137,0.0
868.0000695724995,0.0
887.9999728205291,0.0
781.9999986367102,0.0
817.0000349137329,1.000000022812996
759.9999539324181,1.9999999564909574
891.9999497288106,0.0
830.999946699485,0.0
928.9999864453555,0.0
801.9999946396514,0.0
768.9999853045804,0.0
1012.9999803176238,1.999999987101359
956.000006916554,0.0
774.0000120376651,1.9999999914610211
958.9999387005915,0.0
847.999975226918,0.0
1015.0000129608685,0.0
926.9999683996558,0.0
950.999994005573,0.0
1185.0000253437129,0.0
1192.9999733696368,0.9999999474258631
1342.0000180204565,0.0
1406.0000042539987,0.0
1335.999941946531,1.9999999897222087
1348.0000800754744,0.0
1492.9999977247805,0.9999999785780576
1319.0000349654706,0.0
1269.0000710890176,0.0
1399.0000162825513,0.0
1443.0000839394202,1.0000000215256117
1286.9999652652727,0.0
1194.9999383465824,0.0
1121.000006120105,0.0
1352.9999727930556,0.0
1511.0000140279776,0.0
1804.0000908985573,0.0
2068.0000728828772,0.0
2106.9999781384936,0.0
2233.0000358472957,0.0
1801.9999279214485,0.0
1893.0001827606288,0.0
1815.0001010640758,0.0
