toutADVenvoyéVERB_count,toutADVrenvoyéVERB_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
1.0000000259438162,5.000000243568306
1.0000000302976653,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
4.999999898086017,0.0
0.9999999651471223,6.999999952002803
10.999999924324825,0.0
18.999998550072817,0.0
15.000000073780095,0.0
11.000000043838796,1.0000000191216762
1.9999999615115687,0.9999999807557843
0.9999999832802816,0.0
1.9999999623368314,0.0
0.0,0.0
2.9999999103981363,2.9999999817091996
14.000000887992933,1.000000036819404
21.99999987177334,0.0
7.00000028241113,0.0
41.999998976237805,11.999999450166941
8.000000195127086,0.0
39.00000156098795,3.000000102792888
31.999999648853674,0.9999999890266773
11.999999770058777,0.0
11.000000532076463,2.000000050905776
26.000000632432574,26.000000632432574
22.99999842483857,2.9999999734740896
18.000000157165548,3.0000000909440674
18.000000649131824,3.0000000372716746
2.999999875228527,0.0
0.9999999858613794,12.000000158562871
8.000000091239217,4.00000004561961
17.000000915198367,2.00000007968517
37.999998634265516,0.0
20.99999984817437,3.9999999553481347
24.9999998081572,5.999999596536267
50.000000963701495,22.000001127574013
56.000001083527124,1.9999999933269184
34.99999776311328,2.999999818226729
26.000000816019046,5.999999869080413
11.999999964222848,6.999999979129996
29.999997970768504,3.00000001322306
26.9999997759378,0.0
74.99999895453001,3.9999999389360927
67.00000201906816,14.00000062568256
65.00000229817556,6.999999892791525
20.99999911106393,0.0
30.000000147443593,22.00000024945234
16.000000517228486,23.000002051777795
35.00000012887604,2.9999999520262057
6.000000038751101,3.0000000193755505
28.000001629790233,10.000000316486721
21.99999971829811,4.99999978057133
29.000000830255207,8.00000022903592
35.99999892793794,3.9999999285364662
48.99999872672696,1.9999999341051178
41.00000034012174,10.000000503494055
14.000000046484264,10.000000033203044
37.000000705168276,17.000001195886433
26.999997844804547,30.999999060093227
24.000000328089847,11.00000023228586
7.0000005155551355,9.000000710488836
36.000002318197446,12.000000463998088
40.0000008462245,0.0
26.000001482734792,6.000000412378008
16.999999901674794,15.99999990745863
35.99999920535564,15.99999924727411
28.999998956226868,3.9999998873886393
33.99999899477357,10.00000015992021
7.000000381373348,0.0
25.99999945713003,3.000000064461014
28.000001290411067,2.999999926292847
30.00000085391442,0.0
23.999999294019858,4.000000011698728
59.999998249589304,4.999999976551705
30.99999951654837,1.999999934066119
29.000001524750026,4.0000000454887275
