toutDETétablissementNOUN_count,toutDETrétablissementNOUN_count
84.00000230894422,6.000000407054351
95.99999866951981,0.0
122.99999928656979,2.9999999825992627
148.00000429508168,2.0000000518876324
105.00000075586404,1.0000000302976653
86.00000353778144,0.0
59.000000109028086,3.0000000212158344
73.00000250533407,0.0
134.000000425011,0.0
156.000001929162,0.0
81.99999733808865,0.0
111.99999516600978,7.999999755934564
71.00000052514079,1.0000000191216762
42.99999863200782,0.0
80.99999765779579,2.999999808711271
79.99999981064758,0.0
109.00000056410832,0.0
229.99998756826074,0.0
202.00000408482808,1.000000036819404
257.9999954833033,24.99999932287801
175.0000093057083,11.000000443788915
239.99999620856698,0.9999999917078082
221.00000539038578,3.0000000731726573
209.0000032667776,3.9999999872702507
233.0000006073288,7.999999912213418
243.9999882638402,2.999999942514694
353.0000101192957,2.000000050905776
476.0000062415073,4.000000078766509
246.99998684166454,2.9999999734740896
316.99999596912994,3.0000000909440674
227.00000473498133,2.000000024847783
156.00000091754495,2.000000011763396
235.0000003699702,1.9999999717227588
255.00000338747085,1.0000000114049021
398.00001347860456,15.000000359764355
366.9999774150044,5.999999784357713
461.0000114558011,20.99999984817437
490.99998591804535,6.999999742043181
483.0000054398571,8.999999821693592
424.00001255941424,3.9999999866538367
500.99997452420337,8.999999454680188
680.9999775322718,15.9999996508811
517.9999812435397,1.9999999940371413
656.9999762064921,3.999999892328597
1008.9999834456336,6.000000219914302
946.9999593803309,12.999999702064013
701.0000096561572,2.9999999715298666
889.0000012060964,6.999999892791525
538.9999798749316,13.999999821369398
530.9999860744883,39.99999737005074
648.0000366468958,9.000000290941024
602.9999948329743,3.99999993603494
667.0000032846696,2.0000000129170337
607.0000366859883,31.000000609295128
627.0000022282603,9.999999988507824
580.0000166051041,7.000000200406429
724.9999708566273,0.9999999821341166
739.9999569692748,11.999999377196328
555.0000365649395,5.000000251747029
593.9999819139259,3.0000000099609134
613.0000099063649,12.99999988720573
651.999975857419,15.999999211121608
668.0000094594795,13.000000157237496
610.0000280016274,18.00000019841702
717.9999995133554,19.00000073466364
729.0000322874453,18.000000144926844
616.0000143477105,6.000000412378008
550.0000151212378,6.999999959513151
567.9999678842977,14.999999968561143
563.9999777562566,11.999999662165918
496.00002032368366,11.00000017591223
299.00000338820155,1.000000024616424
521.0000099096086,22.000000105536742
561.9999955893297,10.9999999770335
659.0000071374876,7.000000521340846
551.9999775530766,2.9999999117524823
576.9999903161688,18.99999954363869
456.99998583164734,20.000000058692564
570.0000206377852,8.000000090977455
615.9999569595323,9.999999924351528
587.9999724938287,7.000000067951206
445.9999951647786,3.0000000374510147
572.000040929087,4.000000146232148
416.99999901680144,13.000000245728573
542.9999937134811,8.999999784308063
442.00001085943705,4.000000093599138
420.99997775700916,2.9999998727594317
537.9999842446786,1.9999999445907537
542.9999902806419,4.99999978474283
421.0000020877592,5.999999740162654
678.0000328542624,0.0
670.0000138535269,5.000000165775195
677.9999940533567,13.00000063412949
659.0000140153318,27.00000109508656
658.9999979422605,5.999999913893005
658.9999811894712,9.999999876910993
650.0000275210489,15.000001168044971
657.0000420899032,27.000001395624196
507.99999510610104,4.9999999950904925
621.9999858778946,7.9999999010308205
616.0000487889839,11.000000626806237
1039.0000168178244,8.99999967380499
1063.0000600219964,9.000000319622666
1049.0000351292701,11.000000039116614
910.9999827146167,4.999999823500304
1010.9999852811898,12.999999535816311
1161.9999805209454,21.999999313231726
1077.9999857896578,5.999999924311558
885.0000630582239,8.000000410632921
646.9999633477523,5.999999665093779
790.9999946818537,19.999999739993363
678.0000122474555,4.000000163358832
924.9999617172839,7.999999785948507
930.9999595908514,5.999999999530488
703.9999809297943,16.9999992531411
342.000013675693,1.0000000339251622
398.00000809984346,4.99999997583197
344.99999793858376,6.99999946753485
331.00001148975963,8.000000109499785
466.999989408955,5.000000167513498
560.9999997439768,7.00000019438646
489.0000043320164,12.000000689140203
495.99999978136793,3.999999852612179
351.9999870638165,1.9999999455136255
292.999985056282,1.9999999420836891
294.9999886753503,5.000000081808878
289.9999982983261,9.000000227460298
234.00001331699542,2.0000000542435954
259.00002015176887,0.0
271.99998754578763,1.9999999787712501
328.0000238498015,7.000000343995707
227.00001645048826,11.000000533006808
275.99999613367714,8.000000243223761
271.9999951470378,12.999999039299892
245.99999951479066,9.00000019921036
246.00000879475945,4.0000001671378795
241.99997823330224,2.999999866380182
337.9999951147099,7.999999679847364
270.99999395279366,14.999999109156898
337.9999850142174,3.9999998913794457
175.99999641490336,2.999999922969576
193.00000328731562,6.000000407798076
97.99999968652486,2.9999998948213578
111.0000011521451,1.9999999532349162
111.0000008840597,0.9999999731011312
151.0000059706084,6.0000000185421465
214.99998642055493,6.999999869464121
329.9999912184313,22.999999920783253
292.99998833669434,8.999999864799364
365.99997324332986,9.999999699063002
340.0000034211381,14.99999997899646
271.0000093764161,6.00000032133727
263.99998692737285,17.99999887896903
249.00000169076824,9.999999667297473
264.9999953939997,9.999999907642337
256.0000084516358,9.000000637211416
390.9999956713578,7.000000336645196
333.00000353702086,3.9999998802212966
387.0000020236709,9.000000033016816
476.00000548857406,11.000000309799788
415.99997146621143,11.999999306477946
403.0000032813381,15.000000483735702
328.99998456039714,3.999999902741007
384.0000003234055,10.99999960147611
367.9999962862294,6.999999865885149
482.00000913051525,10.000000716859681
516.0000424482943,3.0000001489056687
524.0000084304413,12.999999927244877
539.9999940504488,21.000000164128977
598.0000121568955,6.999999905214891
767.0000131510113,13.000000083775252
618.9999720418009,21.999999891531605
540.9999979227871,18.000000092296172
491.000009383329,14.0000003397325
637.9999847055919,6.999999824769083
702.0000218495364,13.000000433418741
524.9999692134228,10.99999981538151
416.9999923565348,10.999999765755089
468.99997738248885,14.99999954121687
471.99999679007465,9.00000006741598
369.00000905766245,20.00000010565304
348.9999956137581,5.9999999650757365
395.00000775917067,9.999999870426333
450.9999731362576,12.999999892989708
381.0000031432182,3.9999999857651627
423.99999860988584,12.999999821571302
475.9999853419653,13.000000110163121
478.99999482672865,9.999999836432009
403.00000289599814,23.00000020570865
556.9999848768788,11.999999922608154
498.00000800898846,10.999999833621132
458.9999898009478,17.99999944962295
744.9999861179439,17.999999316509633
429.9999811454341,11.99999989146612
553.0000467752818,13.00000020747354
541.9999890157331,7.999999901334186
546.0000091553761,12.00000047547804
634.0000089137161,18.999999863939134
545.9999801425349,15.999999158813809
601.000022099904,20.00000014691693
514.9999973945047,17.000000085751314
422.0000007455489,25.99999897946958
617.0000233213046,11.000000042856879
514.9999816406786,16.99999963582698
543.9999917346204,9.99999990736851
494.0000015657362,14.000000500468026
497.9999841687157,19.000000078140165
486.0000206062338,13.00000055777231
477.00000399079147,22.000000225336965
423.9999971570723,12.999999921621157
406.9999948252446,6.000000205516142
515.0000016607827,11.999999689171444
530.0000177255897,12.000000613009819
750.0000312379708,9.000000171051873
822.9999868626048,29.99999982971658
974.0000145331697,17.99999981270333
1085.000021799999,16.000000306901565
825.9999644135686,32.99999858708203
581.0000024283579,19.000000387719176
602.000032619379,24.000001005478705
