fallaitVERBapporterVERB_count,fallaitVERBrapporterVERB_count
2.000000041523209,12.000000814108702
8.00000007562609,1.0000000094532615
0.9999999941997544,5.999999965198525
14.000000135514975,20.000000974273227
7.000000481571522,9.000000003191122
0.0,10.000000440432476
13.999999482573912,3.0000000212158344
11.000000274949016,9.999999796172034
5.999999790882736,4.9999996297626685
12.000000632296114,4.000000079709382
13.999999730670183,10.9999996799429
0.9999999694918205,0.9999999694918205
15.000000786324073,25.000001310540117
18.999999711572887,22.999999325744078
5.00000005753098,3.9999999331211264
0.9999999811684157,5.999999722363704
21.000001318145465,13.000001107980594
3.9999998805308485,19.999999117409985
36.00000058045599,19.000000885829316
38.999998119955634,19.999998771857356
48.000001936533465,47.00000114771232
29.000000322434882,100.99999882474354
36.00000087807188,43.000001048808095
64.99999653527578,44.00000030933355
13.999999846373482,57.999997254138606
29.999998920812075,46.00000063156328
37.00000258037237,32.00000081449243
34.000001271766685,39.00000191225104
35.999999681689076,41.99999962863726
63.00000242782391,55.999998934964054
44.00000139765477,64.00000079512904
18.000000390703708,40.00000137460048
27.99999993234494,40.99999933825997
34.99999896150933,45.00000041737645
29.000001393309386,38.00000103826939
46.999998310802084,50.99999816704055
110.9999937225145,57.99999819619473
99.9999992326288,96.99999751960286
33.99999995177166,62.999998751855145
60.00000043499426,45.000000326245704
107.00000072106414,79.99999887106674
56.99999668125804,100.99999848785558
89.99999575965293,100.99999771286642
98.99999855682871,96.00000042313792
93.0000021949951,72.9999976860648
90.00000001875806,79.9999971870693
102.00000282473141,83.00000110868429
114.00000154771624,85.00000034502422
55.99999928547759,22.000000350141928
93.99999509156254,37.00000032317414
85.00000143951449,64.00000206891396
38.999999720625816,85.99999655904028
146.00000026083592,60.00000175172609
109.00000233426414,115.99999920948147
67.99999975090714,79.99999648914127
136.9999972277689,120.99999676969705
97.99999589024702,69.00000144781814
94.99999516423526,127.99999578272754
73.99999955146765,67.00000037874025
121.99999778877256,65.00000065187055
106.00000266265725,84.00000225647912
91.99999405144098,72.99999487052503
124.99999933337219,90.00000172180498
111.0000069844256,61.00000422277878
79.00000374930647,137.00000275025278
117.00000094202449,102.00000333724336
103.00000099442428,93.00000274102021
63.000003296087826,71.00000324981714
118.99999327786507,99.99999259849652
82.9999974359735,67.99999535751765
92.00000456917621,93.00000381069066
54.00000007493662,36.000000049957755
140.00000521124483,37.000001712962586
81.0000017193028,76.00000307861335
88.00000230660385,59.000004925082976
116.0000007273494,84.99999956944706
79.00000073129031,84.00000107509982
88.99999509135597,101.99999915048187
84.00000279365825,82.99999827821837
80.99999807882048,55.99999608723019
46.999999863135386,80.99999505291093
119.9999938550651,54.00000131103289
