voudraientVERBappelerVERB_count,voudraientVERBrappelerVERB_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
0.0,1.0000000259438162
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
4.999999988165474,0.0
1.0000000262706086,1.0000000262706086
0.0,0.0
0.0,1.000000036819404
0.0,1.9999999200885514
1.000000040344447,4.000000161377788
0.9999999917078082,0.9999999917078082
3.0000000731726573,9.000000219517972
1.9999999936351254,4.9999998717476135
1.9999999780533546,1.9999999780533546
20.00000062543438,6.999999613700184
0.0,10.000000506623575
0.0,0.0
10.999999257187214,3.9999998839382296
0.0,0.0
0.0,1.0000000124238915
0.0,9.00000019535185
0.0,0.0
0.0,0.0
14.000000082047347,3.000000119527755
0.9999999640596187,0.0
0.0,12.99999927670482
0.0,0.0
0.0,0.0
7.000000135440891,0.9999999966634592
0.0,1.9999999369171
11.999999738160826,8.99999980362062
1.9999999940371413,0.0
3.00000001322306,3.999999892328597
8.999999925312597,1.0000000029391458
4.999999824191831,0.9999999847340232
15.000000236920926,0.9999999905099559
33.00000114143003,0.0
6.999999910684699,5.9999998445881335
0.999999987248907,4.999999671256342
5.000000161633902,3.000000096980341
20.999999319898283,0.0
7.0000003862633875,2.0000000129170337
15.000000102916374,3.000000094946016
3.0000000392888637,0.9999999774825243
3.0000000858884697,0.0
3.9999999285364662,0.0
0.0,21.99999859285316
2.9999999695530706,0.0
0.0,2.000000006640609
12.000000045147395,2.000000047950553
16.99999857327159,0.0
3.9999999727702935,0.0
2.0000000837918233,10.000000196675359
4.00000015466603,4.00000015466603
9.999999975681945,2.0000000423112247
5.000000039411764,0.0
10.999999936377808,0.9999999942161641
2.9999998588638954,4.99999998952038
2.9999999155414794,7.999999774777279
5.000000079960105,0.0
1.000000024616424,1.000000024616424
9.000000376971725,1.0000000214870044
1.0000000063425816,7.000000322602767
0.0,5.000000266201434
0.0,20.0000004465799
0.0,40.99999870595062
5.00000001467314,3.999999868132238
4.0000000454887275,5.000000148780658
0.0,0.9999999560899616
3.9999998411264475,4.99999980140806
3.0000000374510147,3.99999994378225
0.0,0.0
0.0,2.0000000513187484
12.99999968844498,3.9999999041369176
16.000000374396553,0.0
1.9999999151729544,0.0
12.000000007638203,0.0
4.99999978474283,3.999999827794264
12.999999909569771,0.0
3.0000001573647905,2.000000048447772
5.999999641573623,0.0
2.000000043062663,1.0000000215313318
1.0000000238664137,0.0
0.9999999856488342,4.999999928244171
2.9999999630732974,0.0
6.000000015374296,0.0
5.0000000326235226,1.000000044632741
4.000000153040006,1.0000000382600014
0.9999999876288521,0.0
2.0000000750788773,0.0
6.000000047408101,0.0
4.0000001420545175,3.0000002195916915
0.0,4.000000163743118
2.999999894100183,0.0
0.0,3.000000025267056
5.000000000877021,0.0
2.999999800247826,0.9999999693954871
1.0000000513291152,0.0
7.999999822555221,2.9999998325468895
2.9999998986753695,0.9999999662251231
9.000000576231244,0.0
3.9999998929742535,0.9999999732435634
0.0,2.999999999765244
3.9999999217893762,4.999999819343971
0.0,0.0
3.0000001067526316,0.0
0.0,0.0
0.0,4.000000054749894
1.9999999946612657,0.9999999973306328
4.000000111077977,18.0000004998509
4.000000131974936,8.000000263949874
2.999999814219727,0.9999999631530447
0.9999999727568127,2.999999918270438
0.0,3.9999998841673783
2.999999927950025,0.0
0.0,1.9999999841426872
0.0,0.0
1.0000000346628397,3.000000006822489
2.999999968156876,2.999999968156876
2.0000000680847005,0.0
0.0,0.0
2.000000010154938,0.0
3.999999883085593,0.0
5.000000110672422,0.0
3.0000001253534103,8.000000334275759
0.0,0.0
0.0,3.999999839923682
0.9999999691540938,4.999999931401369
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,2.9999998948213578
0.0,0.0
0.9999999731011312,0.0
0.0,2.0000000061807155
2.999999944056052,1.9999999627040346
5.000000047566939,0.9999999722603048
0.999999962284664,0.999999962284664
4.999999849531503,0.0
3.0000000375552034,0.0
4.999999990088232,1.0000000188446085
8.999999439484515,1.9999999456318451
3.000000065066286,3.000000065066286
1.9999999360858935,0.0
1.0000000182279591,3.0000000546838774
0.0,4.000000046880123
2.999999972996661,0.0
1.000000003668535,0.0
1.0000000151417292,0.0
0.9999999622586866,5.999999933969649
7.000000353572641,10.000000322490466
1.9999999513705036,0.0
0.9999999793796698,2.9999997664387528
5.0000000606179915,7.999999951002096
0.0,1.0000000412524628
3.0000001489056687,2.000000099270446
2.0000000407719916,5.000000214521001
6.999999889917822,0.9999999931021089
4.999999792611853,1.999999990379102
4.999999995079752,6.0000001872315
8.999999562782829,0.9999999754274316
7.000000053927252,4.000000092647444
12.000000521342479,6.00000026067124
4.999999705675415,3.9999998434814987
2.0000000666798066,1.0000000333399033
0.9999999567190246,3.9999998268760986
3.000000004812053,3.000000004812053
6.999999885574603,0.9999999569552831
3.0000000857112346,0.0
2.0000000496222485,1.0000000248111243
7.000000149395285,1.0000000088054632
0.0,2.000000045625992
1.9999999564909574,0.0
1.999999992882581,1.999999992882581
1.9999999725494306,0.9999999862747153
1.9999999742080055,1.9999999742080055
0.0,1.9999999127819221
5.999999699475547,2.9999998497377733
2.9999999806520385,2.9999999806520385
1.0000000033983831,4.0000000135935325
