voulutVERBacheterVERB_count,voulutVERBracheterVERB_count
7.000000286573594,1.0000000207616044
6.999999786423674,6.000000243219005
6.999999959398281,0.0
11.000000171532754,0.0
41.00000169135071,0.0
20.000000880864953,16.0000004547541
10.000000070719446,12.000000084863338
17.000000651812012,0.0
18.999998749876493,1.999999930294245
21.99999984864965,4.000000079709382
20.999999596005274,14.99999949455071
27.99999843723392,0.9999999694918205
25.000001310540117,5.9999997817307715
12.999999672612207,0.9999999807557843
5.999999617422542,8.999999990652109
22.000000079645513,0.9999999811684157
8.00000021016487,1.0000000262706086
25.000000037739504,0.9999999701327121
28.000001775985865,0.0
35.9999998486784,32.9999981451759
56.00000225928904,9.000000363100021
18.999999279539907,11.00000024653096
66.00000160979846,0.0
36.00000123351465,44.00000030933355
44.99999845149614,3.999999956106709
87.00000110676797,10.00000031271719
81.00000117935252,2.000000050905776
36.99999934341207,4.000000078766509
50.999999549059524,4.99999979440237
93.00000437326155,3.0000000909440674
43.00000074697822,7.000000299718126
11.99999950091411,1.0000000058816982
30.999998987306707,10.999999598305436
24.000001040470863,6.000000260117716
39.000002267484085,12.00000047811102
20.999999245251992,26.999999029609704
46.999999723130564,15.000000080345485
71.00000139545438,20.000000357127846
67.99999990354333,11.000000563787006
54.000001407793576,16.99999978448213
71.99999563744149,7.000000040656613
39.999999127202756,43.999999039923026
68.0000024452751,13.999999958259991
58.99999737810405,12.000000052892243
45.000000435680704,30.000000290453798
81.00000065354327,18.000000322082123
71.99999628254409,14.00000062568256
65.00000065133415,13.99999978558305
26.00000061452819,2.9999999222940668
22.999999971713056,16.999999518243225
32.00000103445697,2.0000000646535607
58.000001138217556,20.999999319898283
31.00000054126779,12.99999974290695
82.00000333881853,13.000000783246445
46.00000003260902,9.000000117866591
62.00000177502837,26.00000074436674
98.99999640849397,21.999999392505437
100.99999792319753,31.999998945681885
98.00000293779513,7.000000080203119
72.9999971900269,20.000000066406088
62.99999975191199,15.000000541546083
81.99999289656363,32.9999977843932
92.00000158532313,12.000000164044923
49.00000327546033,9.000000710488836
80.00000679813333,30.000000696893636
69.99999888627688,26.00000125766846
50.99999985437415,12.000000824756016
58.99999965875369,3.9999999768646575
48.9999970205353,5.999999717727791
36.99999736695953,18.999999237755272
81.00000052087614,12.000000191904252
33.00000227575064,2.000000049232848
39.00000212311396,27.999999867281403
20.000000497791227,28.000001290411067
37.00000137525527,1.000000034657932
35.000000005342315,26.00000027008486
23.999999887448183,17.000000287533588
53.9999978607695,16.999998901038474
20.000000595122632,21.000000698414564
21.99999867052724,7.999999648719693
47.99999809351738,28.000000271804826
15.999999775129,10.999999606558202
32.000001169857185,3.00000010967411
13.999999832171497,8.000000205274995
32.999997863750636,3.9999999041369176
40.000000247014775,15.000000437118842
34.99999808543868,1.9999999151729544
35.999998662539895,10.99999944017889
19.999999138971322,3.999999827794264
18.999999649732427,2.999999870081327
30.000001573647907,6.999999915487803
18.00000031811239,6.999999814067815
27.999999185988585,5.000000107656659
18.00000024931809,12.000000646951676
14.000000503814988,3.9999999425953368
22.99999934796552,17.00000015967845
23.000000686495486,16.99999991804837
46.00000090986498,5.0000000326235226
33.00000106637053,1.0000000382600014
39.9999995051541,17.99999977731934
27.000001227437252,19.99999989529912
25.99999994056366,3.0000000237040503
45.00000058065609,7.00000036164621
29.00000159831456,6.999999875373497
39.99999858800244,6.999999752900427
26.9999993668921,1.9999999451354205
41.99999759017187,8.99999948360826
39.999999639328564,1.9999999387909742
30.000002444076372,8.000000410632921
35.999997990562676,9.99999998001666
34.99999944111566,2.9999998986753695
15.000000403921746,1.0000000408397083
37.999998770137104,17.000000077936324
20.999999579640836,6.999999859880278
10.999999867813536,6.999999614453159
19.000000927299112,6.000000015070285
24.00000085402106,4.99999997583197
12.000000012810599,3.9999998692856997
18.00000024637452,7.000000095812314
12.000000209114706,0.9999999973306328
14.999999830071689,5.000000138847472
29.00000176316063,2.0000000659874684
29.99999814219727,4.999999891004632
19.99999945513625,2.999999918270438
16.99999959383107,0.9999999710418446
21.999999067849178,6.9999996299912235
18.999999152113062,4.999999860750651
21.00000086829324,7.00000028943108
24.000000054579917,2.0000000693256794
16.999999620240995,0.9999999893856253
14.000000687991415,2.0000000680847005
13.000000629917135,9.00000043609648
9.999999848170681,3.000000116534412
13.99999920364738,0.0
22.000000486958662,6.000000132806906
16.000000668551518,7.000000292491291
14.999998965633166,0.9999999554600607
17.999999456006748,1.9999999199618408
11.999999287325522,0.9999999691540938
1.9999999456897228,4.999999864224307
4.000000014045457,2.0000000070227286
7.000000275148317,3.000000203899038
3.9999999573355756,1.9999999786677878
4.9999998066055085,1.9999999532349162
5.999999838606786,0.9999999731011312
10.000000438604644,0.0
7.999999850816138,4.999999906760087
13.999999239113432,10.000000095133878
8.999999864799364,1.999999924569328
17.999999277366555,5.999999457544099
14.999999561437342,3.0000000375552034
10.999999894886262,2.0000000376892166
6.999999704425196,0.0
6.000000130132572,4.999999833648737
11.99999961651536,0.0
21.000000855946926,2.000000036455918
30.99999959950602,9.99999960799035
13.999999203790413,0.9999999700553241
18.00000046866553,1.000000003668535
25.000000808265526,1.0000000151417292
18.99999968395887,10.99999934421926
20.000000644980933,2.9999999689178263
13.000000296618335,0.9999999756852518
24.999999656192006,2.9999997664387528
23.999999123072822,2.9999998903841014
27.000000403701378,6.99999998443219
18.00000129430352,14.000000294023614
