peutVERBégalerVERB_count,peutVERBrégalerVERB_count
150.00000339672542,1.0000000207616044
157.99999645813043,0.0
130.99999924016782,0.0
221.00000766902022,0.0
280.0000020156375,0.0
196.0000058831601,0.0
199.00000109910036,1.0000000070719448
127.00000464920163,0.0
127.99999553883168,0.9999999651471223
112.99999664914648,0.0
202.99999305837483,0.0
185.99998901145068,7.999999755934564
113.99999851687895,0.0
105.99999409946379,0.0
135.99999885515487,0.0
116.00000209635277,0.0
196.00000821489002,4.000000105082435
211.9999933828907,0.0
295.000019243453,0.0
337.9999974351832,0.0
329.0000080339862,0.0
396.0000016698864,0.0
364.9999947281276,0.0
332.0000101774508,0.0
325.99999853210545,0.0
253.00000145625853,0.0
441.00001538428614,0.0
265.9999909043904,0.0
259.99998737226986,0.9999999709845574
285.0000101936819,0.0
259.00000172853163,1.0000000124238915
192.99999785958667,1.0000000058816982
178.99999262784874,0.9999999858613794
241.00000380286713,1.0000000114049021
268.00002495027803,0.0
315.9999886428395,4.999999820298093
534.9999790778177,0.0
365.9999843242488,0.9999999859437619
359.0000128995123,0.0
307.0000035807856,3.9999999866538367
374.99998355306343,0.99999996845855
327.9999983764116,3.999999912720275
360.99999958570703,1.9999999940371413
343.9999944993237,0.0
448.9999996003013,0.0
438.9999810624072,0.0
352.9999993049156,0.9999999905099559
411.9999871026497,0.0
213.9999997928923,0.9999999970976583
219.9999982547123,0.999999987248907
272.0000087928843,0.0
252.99998872422174,8.99999951179346
379.99999290473085,0.0
417.9999901766952,1.000000031648672
450.99997713050476,0.9999999774825243
514.9999946607736,7.000000200406429
415.9999959989146,0.0
412.9999885533334,3.0000000148748662
507.0000406819932,0.0
495.0000221379364,7.000000023242132
466.0000156597632,0.0
423.9999706196729,0.0
549.999993921442,0.0
399.0000083808279,2.0000000837918233
438.0000312920796,3.000000115999522
385.99999472123824,0.0
383.0000178048387,0.0
417.9999902614178,0.9999999942161641
368.999985561973,8.99999980133891
344.00000304650604,1.99999994369432
294.0000124464299,3.0000000479760622
168.00000915296033,0.0
236.00001314883508,0.0
249.99999138480666,2.999999926292847
238.0000162390004,3.0000000110620224
306.99999924851085,0.0
276.0000001746853,0.0
275.9999801306537,0.0
362.0000109187912,0.0
216.99998193040173,0.0
231.00000085847014,0.9999999602816118
292.99998720408803,0.0
256.0000093588574,4.000000146232148
213.0000046748571,1.0000000256593744
194.99999667205364,1.9999999520684588
214.0000141364939,5.000000030876847
181.99999004428116,0.0
183.00000045657626,0.9999999722953768
192.99998923971447,4.99999978474283
196.99999383142725,0.0
167.00000650148982,0.0
252.00000724035658,0.0
173.00000266225388,0.0
231.00000776660852,0.0
196.00000705340983,0.0
174.99999747701258,0.0
201.00000390386657,0.0
193.00001223438255,0.0
189.0000046804166,0.0
250.00000333446457,0.0
269.00000304031926,0.0
210.99999279399162,0.99999997479242
251.0000162622232,0.0
169.00000568461581,1.000000040935779
211.9999859062524,3.999999858800244
225.99999100364047,0.0
215.00000090099587,0.0
237.99998645568508,4.9999999549160705
253.0000270014114,0.0
239.99998660375115,2.9999998325468895
206.99999944870942,7.999999729800985
237.00001739994406,1.0000000408397083
222.99999179557247,0.9999999732435634
284.9999978841187,0.0
170.9999920973946,1.9999999608946881
105.0000044103051,0.0
141.0000040069283,2.0000000711684214
87.99999793419241,0.9999999673214249
122.00000321636197,8.000000109499785
131.99999361896573,0.0
153.00000248932045,0.0
151.00000740108086,0.0
193.9999839734406,0.0
167.00000005193732,0.9999999727568127
87.99999951855541,0.0
115.00000188160419,0.0
142.00000305758564,0.0
116.99999869221796,0.0
99.00000216846277,1.0000000346628397
109.00000103549411,1.9999999787712501
90.00000285241302,1.0000000340423503
103.00000576961993,0.0
83.00000335918807,0.0
100.99999646718291,0.0
77.99999876134353,0.0
77.00000247529408,0.0
81.9999941501185,0.0
78.99999957192053,2.999999791767671
85.99999854608468,0.0
53.99999969509167,0.0
22.999999993196862,0.0
17.000000152347354,0.0
28.999999763863247,0.0
36.999998752437044,0.0
35.999999031640726,0.0
41.000001145957334,0.0
83.99999588153511,0.0
81.99999660775245,1.9999999445206096
75.9999995844831,0.0
114.99999699159167,0.0
69.99999795337426,0.0
92.0000021502432,1.0000000188446085
70.00000125570246,0.0
77.00000015866178,0.0
