aientVERBenvoyéVERB_count,aientVERBrenvoyéVERB_count
3.0000002035271756,0.0
19.999999816066353,0.0
21.999999872394596,0.0
5.999999927964446,0.0
16.00000048476264,0.0
24.00000005728652,0.0
0.0,1.0000000070719448
12.000000753725999,0.0
7.99999972117698,0.0
19.000000870079525,2.000000039854691
16.999999022311762,0.0
8.999999902560647,0.0
5.9999997817307715,0.0
3.999999923023137,0.0
13.999999483664794,0.0
23.000000143137328,0.0
16.00000042032974,1.0000000262706086
7.999999761061697,0.0
16.000000589110464,0.0
14.999999936949333,7.999999680354206
31.000000502201154,4.000000161377788
25.999999108912878,0.0
49.0000011951534,0.0
12.999999846288116,0.0
36.99999853928272,11.999999868320128
57.999999392952304,0.9999999808382316
36.00000142049336,5.0000002533117875
44.000002552735396,0.0
40.999997055274775,7.999999767876459
22.000000321590846,0.0
17.000000849458814,4.000000049695566
27.99999959502128,1.0000000058816982
25.999998811830068,0.9999999858613794
16.000000182478438,0.0
43.000003378352105,0.0
39.99999856238475,0.0
66.00000141075739,10.000000053563657
55.99999793634545,0.0
69.0000023852261,17.999999643387184
32.99999973109748,0.9999999966634592
38.999998334138844,4.999999929441672
64.9999965066986,0.0
25.00000058746734,17.000000611318775
31.999999138628763,0.9999999730821488
43.000000632081836,2.0000000058782916
41.999999159872395,3.0000000536803535
53.00000063484242,2.9999999715298666
33.99999947927312,24.999999617112586
29.000000260826628,9.999999556983134
37.00000032317414,7.9999998979912545
28.99999962921478,1.0000000323267804
61.999999697111875,5.9999999040524115
12.99999974290695,1.0000000064585168
34.000001819682275,4.000000126594688
48.9999975077069,7.999999819860195
57.00000163188092,4.00000011451796
54.99999762348309,6.999999767716253
29.99999923901115,0.9999999670525589
55.00000231547943,11.000000644591033
70.00000284872587,0.0
42.00000112823955,2.000000047950553
75.99999672366373,0.9999999506951006
43.000000997384376,3.9999999727702935
63.00000319515181,5.000000098337679
78.00000070047963,4.00000015466603
76.00000396656831,1.0000000211556124
101.00000572475015,0.0
67.00000327295248,10.999999936377808
91.99999836879279,7.999999623637053
93.99999508022536,13.999999151178702
65.99999950651826,3.0000000479760622
36.000000049957755,0.0
66.00000178531965,2.000000042974009
38.00000153930667,0.0
29.00000035469762,0.0
52.00000054016974,0.0
45.00000015622314,0.9999999953103411
27.99999835889428,0.9999999670330595
25.999999744158238,0.0
40.999998381414386,4.999999962175764
31.99999872901158,0.9999999602816118
32.9999988196746,0.0
31.00000079966764,2.0000000731160736
44.000001480385635,1.0000000256593744
46.0000015883324,11.999999712410752
37.00000043518164,0.0
36.99999954892849,0.0
36.999999229999204,1.9999999445907537
40.999998585085315,0.0
21.999999519813755,0.9999999862281939
26.000000460434766,1.000000024223886
61.000000071709245,0.9999999983202508
19.000000054873126,0.0
21.99999998422903,9.000000124659046
28.00000100762998,0.9999999856488342
35.000000675977766,0.9999999876910992
45.000001997989266,1.0000000339404167
39.00000269337782,1.000000044632741
36.000000592522,3.000000114780004
48.99999939381377,4.999999938144263
45.00000147540232,3.0000001126183156
36.99999857068559,6.99999992287373
42.999999831324025,0.0
29.00000159831456,0.0
40.99999690016236,0.999999964700061
54.99999902904369,1.9999999451354205
35.00000086942311,3.9999999143732206
21.999999110823445,0.0
22.000002033443455,7.000000359303805
28.999997843092913,5.999999665093779
41.99999733498247,17.99999980754312
29.00000222772089,9.000000576231244
20.999998692200776,5.9999996263430795
19.999998881859295,3.999999860115034
40.99999812073536,0.0
39.000001982763735,1.0000000339251622
9.000000118168815,2.0000000711684214
15.999999477142799,0.0
12.00000016424968,0.0
16.999999412039756,3.9999999893225313
42.000002339260206,0.0
24.00000137828041,1.0000000329937342
19.999999564018523,0.0
16.9999999551885,0.0
16.99999959383107,0.0
21.999999067849178,0.0
33.000000037172555,0.0
14.00000057886216,0.0
10.000000540960457,3.000000006822489
15.999999830170005,0.0
43.00000241511435,2.0000000680847005
18.00000087219296,0.0
15.000000177464038,0.0
5.999999824628388,0.9999999707713982
