voudraientVERBacheterVERB_count,voudraientVERBracheterVERB_count
2.000000041523209,0.0
6.999999786423674,0.0
0.9999999941997544,0.0
0.0,2.999999963982223
17.000000245572444,1.0000000302976653
5.000000220216238,0.0
3.0000000212158344,0.0
0.0,3.0000001884314997
9.999999259525337,0.0
3.000000158074029,1.0000000199273456
1.9999999073039048,0.0
3.999999877967282,0.0
0.0,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
5.999999722363704,0.0
1.0000000262706086,0.0
0.0,0.9999999701327121
0.0,0.0
1.9999999200885514,0.0
26.000002545909005,1.000000040344447
13.999999658745933,0.0
2.0000000487817715,0.0
3.000000102792888,0.0
11.999999868320128,0.0
5.000000156358595,0.0
8.000000203623104,0.0
28.000001274067188,0.0
19.99999917760948,0.0
1.0000000087314196,1.0000000087314196
4.999999849368571,0.0
10.000000343650118,1.0000000058816982
9.999999694500632,0.9999999858613794
6.999999792301864,0.0
1.000000039842585,0.0
12.999999532775043,3.9999998562384746
14.000000339298431,0.9999999888370337
6.999999742043181,5.000000089281961
4.00000007709612,2.0000000385480603
9.999999649041241,1.9999999933269184
25.99999795983741,14.000000081313226
21.00000023345007,3.999999912720275
11.999999964222848,5.999999982111424
3.00000001322306,4.9999997714341315
14.000000243427467,3.0000001099571505
12.999999702064013,18.999999013598444
9.999999905099557,2.9999999715298666
47.99999926485617,8.99999986216053
19.00000070384349,0.0
3.999999948995628,0.999999987248907
8.000000258614245,0.0
20.999999319898283,0.0
3.0000000193755505,6.000000038751101
4.000000126594688,1.000000031648672
14.999999341713988,3.0000000392888637
5.0000001431474494,2.00000005725898
2.999999839179786,15.999999714145865
6.999999883085102,0.0
1.0000000276625125,1.0000000276625125
18.000000931867,1.0000000033203045
25.99999977441146,2.000000047950553
4.999999635766478,1.999999901390201
18.000000737535466,0.0
0.0,1.0000000418959116
1.0000000386665076,1.0000000386665076
8.000000169244899,1.0000000211556124
11.00000045178977,0.0
32.99999980913343,2.999999982648493
11.999999435455582,4.99999998952038
6.99999957558935,0.9999999718471598
11.00000017591223,0.0
3.000000073849272,0.0
11.000000052768367,0.0
30.00000074668684,1.0000000063425816
4.000000138631728,0.0
23.000000358332386,0.0
27.999998399658388,0.9999999953103411
12.999999750937615,0.0
11.999999768787182,0.0
14.999999159623467,0.0
15.99999936450579,0.0
12.999999419220671,0.0
9.000000662653832,3.00000010967411
6.000000329642828,0.0
5.999999856205376,5.999999856205376
18.00000024895197,0.0
5.999999573483659,0.0
8.999999665634974,10.99999944017889
1.999999913897132,0.0
17.000000208895564,0.9999999862281939
6.999999915487803,0.0
18.999999793910828,0.9999999983202508
13.00000063412949,0.0
7.000000257203574,2.0000000477328275
0.9999999856488342,2.9999999569465023
7.999999901528794,6.999999544907931
12.000000030748591,3.000000007687148
4.000000178530964,0.0
23.000001076189548,0.0
9.999999876288523,2.999999962886557
19.000000927121743,0.0
3.0000000237040503,0.0
21.000000632735414,0.0
10.000000409357792,0.0
31.999998870401953,6.999999752900427
13.999999831075792,0.0
17.99999896721652,0.0
11.999999200991306,7.999999755163897
15.000001222038186,3.000000153987345
25.999999625127106,3.9999999112776106
27.999998223321647,2.9999998986753695
18.000001152462488,1.0000000408397083
22.9999997042794,2.9999998131715397
8.999999580579857,0.0
15.999999687157505,0.0
18.000000799133606,1.0000000339251622
15.00000073585224,0.0
7.9999997385713995,0.0
5.000000068437367,1.0000000136874736
3.0000000522786765,0.0
2.0000000555389885,1.0000000277694943
10.000000769760433,0.0
26.999999531808058,1.9999999263060895
11.999999673081753,0.0
0.9999999710418446,0.0
5.99999985590005,0.0
6.000000151640197,0.0
7.00000028943108,2.0000000542435954
8.000000277302718,1.0000000346628397
7.999999915085002,0.0
9.000000623478918,0.0
9.00000043609648,0.0
4.9999999240853406,0.0
10.999999484909285,0.0
3.000000066403453,0.0
3.0000001253534103,2.0000000835689398
8.999999965408296,0.9999999554600607
8.999999728003374,1.9999999199618408
3.999999876616375,0.0
2.9999999185345843,0.0
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
3.0000000092710732,0.0
2.999999944056052,0.0
6.999999619556716,0.0
8.999999864799364,0.0
1.9999998945758874,0.9999999472879437
4.000000050073605,0.0
4.000000075378434,2.0000000376892166
0.9999999728159226,0.0
4.999999833648737,0.0
1.9999999360858935,0.0
3.0000000546838774,0.0
9.99999960799035,0.0
6.999999601895206,0.0
1.000000003668535,0.0
8.000000121133834,0.0
4.999999731084669,0.0
4.0000000650815295,2.9999999689178263
9.000000043757293,0.9999999756852518
13.999999367914864,2.9999997664387528
15.999999902004191,0.0
13.000000434837,0.0
10.000000897221735,0.0
23.000000356286876,0.0
