ontVERBentréVERB_count,ontVERBrentréVERB_count
2.000000041523209,1.0000000207616044
1.0000000094532615,2.000000018906523
4.999999970998772,4.999999970998772
4.000000103775265,0.0
16.00000048476264,2.0000000605953305
10.000000440432476,1.0000000284221313
2.0000000141438896,0.0
6.0000003768629995,1.0000000108146896
2.999999895441367,0.0
8.000000159418764,2.000000039854691
20.999999596005274,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
7.999999846046275,1.9999999615115687
2.999999808711271,2.999999808711271
0.9999999811684157,0.0
1.0000000262706086,0.0
0.9999999701327121,3.9999998805308485
19.99999999134552,3.000000110458212
6.9999998275669695,0.9999999600442757
5.0000002017222345,0.0
3.999999966831232,0.9999999917078082
34.000000829290116,0.0
4.9999998717476135,1.9999999936351254
15.999999824426837,3.999999956106709
1.9999999616764632,1.9999999616764632
21.00000015636862,1.000000025452888
14.000000637033594,0.0
6.999999615330652,0.0
13.000000566757118,8.000000069851357
4.000000049695566,1.0000000124238915
2.000000011763396,0.0
1.9999999717227588,1.9999999717227588
2.000000022809805,2.000000022809805
10.000000874174692,7.000000041023673
15.999999424953899,5.999999784357713
47.999998142631064,0.9999999888370337
22.999999517143372,0.0
46.000001590150724,0.0
29.00000037963035,1.9999999933269184
7.9999997476684,16.99999920234859
11.999999738160826,7.9999998254405496
13.999999958259991,1.9999999940371413
20.99999896484206,1.9999999461642977
39.00000102488411,4.999999913556016
39.99999859353464,1.9999999694680464
24.999999383477302,0.0
17.99999972432106,10.99999983152954
23.999999378352534,0.0
3.999999948995628,0.999999987248907
7.0000002262874625,10.000000323267804
33.99999876772668,3.99999993603494
8.000000051668135,0.0
30.000000205832755,0.0
62.99999826087516,6.000000078577727
94.00000269117206,8.00000022903592
107.00000055446942,0.0
16.99999932617631,12.999999912834832
14.000000160406238,2.9999999695530706
69.0000024093548,10.999999600472588
38.000001760006214,15.000000541546083
83.99999915424108,31.999998422243216
40.00000120210719,18.000000737535466
49.00000327546033,0.0
36.000002318197446,5.000000424883332
33.00000152369484,10.999999878900468
18.000001237134022,10.000000078823527
18.99999989010712,14.999999913242466
10.999999257753728,5.999999717727791
41.99999927226226,7.999999774777279
19.00000107832597,6.000000095952126
13.000000110955133,4.999999914023742
5.000000291023705,1.0000000214870044
32.999999931100504,1.0000000063425816
21.00000082072835,1.000000034657932
17.00000053482742,5.9999998235049645
21.000000268774954,5.999999971862046
3.999999868132238,6.99999958972357
60.0000003146519,4.0000000454887275
34.99999755451888,21.99999867052724
15.99999936450579,21.99999981815531
6.999999981233264,3.0000000374510147
16.000000584928593,13.000000808885979
34.99999958042875,16.000000410549987
10.999999736376523,4.9999998801711465
43.000000058847895,13.000000562563425
21.99999958300811,6.999999617087737
15.99999955672603,3.999999889181508
28.99999770092607,0.999999956948566
10.000000039488446,14.999999350406636
6.000000314729581,5.000000036426297
46.999999050182076,27.99999925627126
44.99999990624341,8.000000172250655
13.000000580679412,12.000000646951676
23.00000002228884,11.000000194502832
9.000000258149656,9.000000258149656
20.000001055344743,2.0000000678808334
33.000002044501,10.000000065247045
13.000000301170504,6.00000022956001
59.99999925773114,2.999999962886557
21.000000574455797,4.999999973824779
30.999999317891806,1.99999994958484
35.00000045162141,7.00000036164621
13.000000943342089,21.000001270828324
13.999999505800854,4.999999823500304
19.999999021098507,1.9999999451354205
20.99999879508594,10.000000001754042
27.9999987113191,8.999999400743478
14.00000071860761,10.000000513291152
22.999999792580216,20.99999882782823
30.999998745233366,6.999999555830412
24.000000980152993,9.000000576231244
17.999998879029242,7.999999785948507
21.999998602558875,4.999999720464822
15.000000121173912,6.000000048469564
5.000000263866156,15.000000414637087
12.000000427010526,3.0000001067526316
6.000000006405299,3.0000000032026497
4.000000054749894,2.0000000273749463
3.9999999893225313,0.9999999973306328
18.0000004998509,8.000000222155954
14.000000608519976,9.00000022363976
7.999999705224358,5.999999628439454
4.999999863784063,2.999999918270438
4.9999999413289355,3.9999998841673783
8.999999985742246,5.000000081808878
6.000000151640197,6.000000151640197
5.000000036030491,10.000000072060983
5.000000270480228,1.0000000346628397
7.000000125014012,3.9999999575425003
10.000000129024997,5.0000000645124985
7.00000033918615,2.000000096910328
16.000000081239506,7.000000136844285
11.999999649256777,1.9999999415427965
2.0000000442689694,8.000000177075876
2.0000000835689398,3.0000001253534103
5.999999732760364,3.999999821840243
0.0,0.9999999599809204
0.0,1.9999999383081877
1.9999999456897228,17.99999951120751
2.0000000070227286,1.0000000035113643
0.0,4.000000071249278
5.999999789642714,0.9999999893338939
1.9999999532349162,3.999999906469833
1.9999999462022624,0.9999999731011312
6.0000000185421465,4.000000012361431
2.999999944056052,6.999999869464121
2.9999999167809146,5.999999833561827
1.999999924569328,5.000000015660707
4.999999849531503,5.999999457544099
4.000000050073605,6.000000075110407
3.000000160668635,9.999999980176463
1.9999999456318451,9.99999993873175
7.0000000144237955,9.999999667297473
6.999999549087757,14.999999293431332
1.0000000182279591,14.999999800259602
1.0000000117200307,4.999999803995175
7.999999760442593,6.999999601895206
3.0000000781109217,11.000000107459202
7.000000249232869,12.000000754663809
0.9999999622586866,6.999999816019571
0.0,8.999999906753478
13.000000296618335,16.99999984923931
6.999999683957432,3.999999917518679
19.00000015735502,6.999999865885149
22.000001110444217,15.00000112601203
8.000000397081784,18.00000129430352
8.000000163087966,37.00000041650877
16.99999994453279,15.999999889633742
16.999999979334337,7.9999999615164095
19.000000753846244,19.999999980319004
16.99999936620228,19.99999864429241
13.00000040930997,11.000000146574695
17.00000087281871,17.00000087281871
5.999999962575166,16.999999236119912
18.999999855920272,3.0000001000197094
20.999999576886587,10.99999981538151
13.000000272741335,12.000000019248212
10.999999713395738,8.99999942570993
8.000000228563291,16.000000457126585
8.000000198488994,19.000000178484278
14.999999517782655,10.99999983358897
4.999999935213166,28.000001354171147
13.999999343839729,6.9999996719198645
19.000000028109767,11.00000005657944
7.999999890197726,11.000000033580477
8.999999791332328,6.000000107831408
9.999999382228012,4.999999691114006
12.999999472292693,6.999999772817143
7.999999948405436,11.000000131353083
14.999999337811953,8.000000027187065
15.99999993168817,12.999999849791388
2.9999999868321474,13.999999669890798
5.99999994573306,10.999999633270697
6.0000000309964765,13.00000020747354
21.999999523923393,10.000000081413344
11.000000019892378,8.00000031698536
15.000000672517,12.000000352779399
6.999999864823508,12.999999083693755
13.999999908500634,6.999999954250317
7.000000390076802,16.000000317218742
7.999999958888837,10.000000075313778
11.999999678163995,25.00000000525475
59.99999711606066,26.99999955482612
17.999999429984992,21.000001015308854
21.000001120468283,17.00000006186577
19.000000617359532,8.999999980253827
32.000000688819576,17.000000574389915
12.999999522709038,11.999999719899087
14.999998906562475,15.999999330390647
9.999999715785911,14.000000166167167
19.000000185297093,20.99999916571761
21.000000746638907,31.000000170386187
17.00000050001098,25.000000828970094
17.999999603027632,44.99999900756907
26.000000605988312,34.999999197548064
43.0000013105413,38.99999969283705
18.999999296835096,29.999999818862307
24.00000103300257,28.00000206531872
28.00000030263247,30.00000256248744
