voudraitVERBapporterVERB_count,voudraitVERBrapporterVERB_count
4.000000083046418,0.0
1.0000000094532615,0.0
1.9999999883995088,1.9999999883995088
2.999999963982223,1.0000000259438162
0.0,1.0000000302976653
0.0,0.0
0.0,5.000000035359724
0.0,0.0
0.0,0.9999999651471223
14.99999961086624,0.0
0.0,0.0
0.9999999694918205,1.999999938983641
2.0000000382433525,0.0
3.000000019480339,12.000000077921356
20.999999225497188,0.0
2.999999861181852,7.9999998493473266
1.0000000262706086,1.0000000262706086
8.999999945127598,1.9999999402654243
13.000000292391611,4.000000147277616
20.999999911729066,11.999999949559468
5.0000002017222345,9.000000363100021
1.999999983415616,9.000000037951963
8.000000195127086,9.000000219517972
0.0,0.0
19.999999780533546,27.000000758424626
6.999999613700184,15.999999693411706
14.000000104245741,18.000000710246677
2.0000000393832544,2.0000000393832544
10.999999257187214,0.0
18.999999712648307,2.000000017462839
2.000000024847783,3.0000000372716746
2.000000011763396,2.000000011763396
13.999999966172473,6.999999983086236
9.999999922360722,3.000000130058858
9.000000596457685,9.000000596457685
11.999999568715426,9.999999640596187
26.99999961600325,3.9999999553481347
20.999999226129546,22.000000648141672
11.000000563787006,3.00000005782209
6.0000002975741085,14.000000270881783
15.9999994953368,14.000000081313226
21.999999519961513,17.000000320729796
29.999998586550973,15.99999995229713
35.999998655050916,12.999999931997777
35.999999701250395,2.0000000058782916
46.0000002925479,20.999999579936198
39.00000000915986,16.999999459397657
8.99999986216053,0.9999999846845036
19.99999911396627,11.999999689176267
18.999998962764653,8.999999620251968
16.000000517228486,6.000000193960682
8.99999951179346,7.000000232346299
29.000001210458297,7.0000003862633875
20.000000632973443,3.000000094946016
42.99999913858982,12.999999600431524
34.00000097340266,3.0000000858884697
17.999999035078716,21.999999392505437
44.99999885851672,14.999999619505575
13.00000001930926,1.0000000276625125
36.000001863734,12.000000039843654
33.000000609267175,11.000000203089058
21.999999150710256,16.99999857327159
66.00000335958748,19.00000066929453
50.00000276164685,3.000000236829612
39.000000350239816,61.000000737801386
19.000000991642082,18.000000144926844
21.00000144332303,8.000000245600766
9.999999942161642,6.999999959513151
16.999998525987074,17.99999960267782
56.9999977132658,20.99999963613113
32.99999975325913,12.000000191904252
8.000000196931392,2.000000049232848
27.999999867281403,0.0
31.000000474824727,7.000000322602767
51.00000093134859,10.000000532402868
43.00000080491229,0.0
47.99999977489638,21.000000268774954
32.99999837356742,28.999997787403807
25.000001111582293,1.0000000113721819
14.999999159623467,3.9999998243598465
20.999998819933925,3.9999998411264475
19.00000013103732,0.9999999859455625
20.000000731160736,16.000000584928593
23.00000032663574,0.0
14.99999964051344,0.0
24.000001250571426,5.000000030876847
28.999999200095854,7.999999660691818
25.99999842944561,6.0000000038191015
40.999998585085315,14.999999004034374
15.999999779651098,2.999999870081327
27.000000061192985,1.000000024223886
47.99999713258899,10.999999807348818
20.000000430626635,2.000000043062663
37.00000043236392,18.00000024931809
22.000000389005663,8.999999518473853
23.99999970458638,5.999999926146595
48.000000122994365,4.000000135761667
31.00000081199442,1.000000044632741
4.000000153040006,3.000000114780004
34.99999956700983,23.999999703092456
29.999999842948675,4.000000150157755
34.999998819754325,6.000000047408101
39.000001950285565,2.0000000710272587
26.000001886684178,2.000000081871558
37.99999865860232,4.999999823500304
29.999998531647766,9.000000075801164
14.999999139347096,10.000000001754042
34.000000038832916,15.999999510327793
27.00000183798757,6.00000030797469
23.999998660375116,0.0
13.999999111660824,7.999999729800985
28.00000030881634,0.0
25.99999951745094,1.9999999464871268
22.99999930034041,1.999999930057517
16.9999992531411,9.000000072704347
14.00000028647158,0.0
21.000001353535673,0.0
18.000000019215896,0.0
18.00000024637452,1.0000000136874736
22.99999999889134,6.000000104557353
14.000000388772918,5.000000138847472
20.999999739918387,4.000000131974936
11.000000121359342,11.999999256878908
5.999999836540876,7.999999782054502
16.99999959383107,4.9999999413289355
15.999999615733469,0.9999999759833418
15.999999873141498,3.9999999682853744
14.00000057886216,9.000000144517681
11.000000672789326,7.000000145473848
24.999999535326,3.9999999575425003
13.0000003368513,0.0
24.000001162923944,4.000000193820658
16.000000081239506,0.0
13.99999920364738,5.000000047433084
9.00000019921036,5.000000110672422
30.000002737754308,6.000000250706821
20.999999430929023,1.9999999109201214
12.999999215226694,4.999999888079692
15.9999995064655,3.999999876616375
8.999999755603753,0.0
6.999999937015033,1.0000000035113643
6.000000407798076,0.0
5.000000019849794,0.9999999893338939
1.9999999532349162,0.9999999766174582
3.999999892404524,0.9999999731011312
10.999999830143402,0.0
5.999999888112104,1.9999999627040346
22.999999920783253,5.000000047566939
15.999999396554625,2.999999886853992
14.999999096227377,1.9999998945758874
24.000000300441627,1.0000000125184012
23.0000005375608,2.0000000376892166
17.99999887896903,2.9999998131615047
17.000000506106492,3.000000065066286
20.000000269710412,0.0
17.00000078303509,0.0
38.99999969326626,1.0000000117200307
17.99999883268896,0.9999999700553241
26.999999092470702,0.0
32.000000484535335,4.000000060566917
33.99999983971805,1.999999924517373
35.00000112871664,5.000000161245233
20.99999940186028,1.9999999513705036
47.99999626302005,1.9999999587593396
44.0000008254117,0.999999993875262
48.000003603238504,0.0
37.00000203693801,1.000000049635223
56.99999947313641,1.0000000203859956
54.00000098704654,5.999999835018773
50.000000859492964,9.999999585223707
69.99999993111649,2.000000022173875
41.00000050497308,0.9999999754274316
35.000001568105574,1.000000023161861
50.00000029275758,0.0
44.999998535196234,3.9999998434814987
50.00000322207095,1.0000000333399033
46.99999942315535,3.9999998268760986
37.999997542061614,4.999999756130982
59.99999816486748,0.9999999569552831
56.00000311768483,4.000000114281646
49.000001118102716,3.0000001720757314
38.00000121217802,0.0
50.0000022137607,6.000000136877977
57.99999908983473,0.9999999782454786
55.99999750330639,3.9999999857651627
45.00000067427244,4.999999746814972
48.999999275492435,4.999999842916319
56.99999996698635,2.999999960013682
42.00000011805092,5.999999699475547
65.00000018768098,1.999999987101359
48.999999249595895,6.000000224151382
31.000000341172065,0.9999999957305106
30.999999729602575,0.0
37.99999858734972,0.9999999575505208
61.00000213921941,3.0000000154982382
30.999999105805934,1.9999999753335465
59.00000025795457,6.00000023773902
60.000002690068,4.999999915448665
43.999998618107846,0.9999999474258631
46.99999976223113,2.0000000389843438
44.00000187752596,9.99999969567451
49.00000158538375,2.9999999212319466
53.000001957289776,4.000000061657938
43.9999995903088,6.99999998326497
34.000000491609576,3.000000073030135
49.000002614426,1.0000000181397999
35.99999992101531,6.999999744988811
36.000001608740085,3.000000134061674
38.00000085149686,0.9999999983892959
34.999998069550784,1.999999916298831
28.000000332334334,0.9999999950813783
30.999999874468536,6.999999915460815
34.99999993988509,5.00000003800191
44.00000260538359,9.000000171051873
50.00000208743029,4.000000054200494
45.9999981439519,17.00000001093612
50.00000092556786,12.00000056517158
18.999999296835096,2.99999998188623
42.000001377679965,6.000000258250642
30.00000256248744,7.000000075658117
