grandADJenseignementNOUN_count,grandADJrenseignementNOUN_count
4.0000002242887795,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
22.999999854438077,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999731341198,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
13.999999489387633,0.0
0.0,0.0
2.9999999817091996,0.0
3.000000110458212,0.0
14.999999936949333,0.9999999600442757
6.000000242066681,0.0
14.999999763035433,0.0
29.00000070733569,0.0
12.000000411171552,7.000000090063139
13.999999846373482,0.0
26.999999230464816,0.0
11.999999801245274,0.0
35.0000006289818,0.0
16.999999204135392,0.0
19.99999991562915,0.0
31.999999759311862,0.0
22.999999992862488,0.0
74.99999738052846,0.0
126.9999957936177,0.0
89.0000028323668,0.0
80.99999708882913,0.0
128.99999699064082,0.0
137.99999710286022,0.0
65.00000371522069,0.0
116.0000015185214,0.0
162.9999954687861,0.0
183.9999946017954,0.0
193.99999015355968,0.0
219.99999144672762,0.0
287.99999761000316,0.0
199.00000223441964,12.999999702064013
254.00000176151624,2.9999999715298666
219.9999982774322,0.0
181.9999913299027,0.0
259.0000001423134,0.0
266.00000467413804,0.0
291.99999154341384,0.0
237.99999983185816,0.0
282.0000066940433,0.0
248.99999834627624,3.0000000392888637
467.0000133699718,6.000000171776939
372.9999943010286,0.0
433.99997728573845,0.0
358.0000155749027,10.000000503494055
303.9999940325604,0.0
507.00000020958606,0.0
518.9999745284662,7.999999605560804
577.9999782495896,0.0
525.0000414451821,8.000000335167293
518.9999957550838,0.0
690.0000039830344,0.0
474.00000930376456,1.0000000307000958
610.9999708427902,0.0
525.9999855925086,3.9999998118185265
413.9999769776857,0.0
382.999999154646,0.0
197.0000033860269,0.0
303.00001146745683,0.0
304.99999423749085,0.0
301.00001795789126,0.0
299.9999997131458,2.000000005849364
334.99998741123056,6.999999599914597
245.9999931466875,5.00000001467314
224.0000124747017,0.0
266.99998591358235,0.0
278.9999799230917,0.0
289.99998684817973,0.0
185.0000017587643,0.0
285.00001513097453,0.0
258.99999782900215,1.9999999520684588
243.99999571938665,0.0
157.99998822362488,2.9999997867418293
160.9999976651412,0.0
196.9999890675087,0.0
283.0000023934099,0.0
165.00000120206778,1.000000024223886
180.0000003943409,0.9999999983202508
216.0000071303229,1.0000000215313318
165.00000060282716,0.0
138.00000330502394,0.9999999856488342
137.99999571886335,0.9999999876910992
178.00000095815267,9.000000399597853
228.00001627355087,0.0
204.00000878608785,4.9999999950904925
260.99999355750475,4.999999938144263
286.0000124472587,6.000000225236631
142.99999500474098,3.0000000237040503
164.00001079847056,8.000000284109035
166.00000597298543,5.000000204678897
162.9999958986501,5.999999788200366
178.99999691820685,4.999999755274627
235.99998307786552,7.999999828746441
127.99999176507697,5.999999600495653
175.0000153120156,6.00000030797469
154.99999565380554,7.0000001474697715
151.99998967258247,13.999999111660824
125.00001094783191,13.000000739590076
132.9999917527913,0.9999999732435634
116.00000054921058,0.9999999650287585
148.00000108505893,6.000000048469564
89.0000052811077,2.0000000678503245
86.00000184770762,4.99999997583197
129.99999575178524,6.99999946753485
104.00000760945812,3.00000004106242
98.00000208958636,1.9999999946612657
108.0000012396932,3.0000000833084832
77.00000400659448,5.000000384880217
117.99999670541096,9.999999782009262
80.00000033048116,0.9999999727568127
82.99999630467738,2.999999827005821
76.99999996774685,1.9999999519666836
53.9999994722465,3.0000000758200986
80.00000057648785,8.000000216974382
70.99999993474484,5.000000270480228
57.00000098949773,0.0
62.00000316761827,4.000000136169401
65.00000548579969,1.000000048455164
81.00000030997299,1.000000005077469
36.99999795066126,3.999999883085593
46.99999955774764,0.0
76.00000169139953,0.0
68.99999949061842,1.9999999109201214
48.999997950890005,2.999999791767671
76.99999728234161,0.0
44.99999819728418,0.9999999728448614
18.999999628893338,0.0
20.999999621748316,0.0
16.9999998186762,2.9999998948213578
29.999999451487305,1.9999999532349162
27.99999924683167,1.9999999462022624
51.00000158456197,0.0
47.99999910489683,1.9999999627040346
63.000000301318764,1.9999999445206096
47.99999818966388,0.0
66.99999409336483,0.0
96.00000120176651,4.999999853812447
79.99999838352437,1.0000000188446085
61.99999726172457,0.9999999728159226
76.00000109875577,1.9999999746787551
62.00000119964288,0.9999999680429468
97.00000413391095,3.0000000546838774
65.00000076180201,2.0000000234400614
76.99999913936578,0.0
67.00000044710781,3.0000000781109217
96.00000603731046,2.0000000302834584
76.99999797621528,0.0
83.00000318798816,2.9999999689178263
106.00000004853695,0.9999999756852518
143.99999977787652,1.9999999587593396
103.00000283633588,0.999999993875262
134.00000573072006,6.99999998443219
80.00000717777388,5.000000448610868
107.00000251907458,5.99999989713393
145.9999920716506,2.9999999175093865
118.99999741086167,0.0
115.99999989792123,4.999999995079752
105.99999545073123,0.9999999754274316
103.00000043796773,1.000000023161861
107.99999985907525,3.0000001303356196
86.99999906263406,0.9999999608703749
75.99999942368109,0.0
95.99999273598918,0.0
107.99999715056464,1.9999999402357584
78.99999828145597,1.9999999139105662
68.00000421940067,0.0
57.000003660008325,0.0
58.000002441371805,4.000000035221852
64.00000146003174,2.000000045625992
48.00000001057389,0.0
60.999998155589545,0.0
70.99999699536014,0.0
67.00000191407904,0.0
76.99999873144239,0.0
54.999998109195545,0.0
58.00000245807793,0.0
84.0000007948669,0.0
74.00000100993124,0.0
59.999994900776954,0.0
85.99999915536388,0.0
77.00000362502173,0.0
87.99999809569357,0.0
75.00000089192528,1.00000003962317
84.0000052479688,4.0000001175931335
89.9999985281222,1.9999998948517261
67.0000016703653,2.0000000389843438
98.0000029481392,0.0
121.00000121538328,0.9999999948611046
110.99999841674396,1.0000000154144846
99.00000227544042,0.0
83.00000166343104,6.00000014606027
90.9999991856135,0.0
80.99999820462634,0.0
81.00000417554394,0.0
95.9999977591927,0.9999999983892959
58.99999846217303,0.0
62.99999898504323,3.000000102758071
126.00000138161883,0.0
137.0000078410268,0.0
141.00000559887715,0.0
211.9999981301542,1.0000000135501237
247.9999949151026,0.0
338.99999935032514,1.0000000024315778
125.99999659122203,1.9999999143686082
117.0000039607012,0.0
195.00000925754702,0.0
