peuventVERBapprocherVERB_count,peuventVERBrapprocherVERB_count
28.00000114629437,3.0000002035271756
96.99999895872224,0.0
84.99999950697914,0.9999999941997544
95.00000553859162,11.000000171532754
20.00000096527046,16.00000048476264
60.00000139290557,1.0000000284221313
52.00000160060775,18.999999826150297
56.999998588600704,9.999999796172034
51.999997403758584,8.999999490351158
48.00000252918446,0.0
28.999997707049495,0.0
33.999997899916316,0.9999999694918205
35.00000183475617,8.00000015297341
27.000000175323052,3.000000019480339
32.99999846034227,3.9999999331211264
11.999999444727408,14.999999635202842
49.000002053722504,18.00000047287096
47.99999970734719,9.999999558704992
38.00000177165863,14.999999993509139
100.99999671527111,21.999999335488145
110.00000294093577,24.000000968266733
71.00000109997973,11.999999450166941
120.00000292690632,19.00000046342683
85.00000321203902,17.000000282919167
121.00000183634097,31.000000714531335
31.99999938682341,10.00000031271719
98.0000007297202,12.999999952745508
154.00000122575648,29.000000631282322
73.99999676348975,5.999999946948179
85.00000274941475,18.999999712648307
79.99999758989713,6.000000074543349
47.99999800365644,2.999999875228527
43.000000458774856,9.999999694500632
45.9999999495606,16.000000182478438
66.0000050083548,20.000001748349383
72.99999737635216,24.999999101490467
86.99999993738518,20.99999984817437
98.99999525760622,12.99999933857945
78.99999906023962,25.00000013007807
62.00000011072784,8.999999811174458
71.00000011357793,14.999999788325013
85.99999674014867,50.0000002923407
89.99999575965293,17.000000611318775
85.99999862483095,22.999998723053135
112.00000194741973,39.999999308448125
57.999997323964195,49.999998241918306
102.99999333345158,29.000000862603486
57.00000077385812,34.9999978171162
74.99999778135606,23.999999378352534
32.99999931422574,4.999999671256342
92.00000820711118,23.000002051777795
63.99999897655904,15.99999974413976
67.00000213798947,3.0000000193755505
91.00000102096061,16.00000050637875
97.99999501541377,7.999999819860195
112.00000320650287,29.000000830255207
103.99999899972862,17.0000002323928
72.99999475190705,28.999999385675775
69.00000429083714,23.999999756424565
104.00000383371773,43.00000145092537
129.00000097044634,20.00000072206144
129.9999999466503,12.99999924132728
84.0000021312506,40.00000120210719
96.00000757854758,33.0000008268557
61.000000737801386,36.000002318197446
34.00000237041007,14.00000053205275
90.00000618567012,28.00000131595755
79.00000320354646,58.99999965875369
68.99999338266127,33.999997051974155
64.99999930676924,23.999999324331835
60.00000405743154,54.00000241252426
55.0000015629617,3.000000073849272
51.99999891426006,25.99999945713003
54.000003124546375,20.000000497791227
56.000004170726754,16.000000554526913
41.99999876453476,10.000000223289952
60.99999714312626,17.000000287533588
64.99999731862532,15.999999472528952
38.000000983661415,19.000000491830704
63.99999718975754,30.99999991087051
60.99999723119841,21.99999981815531
83.99999977479916,13.999999962466529
42.00000220270054,6.999999922274758
47.000000239714396,19.000000575371406
47.00000021898771,10.999999736376523
41.00000018429248,2.0000000467995687
56.99999766844681,21.99999958300811
48.0000000305528,19.999999105813863
65.9999978589936,25.999999581050947
63.99999911860439,30.999999130057738
40.00000029141037,10.000000072852593
58.000000250922426,21.999999614697632
54.00000328802497,13.00000063412949
46.999999769641285,24.000001293903352
40.99999905923655,15.999999770381347
72.00000206519726,18.999999397201123
51.000001260290745,22.000001311493786
31.00000081199442,11.000000681500337
60.9999997831364,47.00000199442958
36.99999954226754,22.999999715463602
57.00000278136523,13.00000027414029
60.999998760317986,6.99999992287373
48.000003513467064,20.000000258069377
47.0000031575125,12.00000049122935
74.99999900504471,21.999999223401343
80.9999998216991,29.999998531647766
45.999999662755,2.9999998278694204
54.9999986405677,17.999998801486957
55.00000146679696,18.000000019721156
30.99999880784489,14.000000294939543
51.999999074688205,11.999999594701478
