veulentVERBapporterVERB_count,veulentVERBrapporterVERB_count
3.0000002035271756,2.000000041523209
6.999999786423674,9.000000364828509
0.9999999941997544,4.999999970998772
10.000000487136614,0.0
0.0,5.000000241317614
0.0,16.0000004547541
1.0000000070719448,3.0000000212158344
0.0,6.0000003768629995
0.0,10.999999812591293
0.0,0.0
0.9999999536519524,7.999999629215619
0.0,0.9999999694918205
0.0,5.000000262108024
0.0,0.0
0.0,0.0
0.0,1.9999999623368314
0.0,1.0000000262706086
0.0,4.999999779352496
4.000000147277616,12.000000441832848
2.999999987389867,0.9999999600442757
0.0,8.000000322755575
0.0,10.000000142241461
10.000000243908858,1.0000000243908858
0.9999999968175627,0.0
0.0,4.9999999451333865
1.9999999616764632,1.9999999616764632
16.999999550367676,18.000000710246677
23.999999990797964,14.999999994248725
0.9999999709845574,20.99999981431863
1.0000000087314196,2.000000017462839
0.0,16.000000198782264
2.999999875228527,2.000000011763396
8.999999790695833,4.999999847250317
3.000000130058858,4.00000004561961
3.000000119527755,7.000000041023673
11.999999568715426,3.9999998562384746
23.000000651815032,30.00000016069097
12.99999933857945,6.999999742043181
20.0000003854806,5.00000009637015
9.999999649041241,6.0000002975741085
16.99999920234859,30.999997889279076
37.99999778750536,0.0
19.999999940371417,1.9999999940371413
7.999999784657194,13.999999811103313
1.0000000029391458,4.000000011756583
12.000000214721414,26.99999809564435
37.00000078668313,2.9999999715298666
19.999999693690075,6.999999892791525
46.00000193645951,2.9999999222940668
16.999999518243225,0.999999987248907
6.000000193960682,20.000000646535607
15.000000104416179,7.000000232346299
14.000000772526775,0.0
21.000001036435826,5.000000158243361
13.999999898437919,6.999999949218959
11.00000031492439,10.000000286294899
37.9999991066513,6.999999767716253
35.00000032516303,16.99999932617631
23.999999756424565,5.999999939106141
34.00000098499187,14.000000046484264
11.000000203089058,33.000000609267175
18.999999180915932,3.999999802780402
5.000000150263399,10.000000300526798
37.00000232814187,23.00000063018033
42.00000208709491,13.00000073421539
9.000000072463422,6.000000362807852
18.000001237134022,5.000000039411764
24.99999985540411,4.999999971080821
11.999999435455582,5.999999717727791
13.999999151178702,17.999999947930412
3.0000000479760622,11.00000017591223
15.00000057830474,0.0
11.000000052768367,2.000000042974009
10.000000248895613,8.000000050740653
6.000000022124047,8.000000277263457
26.00000027008486,5.000000111644975
22.999999524880053,0.0
15.999999472528952,2.999999901099178
25.999999744158238,11.999999768787182
3.9999998243598465,9.999999924351528
8.999999296554583,9.999999602816118
14.99999923188314,4.9999998501134835
9.000000662653832,1.0000000365580368
11.000000370096409,9.00000049446424
35.00000050657695,0.9999999760342294
10.000000061753694,0.0
