voudraientVERBentrerVERB_count,voudraientVERBrentrerVERB_count
3.0000002035271756,1.0000000207616044
19.999999816066353,1.0000000094532615
2.9999999825992627,8.99999994779779
2.0000000518876324,0.0
14.000000963143044,7.000000481571522
19.000000774337234,0.0
6.999999741286955,9.000000371864159
24.000001507451998,8.999999941344777
2.999999895441367,0.9999999651471223
21.99999984864965,8.000000159418764
10.9999996799429,0.0
32.99999987890139,0.9999999694918205
33.000000131516394,0.0
16.999999286783403,0.0
7.999999866242252,5.999999617422542
14.999999635202842,9.999999976330948
20.00000052541218,8.00000021016487
41.99999860295178,13.999999153991583
17.000001184711785,12.000000441832848
33.99999756893498,6.9999998275669695
52.00000509181801,33.00000207984344
16.99999907096091,11.999999450166941
2.0000000487817715,15.000000365863286
19.999999486990454,24.000000822343104
31.999999648853674,35.000000670638045
32.999998611159334,3.9999999233529264
37.99999970673629,22.000001316247612
48.99999933881106,5.000000158683272
43.99999702874886,24.999998487848522
29.99999987344373,24.000000727552546
19.999999397474284,4.000000049695566
9.00000019535185,2.999999875228527
29.999998427049267,4.999999847250317
54.999998806230764,2.000000022809805
36.00000238583074,8.00000031874068
100.99999637002146,23.99999913743085
81.99999726751025,33.99999912487919
104.99999868365816,31.999999550200386
78.99999906023962,28.000001946763547
89.00000335537143,15.999999946615347
71.00000011357793,36.99999892011527
79.00000035123132,26.000000816019046
68.0000024452751,39.999999880742834
74.99999544379263,37.99999841326198
45.000000435680704,57.99999754083792
81.99999775340703,29.99999894515099
72.99999892795518,19.999999810199114
94.99999689818644,66.99999732702032
46.00000193645951,26.00000061452819
33.99999903648645,65.99999862845148
140.0000097587966,21.00000067886239
103.99999558262721,22.000000336762476
55.0000006962722,12.99999974290695
45.00000030874912,15.000000102916374
123.00000246557371,35.00000017345998
67.00000191817581,43.00000123106807
115.9999914942037,35.000000983032535
70.00000065032606,41.99999747903557
75.00000150751609,31.000002559054874
38.99999969344111,29.999999227507615
70.99999848837868,21.000000564119777
96.99999462887962,27.999999090298907
84.0000021312506,18.000000737535466
91.00000303453481,16.000000670334586
53.0000022808757,15.000000348446815
58.00000004765462,21.999999757800936
27.000000030281576,46.00000072767212
75.99999956042849,22.99999986697178
63.99999698909644,47.99999774182232
83.99999854452449,51.99999944541539
62.00000254046046,14.000000223888298
54.00000007493662,15.00000057830474
78.00000424622792,33.00000089265983
81.0000017193028,50.999998005099194
32.000001109053834,22.00000057665096
83.9999975290695,14.000000623074937
91.99999809952021,13.999999199829194
50.000000146731395,18.999999194120285
47.0000004425728,11.000000400853251
72.99999697629315,6.999999510903773
44.9999978666926,26.999999273583445
82.00000123596593,19.00000013103732
55.000001677060524,19.0000003609712
64.00000164219995,23.00000032663574
23.0000007941662,21.999999472753046
43.000000058847895,14.00000049984113
55.9999969367019,24.999999025679536
31.999999113452063,7.999999778363016
39.999998277942645,4.99999978474283
68.00000083558226,5.000000019744223
44.00000140462351,13.000000230217383
42.00000027779842,7.999999986562006
43.999999530489895,10.999999882622474
61.00000172626728,1.0000000238664137
25.99999892213838,15.999999770381347
48.99999976579363,7.999999901528794
53.00000001029415,37.000000973393114
60.000000391482274,29.000002628130783
71.00000448234574,19.999999980361974
62.999996006991964,36.99999954226754
66.99999930705619,36.00000049593013
45.999997449876254,17.99999934760998
31.000002570582954,15.000000193552035
60.00000081143892,27.99999950149399
24.999999117501527,0.999999964700061
37.000000598464155,7.999999780541684
42.999998108317655,6.9999997422426405
39.999999639328564,25.999999420159938
34.000000840987,54.00000367597514
45.99999958516043,14.99999916273445
15.99999945960197,5.0000000388710655
36.000002304924976,8.000000326717664
38.99999757123002,17.999998879029242
56.999999576823754,4.999999720464822
30.999999808331417,13.999999228906319
