voulantVERBapporterVERB_count,voulantVERBrapporterVERB_count
1.0000000207616044,4.000000083046418
0.0,2.000000018906523
1.9999999883995088,11.99999993039705
9.000000233494346,11.999999855928891
0.0,3.000000001063707
1.0000000284221313,1.0000000284221313
2.0000000141438896,5.000000035359724
11.000000274949016,8.999999941344777
0.0,9.999999259525337
1.0000000199273456,2.000000039854691
0.9999999536519524,0.0
0.0,7.999999755934564
2.9999998908653858,15.0000001203255
0.0,0.9999999807557843
0.0,0.0
11.000000039822757,1.9999999623368314
0.0,1.0000000262706086
2.9999999817091996,7.999999761061697
38.00000158539799,33.00000028373714
5.999999974779733,23.999999899118933
29.00000042151227,10.000000403444469
2.999999975123425,16.99999907096091
15.000000365863286,8.000000195127086
9.999999743495227,1.9999999936351254
4.9999999451333865,12.999999857346804
22.999999054944453,8.00000009887329
6.000000278764675,22.000001316247612
53.00000062208027,2.999999998849745
14.999999383207113,2.9999999734740896
40.9999989982422,4.9999999789072875
30.000000798218515,8.000000099391132
22.00000098389677,12.000000070580379
55.99999920823725,12.999999405915034
36.00000156070629,2.000000022809805
46.00000040551238,3.000000119527755
34.99999874208666,13.999999496834661
28.000000017823584,15.000000080345485
65.99999683840416,1.999999971887524
60.000001156441805,21.000000052981953
75.00000054374284,12.000000595148217
45.999997677604085,16.999999725242112
31.000000015250766,25.00000014617035
47.99999985689139,1.9999999940371413
88.99999525489595,4.9999997714341315
84.99999893501112,10.000000231670883
49.99999983357086,3.0000000536803535
40.000000758213,16.00000022743088
53.999997526121774,0.0
38.00000030370447,18.000000085755666
76.99999769322486,9.000000150228352
39.00000126074443,22.000000711189166
33.00000050514371,7.000000232346299
50.00000100503338,8.000000051668135
32.00000101275751,21.00000029280841
22.99999916157418,6.000000078577727
68.00000194680533,21.00000060121929
43.99999964279138,25.999999749932154
50.99999979800397,14.999999733222765
39.00000187287923,9.000000362397076
40.000000132812175,8.000000026562436
83.00000047397342,19.000000880003107
32.999998726065385,48.99999887885919
41.00000119529975,10.000000300526798
40.00000256497148,9.000000377063206
15.000000348446815,15.000000348446815
27.00000163263534,7.000000266026375
69.0000033732825,20.000000614001916
38.999999774430414,9.999999942161642
