veutVERBabattreVERB_count,veutVERBrabattreVERB_count
26.000000257316987,0.0
11.000000197235593,0.0
8.99999994779779,2.9999999825992627
41.99999949575112,1.0000000259438162
5.000000241317614,1.0000000302976653
9.000000333904762,0.0
3.0000000212158344,5.000000035359724
8.999999941344777,4.999999898086017
7.99999972117698,0.0
12.000000632296114,0.0
11.999999443823427,0.0
10.000000049186733,0.0
9.00000033859473,0.0
24.000000155842713,0.0
18.99999897667748,0.0
18.999999889170084,0.0
32.00000084065948,0.0
60.99999981824991,1.9999999402654243
6.000000220916424,0.0
30.999999297657745,0.9999999600442757
32.0000012910223,0.0
24.999999905276898,0.0
52.00000126832606,6.0000001463453145
58.999998127133196,12.000000411171552
113.00000192412759,0.0
52.00000001225779,0.0
58.99999986310491,0.0
28.000001274067188,2.0000000393832544
54.99999822258941,7.999999767876459
28.999999670462877,0.0
32.00000039756452,2.000000024847783
27.99999959502128,0.0
40.99999933825997,4.999999847250317
45.9999999495606,3.000000130058858
38.00000103826939,1.000000039842585
50.99999816704055,0.0
84.99999781219795,8.999999651743325
139.00000107788279,0.0
40.00000077096119,4.00000007709612
82.00000194955713,3.0000001487870547
93.99999198046628,3.9999998738342
68.99999918609338,21.00000023345007
71.99999978533708,1.9999999940371413
63.99999827725755,1.9999999461642977
86.00000126416367,15.000000145226899
96.0000017177713,3.9999999389360927
92.99999722106793,1.9999999810199114
78.99999714323435,9.999999846845036
83.00000272605867,2.9999999222940668
60.99999789724236,0.0
72.0000023275282,12.000000387921364
86.99999895304511,15.99999974413976
65.99999974415458,1.0000000064585168
76.00000091804424,1.000000031648672
70.00000034691993,9.000000117866591
87.00000249076561,20.000000572589798
56.999998659976946,10.000000035786293
40.999999445175234,0.0
71.00000094312817,0.0
82.00000114436648,6.000000019921827
113.00000349751294,9.000000518972385
87.99999660284102,8.999999909382975
154.00000521787433,17.000000805776406
95.00000097928091,10.000000196675359
82.00000548616156,2.000000077333015
75.0000031198531,6.000000362807852
59.0000028381041,7.000000328989388
85.99999950259013,12.999999924810137
104.99999618397246,6.999999445935201
59.99999740146651,0.9999999718471598
65.99999950651826,0.0
46.999999693563275,1.000000024616424
55.000002466906025,1.0000000214870044
32.00000020296261,2.999999926292847
49.00000141950336,5.000000266201434
52.00000054016974,2.9999999117524823
59.999998249589304,1.9999999906206822
65.99999674713484,0.0
45.00000023598893,0.0
31.99999859487877,4.999999962175764
54.99999677754888,4.99999980140806
29.99999846376628,7.9999998875645
19.0000003609712,4.000000146232148
25.00000090501423,1.0000000256593744
29.99999928102688,4.9999998801711465
21.999999998062805,4.000000093599138
32.99999937451217,4.999999873949989
26.99999899690492,4.999999776453466
35.999999850924844,2.9999998708456985
24.99999938989508,1.9999999724563877
13.000000230217383,13.000000230217383
26.0000003046744,3.9999999932810026
31.00000031324911,0.0
18.00000024931809,1.0000000238664137
31.999999540762694,1.9999999712976684
18.999999397201123,10.999999495672327
35.000002223389714,1.0000000339404167
35.000000228364655,2.000000089265482
9.999999990180987,0.0
29.99999962886557,0.9999999876288521
28.000001906593937,9.000000123982533
26.999999816029288,3.99999989916968
32.99999970228933,23.000001382067495
46.000001060691936,4.000000163743118
24.999999117501527,0.0
49.999997552746265,16.99999985634285
47.00000018090079,0.0
37.99999862115124,0.0
20.000001026582304,3.000000153987345
39.99999992006664,0.9999999778194026
40.999997161011905,0.0
39.000001384074736,1.0000000408397083
51.99999903490188,7.999999785948507
54.99999818126068,0.0
30.999999808331417,0.0
28.00000057294316,0.0
43.00000092385381,4.99999997583197
29.9999984122125,6.000000006405299
30.99999965106657,0.0
41.000001759446064,1.9999999946612657
28.000000777545836,2.0000000555389885
56.0000024340799,0.0
36.9999981099868,0.9999999631530447
9.000000173134003,0.0
17.999999650992628,0.9999999710418446
16.999998986040303,1.9999999519666836
22.0000000247817,0.9999999920713438
24.00000144755112,6.000000361887779
24.000000054579917,4.000000138651359
22.999999955184016,0.0
31.000001583809127,0.0
24.000001162923944,0.0
19.999999696341362,1.000000005077469
10.000000094866168,1.9999999415427965
34.999999292133836,0.0
20.000000835689402,5.0000002089223505
29.999997931266332,0.0
8.999999728003374,0.9999999599809204
19.999999725605477,0.0
15.0000001734075,1.9999999456897228
13.999999874030069,0.0
17.000000152347354,0.0
12.999999934520947,0.0
18.999999326286364,3.0000000063341554
4.9999998655056554,0.0
13.999999635563942,0.0
27.999999477856484,0.9999999813520173
27.999998478226857,1.9999999445206096
33.999999126153355,0.999999962284664
24.999998795290377,0.0
45.99999932316909,1.0000000125184012
24.00000128534908,0.0
30.99999863086228,0.0
19.000000274688944,0.9999999873393776
20.000000269710412,0.9999999680429468
32.9999991820433,2.000000036455918
30.000000860810893,3.0000000351600926
42.00000062724425,0.9999999700553241
42.000000019867834,0.0
40.99999875868097,4.000000060566917
22.99999792881833,1.999999924517373
27.00000035940701,11.000000099080884
57.000000977369595,0.9999999756852518
49.999999312384006,1.9999999587593396
37.00000022959309,0.999999993875262
55.99999987545752,0.0
60.000005383330425,1.000000049635223
51.99999970897951,2.0000000407719916
54.00000098704654,3.9999999724084354
59.00000038841515,4.999999792611853
50.99999917727026,8.0000000886955
60.99999914926549,4.999999661073103
57.999999828507065,5.999999922559614
51.00000100745376,1.0000000098826576
46.999998259584075,0.9999999608703749
45.00000227783353,3.0000001000197094
57.999996906758966,4.9999998807525365
40.99999981387561,0.9999999701178797
30.99999735740044,0.9999999569552831
28.000001558842413,4.000000114281646
48.0000027532117,0.0
38.00000121217802,1.0000000088054632
26.000000235434268,0.0
40.00000053620703,0.9999999782454786
48.00000136078587,0.9999999964412905
37.9999998475564,3.999999945098863
39.99999874333055,0.0
36.99999829562476,0.9999999563909611
57.99999832922035,0.0
30.999999193184237,0.0
57.000001721915964,7.0000001256692235
30.000000818967784,1.9999999914610211
34.999999174726995,2.9999999868321474
55.0000005715127,0.0
44.000003033597594,0.0
53.00000026769422,0.0
36.000003090284096,2.00000007924634
53.00000225273726,2.0000000587965667
40.99999668024806,0.0
50.00000231070444,0.0
71.99999941713554,2.0000000396523427
56.000001232654654,0.9999999948611046
58.00000114744502,1.0000000154144846
40.99999845560752,3.9999999143122302
62.99999901314329,3.000000073030135
50.00000041396833,3.000000054419399
55.000000538374856,1.99999996565533
52.000003064907304,6.000000268123348
45.99999927397646,3.9999999935571835
30.99999823695312,6.999999707045908
48.999998231306364,1.9999999901627565
53.99999918193633,1.9999999965839768
49.00000043764437,3.0000001532524547
75.00000567134425,1.0000000411198886
89.00000396172173,4.000000054200494
79.99999816582415,6.999999739334991
103.9999991808988,4.999999878159729
74.99999954715574,1.9999999143686082
65.0000051631252,2.0000000860835474
64.00000268127656,3.0000001256848385
