eutVERBenvoyéVERB_count,eutVERBrenvoyéVERB_count
18.99999940577395,3.0000002035271756
45.999999875351705,18.000000729657017
34.99999979699141,14.999999912996316
47.99999942371557,13.000000451118837
22.000000486890055,15.000000723952844
16.0000004547541,2.0000000568442626
37.999999652300595,8.000000056575558
17.999999882689554,4.999999898086017
39.99999703810135,1.999999930294245
27.000001815834224,13.000000553931471
30.99999723481055,2.9999998609558567
27.99999843723392,18.999999243210326
8.00000015297341,0.0
13.999999267303062,3.000000019480339
42.999999704440825,0.0
55.99999828684412,8.999999912839137
48.000001260989215,5.000000131353044
23.999999853673597,13.000000110902704
59.000003848690596,24.000000883665702
99.99999729151205,22.999998759247227
181.00001104472838,7.00000028241113
71.00000109997973,25.999999108912878
191.00000465865918,24.000000585381258
122.00000477939182,36.00000123351465
281.9999947961143,47.000000538958176
174.99998933383483,37.99999876751792
218.00000277568802,40.99999915285822
109.99999867302108,17.99999999309847
87.99999405749772,25.999999124557657
103.00000225908221,53.00000039801543
96.00000119269357,16.000000198782264
52.9999998844803,12.999999649212373
84.9999977314817,10.999999598305436
76.00000125014918,13.999999584603728
82.00000183984545,16.99999996370068
185.99999331508903,47.9999982748617
207.99998842727717,53.000000812506
265.9999953036618,38.000000423241865
287.0000143259635,82.0000008769251
146.99999903313847,71.0000011922757
181.99999966268922,59.99999915330005
129.9999930133972,25.00000014617035
162.99999620401167,34.9999992336469
138.99999372105015,35.00000027957119
210.0000020331766,8.999999925312597
122.0000027135519,46.0000002925479
93.99999986647902,60.0000009476837
127.99999803961649,24.999999617112586
90.99999883890109,52.00000122905638
39.99999737005074,24.99999941623448
113.0000075777117,24.999999499907663
122.99999700021894,33.99999876772668
106.0000027309254,25.9999994858139
110.00000868674584,31.000000609295128
219.99999718298116,41.99999884058342
97.00000277706052,28.000000801625717
164.00000264556843,40.00000014314517
207.99999860535735,37.00000003183377
106.00000406657095,18.000000724794152
85.00000246247967,40.000000132812175
106.00000266265725,34.00000239177287
114.99999068095681,22.99999851286024
149.00000555907903,19.00000066929453
211.00000539463912,48.00000378927379
143.00000622396294,50.0000005440206
155.00001047328237,39.99999990272777
214.00001227425633,40.000000315294116
111.99999935221041,43.999999745511225
118.99999327786507,20.99999923679449
101.99999667372876,33.000000207660115
122.00000659789198,35.0000013341983
30.999999299700498,23.00000077523613
101.00000015071197,24.999999252054344
72.9999979591662,8.99999977887854
54.99999995503902,21.00000082072835
99.00000329721205,35.000000005342315
62.000001912787894,23.999999887448183
59.000000747568166,7.999999736264476
93.00000225256966,11.000000400853251
74.9999943443097,53.000000035205396
89.9999957333852,36.99999818443971
59.00000020577444,27.000000655516445
70.00000456085158,13.000000808885979
74.00000312859976,9.00000049446424
80.99999671339366,23.999999424821503
77.00000343810284,10.000000061753694
85.99999686854265,21.99999958300811
41.99999934654635,17.99999933126995
77.99999594159992,30.999998315211435
64.99999954784887,35.0000008470356
50.99999860993105,20.000000145705187
63.00000181008915,31.99999994624802
87.99999906097979,13.999999592994293
65.0000014611782,16.00000038186262
54.99999956305153,15.999999770381347
52.0000008356562,15.999999803057587
91.00000035868895,7.000000143448815
53.000005223638034,22.000001363000674
81.0000029028506,27.00000201406761
59.99999925773114,19.99999975257705
74.00000577213225,22.000001253612474
75.99999689230245,9.999999549270619
85.99999966264805,8.000000284109035
58.00000319662911,4.000000163743118
59.99999788200366,10.999999611700671
92.99999648072173,25.999999071632622
61.999997593679964,5.000000000877021
40.99999842139907,20.99999860173478
62.00000046979639,14.00000071860761
72.99999646350135,14.000000294939543
54.99999959659993,12.999999768672051
56.99999919775529,8.000000326717664
48.999999221730356,15.999999571897014
48.999997344298436,18.99999985894125
67.9999970125644,18.999999711392288
38.000001854598224,11.000000655897818
38.00000013966551,1.0000000355842107
44.999997618318744,3.9999998692856997
22.999999541566773,5.000000068437367
67.99999764815901,29.00000058574291
40.999999379137094,28.000000777545836
24.00000137828041,18.00000044727952
39.99999912803705,14.999999071098635
31.999999128218008,0.9999999727568127
25.999998730369686,5.999999654011642
35.999999942968984,10.99999953392459
28.999998873614373,3.9999999682853744
26.000001302637717,5.000000036030491
38.00000190018409,10.000000540960457
37.99999840076595,9.999999495226984
36.00000249391567,9.000000623478918
29.00000062646176,5.000000242275822
30.000000354928083,4.000000020309876
38.000000050769685,3.999999883085593
29.00000212447317,5.000000110672422
21.000000135363774,4.0000001671378795
30.999999718065126,7.999999643680486
15.999999359694728,6.999999631691352
8.999999465494142,2.99999982183138
5.9999998370691685,0.9999999728448614
11.999999691878305,0.0
8.000000142498555,1.0000000178123194
7.000000144878231,3.9999999573355756
13.999999825607976,3.999999906469833
9.99999973101131,2.9999999193033933
13.999999635563942,4.000000012361431
19.000000283696913,2.999999944056052
27.000000554886135,1.9999999445206096
24.99999926135399,0.999999962284664
30.999999157568745,0.9999999472879437
32.000000400588846,6.000000075110407
18.000000130933334,4.000000075378434
20.99999869213054,3.9999998912636903
17.999999566012495,4.999999833648737
17.999999879198782,3.999999872171787
21.000000855946926,1.0000000182279591
33.00000115057596,8.999999850875298
26.999999254324443,5.999999945993321
25.00000082987186,9.000000234332765
21.000001320661667,14.000000498465738
36.999997560857466,16.99999991985902
42.00000084314271,8.999999906753478
26.99999943103181,6.999999567206737
33.99999964230929,10.99999960147611
41.00000057006088,10.000000121235983
53.00000289649566,19.00000088524181
29.000000036378196,15.000001345832603
44.000002248076065,21.000000090332843
62.00000142623893,9.99999956023945
77.99999852476958,21.99999928305045
45.99999918219051,22.999999591095257
52.9999976173336,7.999999803419453
47.9999993804769,22.00000029314939
38.99999887510894,10.99999980664629
20.999998684895576,5.999999962575166
37.999999711840545,7.000000233379323
37.99999893826742,9.999999761505073
48.00000007699285,7.999999760943037
15.999999311284537,22.999999196859136
22.000001007984498,7.000000389710603
41.000001700752605,12.000000688302926
21.99999966717794,12.99999967568581
19.999999740852665,17.000000924376376
20.99999971895354,6.9999996719198645
29.0000013326761,6.000000170098234
24.99999873407485,7.999999890197726
30.999998211168663,7.999999896832022
17.999999760082098,5.999999920027364
28.999999164610173,8.999999919500334
33.00000039405925,7.999999948405436
34.000001541872614,17.000000770936307
46.999998757576265,9.99999976789461
38.99999861985141,3.999999848113252
24.99999923940792,3.9999998302020834
48.000000247971826,12.000000061992953
47.0000005464392,17.00000030219917
19.00000033687774,5.000000198115851
52.00000060253973,3.0000000881948496
34.99999653000795,9.9999990085737
40.00000029383385,11.000000275145519
49.00000072018881,17.999999854283885
50.0000003765689,18.00000054101355
52.00000130836302,23.000000734640516
47.000000725010075,12.999999588296182
59.99999944421105,12.00000029212054
48.00000087071039,12.000000217677597
56.999999695201126,13.999999489977625
65.99999961408457,18.000000804370043
45.00000155734619,7.999999987114367
46.99999943005879,16.99999975421882
41.999999558390016,20.999999779195008
31.999999945343628,31.999999945343628
64.00000153003491,56.00000199103708
114.00001065848099,52.000001342125714
161.00000237383227,44.000000852555274
111.99999582935986,72.99999592212359
190.99999255853987,87.00000195352337
163.99999430222564,197.9999846818265
96.00000413201026,54.00000275433031
111.00000704401059,47.00000088102995
