toutDETalimentNOUN_count,toutDETralliementNOUN_count
56.000000389068504,8.999999791332328
56.99999778680718,20.99999899336938
66.99999824872067,13.999999545634285
61.99999919555092,3.999999974202718
87.99999866896903,13.000000349820606
80.00000193136677,8.999999961574593
79.99999716375946,7.999999696226504
88.99999812608073,15.999999721668203
98.00000583822697,11.000000758399398
103.9999970793795,12.999999942040855
75.00000255577527,7.00000027736219
118.00000393208292,9.99999983089733
77.99999403647759,10.999999654526961
192.00000471420307,13.000000678519639
114.99999851060569,9.000000178435544
100.00000176675965,9.000000270506774
142.00000598993046,8.000000123315877
121.99999285709173,14.999999279015164
149.00000648371815,13.000000484496553
115.00000529071775,12.999999742795739
163.99999987983392,7.999999727816478
131.00000122170383,27.00000120655507
148.99999982519816,12.999999522709038
166.9999906825586,5.999999748896492
127.00000184312766,9.000000308274211
168.00000377770783,6.999999915460815
219.00000238196583,12.000000613009819
221.00001127679374,13.000000335531428
528.0000102306633,26.000001249527646
559.999987160769,22.999999885894752
463.0000082277231,18.000000043768402
408.99998105404717,10.999999639360665
238.00001583491095,8.000000559371456
271.00001026549785,10.00000085416248
