pouvaientVERBenseignerVERB_count,pouvaientVERBrenseignerVERB_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
10.000000049186733,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.0
20.000000806888938,0.0
0.0,0.0
23.000000560990372,0.0
11.000000077333388,0.0
8.999999901240095,0.0
6.999999613700184,0.0
5.999999900622637,0.0
1.0000000196916272,0.0
0.0,0.0
26.00000113351424,0.0
30.999999746887976,0.0
14.999999945808906,0.0
0.9999999858613794,0.0
9.999999922360722,0.0
8.00000031874068,0.0
19.999999281192373,0.0
14.000000339298431,0.0
33.99999984121421,0.0
59.000000081849734,0.0
31.999999893230694,0.0
10.999999565895129,0.0
6.999999847260481,0.0
26.000001246488985,0.0
64.99999965998889,0.9999999730821488
37.99999950484926,0.0
25.999999404128026,0.0
65.99999861511391,0.9999999905099559
7.999999877476029,0.0
5.9999998445881335,2.9999999222940668
11.000000124726167,0.0
28.99999962921478,0.0
35.99999804717384,0.0
6.000000038751101,2.0000000129170337
18.00000131330351,0.0
36.00000047146636,0.0
18.000000515330818,0.0
59.99999678359572,0.0
22.999998446188528,12.000000059499465
28.000000320812475,1.0000000276625125
36.99999881469899,0.0
32.000000767208846,4.000000095901106
16.99999857327159,0.0
22.00000046457172,0.0
33.0000008268557,0.0
21.00000104354745,0.0
7.000000266026375,0.0
9.000000618567011,0.0
17.99999989589096,0.9999999942161641
19.999999958081524,0.9999999529546316
20.99999963613113,0.0
22.00000035182446,3.0000000479760622
13.000000110955133,0.0
83.9999996018442,4.000000085948018
23.999999410342777,1.0000000063425816
16.000000554526913,5.000000266201434
17.999999470514894,5.000000111644975
21.999999162311926,1.9999999906206822
5.999999802198356,0.0
8.000000090977455,15.000000078662978
22.99999880834316,0.9999999560899616
7.000000067951206,1.9999999205632235
10.999999606558202,0.9999999859455625
6.000000219348221,9.000000662653832
16.000000410549987,11.000000370096409
10.999999736376523,0.0
32.0000007487931,1.0000000233997843
18.999998764055057,0.9999999575864772
17.99999933126995,0.0
10.999999176240111,0.0
18.999999649732427,1.9999999724563877
13.000000230217383,1.000000024223886
39.0000004570116,0.0
53.00000291227147,3.000000064593996
24.000001293903352,6.000000323475838
4.999999928244171,0.9999999856488342
26.000000417828105,0.9999999876910992
12.000000030748591,0.0
12.000000535592893,1.000000044632741
9.999999990180987,6.00000022956001
17.99999977731934,3.9999999505154102
19.99999989529912,1.0000000375394387
13.99999984574746,7.99999979833936
15.000000193552035,4.0000001420545175
18.00000155919794,17.000001107085204
17.9999993646011,13.999999505800854
13.999999831075792,12.999999535816311
31.999999314985764,10.999999656615863
15.999999510327793,3.9999998775819483
9.00000000986058,0.0
7.0000001474697715,3.9999999112776106
17.99999980754312,2.9999998986753695
16.00000065343533,3.000000122519124
15.999999571897014,0.9999999732435634
26.99999874173957,2.999999999765244
24.000000193878257,12.000000096939129
5.000000263866156,3.0000000075351423
11.0000005935154,1.0000000355842107
1.9999999346428499,6.000000006405299
18.999999486816883,6.00000008212484
6.000000104557353,3.0000000522786765
10.999999718993713,4.000000111077977
14.999999981779073,2.0000000659874684
23.99999851375782,2.999999814219727
3.999999891027251,4.999999863784063
10.99999993981943,1.9999999420836891
12.999999889675612,3.999999903933367
4.999999860750651,3.9999999682853744
2.0000000542435954,6.000000361887779
7.000000145473848,5.000000270480228
1.9999999787712501,0.9999999893856253
6.000000415652611,1.0000000340423503
5.000000242275822,4.000000193820658
14.00000027368857,8.000000040619751
10.000000094866168,7.999999766171186
3.000000066403453,2.0000000442689694
9.000000376060232,4.0000001671378795
1.9999999109201214,0.9999999554600607
6.999999631691352,1.9999999199618408
8.999999465494142,0.9999999691540938
4.999999864224307,0.9999999728448614
0.0,1.0000000035113643
0.0,0.0
5.000000019849794,1.9999999786677878
1.9999999532349162,0.0
1.9999999462022624,0.0
6.999999817781971,2.0000000061807155
6.999999869464121,0.0
0.9999999722603048,2.9999999167809146
5.999999773707984,0.0
8.999999638683278,2.9999997287720497
1.0000000125184012,3.0000000375552034
4.999999990088232,4.999999990088232
5.999999626323009,0.0
3.000000065066286,1.9999999746787551
2.99999990412884,0.9999999680429468
3.0000000546838774,0.0
4.000000046880123,2.0000000234400614
3.9999998802212966,3.9999998802212966
11.000000107459202,1.000000003668535
13.000000053601715,4.999999932467882
5.999999933969649,3.9999998490347464
11.999999875671305,5.000000161245233
19.999999163585006,1.9999999513705036
16.999999821154642,0.0
9.000000036119037,0.999999993875262
9.00000067560722,3.0000002252024065
18.00000129430352,8.000000397081784
16.00000032617593,4.000000081543982
15.999999889633742,2.9999999175093865
12.999999754128261,9.999999585223707
13.999999793087504,6.0000001872315
18.999998884929038,0.9999999754274316
10.000000448030166,4.000000092647444
7.00000016986625,3.0000001303356196
19.99999882270166,1.9999999217407494
6.00000020003942,4.000000133359613
5.999999545999325,0.9999999567190246
16.999999775379194,1.9999999402357584
7.999999655642265,3.999999827821134
6.000000171422468,8.000000228563291
12.000000688302926,5.00000002641326
12.000000456693726,1.0000000088054632
8.000000182503967,1.000000022812996
15.00000020107764,0.9999999782454786
12.999999858011533,3.000000085049117
11.000000033580477,0.9999999862747153
12.000000215662816,7.000000002331714
18.999998535542662,8.999999880041049
6.999999772817143,11.000000066183528
11.999999922608154,9.999999530915577
4.999999915111374,2.0000000067967663
11.000000047740864,0.9999999957305106
19.99999883757743,2.9999999868321474
9.999999375075275,2.99999997286653
23.000001662279377,6.0000000309964765
10.999999761961696,3.999999950667093
23.000000495370422,8.00000031698536
19.99999966179466,4.999999915448665
13.999999729647016,2.9999998422775893
12.000000476832579,3.0000001192081447
17.999999854283885,7.000000390076802
7.999999958888837,2.9999999212319466
20.000000815099515,1.0000000154144846
18.00000041371644,3.9999999143122302
22.99999938366925,2.0000000066785972
8.999999916747369,4.0000000725591995
19.000000617359532,2.9999998136781523
29.000001110636614,5.00000003814322
12.999999522709038,0.9999999983892959
16.99999975421882,6.999999707045908
9.999999715785911,1.9999999901627565
13.99999983092163,1.9999999965839768
14.00000049775927,7.000000248879635
20.000000026289275,4.000000164479554
26.999999404541448,8.999999801513818
22.99999907197595,3.0000000313930273
38.99999969283705,11.000000160745516
14.99999990943115,3.9999998287372165
28.00000206531872,3.000000129125321
21.00000109740038,11.000000243237903
