voulaitVERBallumerVERB_count,voulaitVERBrallumerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000518876324
0.0,10.00000048263523
0.0,0.0
0.0,0.0
8.999999941344777,0.0
0.0,1.999999930294245
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,3.9999999331211264
6.999999785855515,0.0
1.0000000262706086,0.0
3.9999998805308485,0.0
6.000000220916424,0.0
19.999998771857356,0.0
13.000001272954503,0.0
9.000000037951963,0.0
9.000000219517972,0.0
0.0,0.0
0.9999999890266773,0.0
10.00000031271719,0.0
14.000000104245741,0.0
2.999999998849745,1.0000000196916272
12.999999562278834,0.0
25.00000093053339,0.0
4.999999849368571,0.0
27.000000586055556,0.0
4.999999847250317,0.0
6.000000260117716,0.0
1.000000039842585,0.0
0.0,3.9999998562384746
8.999999651743325,0.0
5.999999596536267,0.0
16.00000030838448,0.0
12.000000595148217,0.0
30.999997889279076,4.999999929441672
7.9999998254405496,0.9999999781800688
26.000001246488985,9.999999970185707
10.999999421973799,0.0
2.0000000058782916,9.999999827112031
9.000000161041061,0.0
7.00000031284128,2.9999999715298666
25.999999601797093,13.99999978558305
4.999999778491567,0.9999999970976583
2.999999961746721,0.0
5.000000161633902,0.0
7.000000232346299,0.999999984008735
16.00000010333627,1.0000000064585168
18.00000131330351,0.0
18.000000235733182,6.000000078577727
3.0000000858884697,3.0000000858884697
13.999999535432503,0.0
0.0,0.0
11.999999878212282,0.0
10.000000033203044,4.000000013281218
8.000000191802211,0.0
14.999998907299437,0.0
25.00000025984891,0.0
18.00000142097767,1.0000000418959116
5.000000424883332,0.0
3.000000181403926,1.0000000211556124
3.000000206189004,3.000000206189004
3.9999999768646575,0.0
14.999999069572254,9.99999997904076
15.999999549554557,0.9999999718471598
2.000000031984042,0.0
15.00000057830474,0.0
6.999999966820351,2.000000042974009
0.0,0.0
9.000000033186069,0.0
10.000000223289952,4.000000011698728
6.999999599914597,5.999999971862046
13.99999917944714,0.0
18.000000388538773,0.0
23.999998946159074,0.0
4.99999980140806,0.0
1.999999971891125,0.0
9.000000662653832,0.0
11.000000370096409,0.0
1.9999999520684588,0.0
4.000000093599138,1.0000000233997843
3.999999830345909,1.9999999151729544
6.0000000038191015,0.9999999722953768
19.999999138971322,0.0
7.999999889825551,0.0
21.000001101553533,0.0
7.999999986562006,0.9999999983202508
