devaientVERBemporterVERB_count,devaientVERBremporterVERB_count
2.000000041523209,0.0
2.000000018906523,1.0000000094532615
0.9999999941997544,0.0
5.000000243568306,1.0000000259438162
1.0000000302976653,0.0
0.0,2.0000000568442626
0.0,0.0
9.999999796172034,0.0
0.0,0.0
0.0,4.000000079709382
6.999999865335091,0.0
0.0,0.9999999694918205
0.0,2.9999998908653858
0.9999999807557843,0.0
0.0,0.0
6.999999785855515,1.9999999623368314
0.0,5.000000131353044
0.9999999701327121,6.9999995769957915
0.0,2.000000073638808
0.0,6.9999998275669695
2.000000080688894,0.0
14.999999763035433,7.999999933662464
16.000000390254172,14.0000003414724
4.9999998717476135,1.9999999936351254
7.999999912213418,4.9999999451333865
5.000000156358595,2.999999942514694
2.000000050905776,1.000000025452888
11.99999999539898,10.000000317366544
0.9999999709845574,6.999999615330652
23.0000005245717,8.000000069851357
4.000000049695566,0.0
0.0,1.0000000058816982
3.9999999434455176,3.000000039640718
6.999999792301864,13.00000005241958
4.00000015937034,4.00000015937034
16.999999389013517,7.999999712476949
23.999999071315532,8.999999651743325
14.99999962959328,3.999999943775048
4.00000007709612,16.99999997588583
4.9999998245206205,0.9999999966634592
29.999999576650026,30.999997889279076
27.999999389041925,14.999998981032405
43.99999986881711,5.999999982111424
3.999999892328597,12.999999931997777
39.999999308448125,24.000000879657204
36.000000644164246,19.999999296767324
23.000000161000575,16.999999459397657
53.99999917296319,10.99999983152954
43.000000082196024,9.999999556983134
42.99999865673842,0.999999987248907
7.0000002262874625,24.00000077584273
29.000000569108778,11.000000168381238
26.999999151218645,8.99999971707288
21.000001036435826,6.999999849726997
26.99999949886944,6.999999949218959
23.000000658478267,7.000000200406429
53.000000018111244,11.999999356719144
44.99999885851672,6.0000000297497325
18.000000724794152,11.000000644591033
36.000001863734,3.0000000099609134
51.00000164721194,6.000000022573698
43.99999830142051,16.99999857327159
48.000000656179694,0.9999999931925734
71.00000619772415,12.000000947318448
53.0000022808757,23.000001583982055
57.00000297492625,9.999999975681945
71.00000366286012,5.000000039411764
61.99999964140218,5.999999965296986
31.999998494548212,4.99999998952038
37.99999847551054,0.9999999718471598
27.00000120626213,14.000000223888298
15.00000057830474,14.000000762746696
24.00000051568811,5.000000291023705
51.999997733237095,2.999999926292847
33.000002351564824,1.000000034657932
47.999998588039716,13.000000135042434
27.999998399658388,15.999999924965458
38.99999781675009,3.999999868132238
49.00000064915666,2.0000000227443637
63.99999718975754,13.999999021807547
8.999999296554583,12.99999913768103
38.999999531491255,15.999999775129
23.00000050720335,4.000000146232148
25.00000090501423,1.0000000256593744
23.999999424821503,4.9999998801711465
25.00000118784914,5.000000030876847
34.99999808543868,3.999999830345909
36.999999229999204,7.999999778363016
38.99999797079996,4.99999978474283
12.999999909569771,2.999999870081327
16.999999988340395,8.000000193791086
21.000000138899207,5.000000165775195
18.000001096008326,1.0000000215313318
39.00000029981939,3.000000161737919
29.00000064091315,11.999999827786008
25.00000006120724,13.000000208914052
33.00000046109504,2.0000000678808334
31.00000081199442,13.00000038968545
30.000001540219067,3.000000114780004
58.999996056476554,2.999999962886557
42.00000114891159,12.000000450473264
37.99999844615122,3.0000000237040503
45.00000058065609,11.00000050370073
29.00000159831456,3.0000001228073376
28.999997323761626,2.999999894100183
32.99999941742621,1.9999999451354205
23.99999862295536,11.99999931147768
38.999997403221734,31.999999020655586
31.000000234898195,1.0000000513291152
20.99999882782823,0.9999999778194026
16.999999633572543,16.999999633572543
24.000000980152993,5.000000412872411
49.99999802282326,15.999999571897014
27.999999439521112,1.999999930057517
12.999999662922724,12.000000096939129
14.00000028647158,14.00000028647158
18.00000023633763,1.0000000355842107
13.9999989350697,4.99999973536875
13.000000951182265,16.000000218999578
29.99999907590409,1.9999999946612657
14.999999830071689,9.00000024992545
20.000001539520866,6.000000344570102
16.999999749798796,7.999999705224358
13.000000064161254,3.999999891027251
12.999999365184843,0.0
11.9999997118001,2.999999927950025
7.999999936570751,1.9999999841426872
6.000000361887779,1.0000000271217977
7.000000145473848,4.000000138651359
11.999999872627503,4.999999747613492
6.000000415652611,3.000000207826306
16.000000775282633,6.000000290730986
21.999999503892287,2.000000010154938
20.999998805471076,2.9999999123141943
13.000000287748298,2.0000000442689694
14.000000584982581,7.000000292491291
10.99999914379292,4.999999777300303
10.999999824315394,8.999999728003374
12.999999684634119,7.99999975323275
9.999999728448612,1.9999999456897228
2.999999922969576,2.0000000070227286
2.000000035624639,0.0
1.9999999786677878,2.9999998948213578
6.999999912803989,0.9999999766174582
2.9999999193033933,3.999999892404524
10.999999830143402,5.000000219302322
4.999999906760087,1.9999999627040346
16.99999896962893,5.000000047566939
6.999999531755261,0.0
3.999999789151775,3.999999789151775
19.99999941524979,8.999999903886053
12.00000064267454,0.0
2.9999998131615047,1.9999999456318451
9.999999667297473,0.9999999873393776
7.999999744343574,1.9999999360858935
5.000000091139795,7.000000127595714
11.000000383525322,4.999999803995175
19.999999149783733,4.999999787445933
6.9999998243637975,6.9999998243637975
14.000000498465738,1.0000000151417292
8.999999580119416,14.99999887241895
11.000000099080884,5.9999999378356526
18.999998925309725,9.000000043757293
13.999999367914864,10.99999960147611
11.999999561536407,9.000000036119037
18.00000135121444,13.99999996886438
32.00000158832714,5.000000448610868
22.00000112403804,11.000000562019016
25.000000383725176,6.999999889917822
11.999999697826745,14.999999866731303
22.0000003646225,13.00000056661475
