putVERBemporterVERB_count,putVERBremporterVERB_count
9.99999992513132,0.0
9.999999908033177,0.0
26.99999984339337,0.0
11.000000171532754,2.0000000518876324
16.00000048476264,0.0
25.000001413503504,1.0000000284221313
33.00000054159084,0.0
22.999999780775568,0.0
21.999999625182586,10.999999812591293
24.00000126459223,1.0000000199273456
14.99999949455071,0.9999999536519524
24.999998705892718,0.0
33.999999651139134,0.0
10.999999247822721,0.0
2.999999808711271,0.0
25.00000027012095,2.999999861181852
14.000000367788523,0.0
28.999998492049073,0.0
46.00000057612874,12.000000441832848
60.99999917155641,20.999999911729066
37.00000224122123,1.000000040344447
63.00000026566374,16.99999907096091
57.00000139028049,0.0
154.99999782161925,24.999999358738066
59.99999934160065,2.999999967080032
111.99999381920294,1.9999999616764632
58.00000273674098,2.9999999503113184
94.00000124876159,4.000000078766509
54.99999822258941,11.999999893896359
90.99999982331202,1.0000000087314196
40.99999944562512,4.999999849368571
25.00000028945902,1.0000000058816982
35.99999916278334,0.9999999858613794
48.00000208094173,0.0
79.00000576418284,6.00000023905551
89.99999676536568,0.9999999640596187
70.0000003749456,14.000000339298431
104.99999868365816,1.999999971887524
157.00000689552212,24.00000046257672
69.00000151654213,8.999999811174458
115.99999390102201,19.000000010754896
87.99999807984605,1.9999999563601376
61.999998491145234,0.9999999970185707
63.99999827725755,3.00000001322306
121.99999772894323,22.999999359622354
96.99999881763509,4.999999824191831
99.00000095684355,3.9999999620398237
94.99999689818644,6.999999892791525
54.99999866738978,13.000000307264095
39.99999737005074,1.9999999744978136
92.00000820711118,5.000000161633902
107.99999414152154,19.000000040451116
124.00000216507115,0.0
53.00000353644816,27.000001969955264
121.9999953297247,7.999999819860195
49.00000140284501,5.0000001431474494
87.99999757002175,5.000000017893146
88.9999996831731,6.0000000297497325
32.0000008852004,17.000000583697172
103.00000339434669,3.0000000099609134
107.00000056426823,19.000000880003107
56.9999975427478,3.999999802780402
161.0000047401878,7.999999945540587
80.00000157340287,4.0000001675836465
90.00000023827454,19.000000503112847
83.00000234560129,6.000000362807852
93.00000274102021,6.000000412378008
58.99999965875369,0.9999999942161641
64.9999962678094,17.99999960267782
102.99999778227978,5.000000086576566
69.00000342688216,7.000000111944147
39.00000116909891,2.000000049232848
78.00000424622792,3.000000064461014
71.99999823102831,0.0
45.00000239581291,7.000000521340846
74.00000196281465,7.000000311537469
74.00000038748082,0.9999999953103411
77.99999563350018,8.999999882805378
71.00000292157915,1.0000000113721819
80.99999807882048,1.9999999121799232
56.00000054360966,4.99999980140806
43.99999842623281,6.999999981233264
77.00000448312633,8.000000292464295
53.00000338034252,6.000000329642828
47.00000021898771,0.0
40.000000247014775,0.0
