pouvaientVERBentrerVERB_count,pouvaientVERBrentrerVERB_count
38.99999925603659,2.000000041523209
39.99999963213271,1.0000000094532615
85.99999950117889,0.0
47.000002471700846,1.0000000259438162
84.00000290432105,8.00000024238132
41.00000061856833,5.000000220216238
59.00000134189471,6.000000042431669
47.000001288227566,8.999999941344777
64.9999991063736,5.999999790882736
101.99999987016544,4.000000079709382
48.99999905734564,7.999999629215619
49.999997411785436,0.0
95.99999650769234,6.999999967352092
57.00000037012644,15.000000097401697
25.999998718509882,29.000000220776027
71.00000055639559,11.000000039822757
53.999999885687515,8.00000021016487
108.9999995255971,0.0
206.00000050689295,9.000000145113997
165.9999867174133,24.99999932287801
215.00001391339293,37.00000224122123
240.9999954122029,12.999999554456439
288.99999287442034,42.000001024417195
262.00000837809785,68.00000113167667
259.99999292811873,67.0000003194917
244.99999152285514,49.99999752890697
241.99999834466342,23.999999602490547
272.99999796812244,26.999999989647705
194.99999827581587,39.99999835521896
380.99999652794077,39.9999998312583
316.99999181157307,34.000001698917636
125.99999817759573,27.000000586055556
127.99999819025656,61.00000004016652
206.0000140423963,53.999999274046615
279.0000080237138,30.00000071952871
458.99999289824075,69.99999748417332
344.0000060715388,46.999999723130564
416.9999828095649,95.99999354458026
571.0000212068788,46.000001590150724
487.9999818569138,67.99999913792851
453.9999980553285,71.99999563744149
404.99998078789844,60.99999936065282
400.99998357837615,89.00000039665586
450.9999800599902,166.99999635050838
410.0000082848297,116.99999983818148
457.00001799249793,152.99999557526155
462.9999990195538,115.00000080500286
431.99999338370554,150.99999604051865
327.999990768163,31.999999907125066
294.99998378398243,68.99999991513916
392.00000220600316,45.00000014644326
324.00000445881443,90.00000062649707
384.00000248007046,81.00000291051626
286.0000083078928,71.00000484975166
380.00000383694896,77.99999589312847
550.0000291351619,64.00000183228735
469.99998281078445,147.0000006976146
501.99997368070615,72.99999475190705
415.0000059216537,90.0000018090193
418.99998874573555,54.999999746565976
591.9999996400084,121.00000223397964
533.9999682565684,113.9999950854956
362.9999909555187,86.00000199476875
346.0000213867818,115.0000049291717
350.0000001033315,135.99999970142593
401.0000225179142,77.00000481328355
419.000005675751,44.00000180715908
447.99999740884164,115.00000299532839
460.9999767388547,95.99999548364465
434.9999802512691,105.99999383302817
398.0000079137794,80.00000127936168
248.999995885629,60.00000231321896
436.9999985580888,62.00000096501692
341.0000081905887,81.0000017193028
371.00001202188685,125.00000962821261
411.0000127476106,93.99999930470449
395.9999849216146,74.9999992810178
315.99998024803887,98.00000143644377
330.00000761344944,84.00000279365825
328.9999741048621,64.99999587376583
276.9999858841872,106.99999886395179
251.99998913376353,83.99999977479916
349.00000908880844,65.00000004085189
350.0000070482286,69.9999991608575
303.99999271440566,71.99999827446452
324.0000127488547,54.999999306180406
314.99999377920136,116.99999202700175
254.0000026556956,63.99999822690412
263.9999914359744,83.99999778445601
222.0000045625389,69.00000126482672
253.00001010922037,60.000003147295814
257.99999573479806,61.000000071709245
279.0000084867968,63.00000100225173
239.0000072364304,59.00000185881181
276.999997081824,86.99999910381423
338.9999851283195,38.999999151023104
300.0000173363168,82.00000297138237
215.00000750009727,54.000002791248406
227.00000495703955,42.00000278417715
292.99998673437653,110.9999954131769
291.9999998401505,55.00000142305187
258.0000060116199,69.99999763950865
260.0000033549019,70.00000090324282
311.00001396455815,104.00000754673668
339.99998138786015,83.99999703480513
275.99998511434114,72.00000060640932
335.99998072137504,64.9999991481173
276.9999804048705,94.99999482585994
281.000023013409,69.00000670641914
243.00000742585217,37.999998955314666
236.99999801997222,40.999997161011905
202.0000069975778,46.000001461278835
222.99999179557247,86.99999799186746
210.99998644500883,61.99999636627746
234.99999615116062,44.999999037237735
100.00000075378658,23.00000143996114
93.0000055323115,36.000000472675254
121.99999743055106,31.000000303063047
123.00000091031409,44.00000060224883
179.00000561114786,40.000001340107985
132.99999958804767,58.000002783572114
148.00000576271887,45.000001118198796
167.99999922694883,32.99999916024751
123.00000292392832,29.999998346059
127.99999629335609,29.99999895901591
93.99999895378714,48.99999821750725
159.99999554402083,24.00000060656079
113.00000854158048,29.000001881895596
102.00000411860582,31.00000253203848
88.99999885600603,23.999999745255007
116.0000102908679,23.000000465876298
111.00000615726124,20.000000969103283
101.99999991008978,16.000000081239506
129.9999934902164,20.000000189732337
90.00000495724984,38.000000841110406
116.0000018785581,25.00000030250165
113.9999985851244,19.999999109201216
96.99999197392003,14.999999311538714
80.9999979296361,25.000000342054047
79.9999978275889,22.99999995616639
52.00000193388128,15.00000066562208
51.00000045704206,7.000000275148317
48.99999984326243,11.999999579285427
48.00000010134649,6.999999912803989
36.9999995575753,6.999999811707918
74.00000063638754,15.000000657906966
94.99999886645023,17.999999664336308
111.99999391290748,17.999999873216318
75.9999995844831,25.99999942787604
121.99999831898401,14.999999096227377
149.9999956143734,22.99999966158455
101.00000221570986,9.999999980176463
88.99999726475833,15.999999565054761
133.99999273887636,22.99999981185384
114.99999518887452,25.999999623542358
130.0000071012325,21.000000855946926
101.00000296595798,20.999999991515672
126.99999701382512,17.99999883268896
121.9999992396656,23.00000041990289
124.00000474238972,19.99999972987153
166.9999963440899,27.000000023698476
129.9999990792035,44.999998894620816
167.99999521488223,36.99999901282431
181.99999727730142,20.999999051872294
182.99999513826387,28.99999954865754
202.00000650698718,40.00000083853838
204.00001573775856,18.00000129430352
213.00000580590037,25.000000622240915
271.9999991125246,55.00000005319456
261.99999323958536,59.00000038841515
243.9999966697191,48.000001497852
197.99999383824712,52.9999976173336
183.99999993355138,30.99999931134259
243.0000125709382,26.999999964768804
207.99999659750796,37.99999792101549
172.00000262431183,45.00000227783353
237.99998173222014,42.99999920764961
