pourrontVERBapporterVERB_count,pourrontVERBrapporterVERB_count
7.000000286573594,1.0000000207616044
2.000000018906523,4.999999954016588
4.999999970998772,0.9999999941997544
5.000000243568306,2.999999963982223
1.0000000302976653,7.000000481571522
15.000000348226392,2.0000000568442626
20.99999922386087,3.0000000212158344
2.000000021629379,1.0000000108146896
16.999999211528138,0.9999999651471223
2.000000039854691,8.000000159418764
0.0,6.999999865335091
2.999999731341198,33.999997899916316
0.0,5.9999997817307715
27.000000175323052,4.999999826565935
8.999999990652109,5.00000005753098
0.9999999811684157,0.0
5.000000131353044,3.000000078811826
27.999998307983166,0.0
19.000000885829316,13.000000292391611
18.999999348098275,16.99999878446749
29.999999713380028,14.999999856690014
41.999998976237805,14.999999763035433
9.000000219517972,3.0000000731726573
11.000000077333388,3.000000102792888
38.000001692422416,0.0
2.999999942514694,15.999999693411706
14.000000104245741,11.999999801245274
11.000000638183849,16.000000315066032
5.999999946948179,0.0
8.999999754833727,16.000000139702713
50.00000189769989,3.0000000372716746
16.000000094107172,9.00000019535185
25.00000087738318,6.999999983086236
21.00000091041201,4.999999961180361
67.99999985480274,1.000000039842585
31.999998849907797,24.999999101490467
68.99999666925886,20.99999984817437
76.00000084648374,9.00000003305701
34.99999961927301,2.0000000385480603
58.99999805638066,17.999999622348916
45.999997677604085,12.999998979918702
47.9999989526433,1.9999999563601376
59.000001810104884,21.999999934408557
33.99999889683985,12.000000052892243
74.00000244257048,9.999999827112031
59.99999789030198,15.999999755744367
127.99999878527436,28.00000125136512
124.9999931450387,30.999997878378196
97.9999987495858,7.999999976781266
44.00000049890467,12.9999995692476
24.999999499907663,14.000000452574925
45.000000313248535,42.99999827952014
40.99999992374542,12.99999974290695
69.00000404282692,10.999999976321686
71.00000064492632,12.000000157155455
29.000000830255207,26.00000074436674
49.999998463370446,36.99999858840437
85.99999830369197,6.0000000297497325
58.00000092381891,5.999999939106141
40.000000132812175,8.000000026562436
88.00000162471247,3.000000011286849
105.99999265491823,0.9999999506951006
87.00000192652779,44.00000092914344
71.00000619772415,15.00000118414806
71.00000158756805,21.00000104354745
127.00000186120317,18.000000144926844
66.00000453615809,8.000000245600766
97.99999943318412,14.999999913242466
44.99999630972788,24.99999814962413
33.999997678758824,18.999999237755272
54.00000241252426,24.000000383808505
51.00000230072952,4.999999914023742
83.9999996018442,19.000000959019136
56.000002580822134,19.00000076965334
71.00000199615431,1.000000034657932
64.00000018717965,7.000000311537469
103.00000355680083,11.999999943724092
70.00000020542397,16.999998901038474
60.0000003146519,11.999999768787182
84.99999863008416,1.9999999121799232
106.00000063356978,7.999999682252894
71.99999835116586,19.999999400453934
32.000001169857185,20.000000731160736
48.00000263714262,9.00000049446424
49.9999961109536,11.999999712410752
58.000001873919956,22.99999993534051
75.99999505622023,18.999998764055057
81.99999755817407,20.999999673273177
117.99999702109547,8.99999996273121
47.99999792130123,20.000000078976893
55.99999932390242,5.000000036426297
49.00000078856199,5.000000165775195
61.00000025074471,17.00000072025482
42.000000101002605,3.000000161737919
65.00000153373381,7.000000251907494
58.999997429126026,18.999999397201123
39.0000027356878,14.00000028689763
72.0000016892359,11.000000681500337
110.00000146166695,11.000000617069531
93.99999883711212,8.999999888659673
116.00000349908521,14.999999921474338
104.99999963772026,31.99999919335744
120.00000154841625,14.00000072329242
105.00000306472595,10.000000409357792
87.99999689360536,18.99999932930116
145.99999491924643,14.999999265823881
101.99999760069615,5.000000000877021
148.99999813839344,6.999999677829775
133.00000275785916,6.00000030797469
88.99999772319286,14.000000294939543
78.00000027399591,15.99999945960197
117.00000081344228,12.000000490076497
111.99999529833266,9.999999945553931
100.99999678194152,15.999999440460133
110.99999691783495,12.999999662922724
41.000002239094755,5.000000263866156
86.00000184770762,13.000000260505656
63.999997908571196,3.9999998692856997
63.00000318204614,5.000000068437367
86.99999789887494,0.9999999973306328
123.00000752094286,10.999999718993713
107.00000213755644,6.000000344570102
137.99999386176847,9.999999782009262
93.99999994907654,3.999999891027251
68.99999567665503,8.999999825496314
61.999999722320204,5.000000081808878
72.00000181968235,6.999999645681205
43.000002460757756,6.000000361887779
54.000004009446,11.000000672789326
67.00000028541008,11.000000082556515
55.00000324641958,12.000000831305224
54.00000417405487,7.00000033918615
54.00000128720336,6.000000233068824
53.99999958311206,6.99999960182369
56.00000123953113,0.0
73.00000527659662,5.0000002089223505
74.99999629323682,2.999999866380182
65.99999471348804,0.9999999599809204
52.99999776575067,4.999999931401369
39.99999891379445,1.9999999456897228
16.00000005618183,2.999999922969576
18.999999887047835,2.000000035624639
34.99999955350597,0.0
38.99999855270839,0.9999999766174582
26.999998720897093,1.9999999462022624
46.000001365259656,2.0000000061807155
69.99999997065837,7.999999850816138
81.99999660775245,2.9999999167809146
63.9999975862185,3.999999849138656
80.9999967481495,12.999998975467925
71.0000019327043,6.000000075110407
66.00000270163149,6.00000032133727
92.99999926174728,2.9999998131615047
62.00000106990817,3.000000065066286
68.99999711332472,3.999999872171787
54.000000037990226,0.0
101.00000296595798,2.0000000234400614
114.99999913242051,4.999999787445933
126.00000005960352,6.0000001562218435
105.99999902668954,4.000000060566917
129.9999936498715,5.999999933969649
128.00000208260897,7.000000353572641
134.99999995611932,3.999999902741007
129.00000163248382,5.000000068598606
111.99999785416239,6.999999865885149
197.00000396748948,25.000001335646623
152.0000059410759,19.000000742634487
154.00000426535354,7.000000030110947
130.99999631551395,15.999999889633742
191.0000039090497,14.999999866731303
175.00000755322324,13.999999793087504
166.0000015386191,9.999999322146206
170.00000761651276,5.999999922559614
146.99999551217945,7.00000016986625
118.99999465283938,8.999999549156914
128.00000426750765,5.0000001666995155
131.99999467554093,4.9999998807525365
93.9999966243302,6.000000009624106
111.99999816919362,4.999999597888797
136.00000843880133,9.99999990626867
114.00000732001665,10.999999979995287
64.99999837842904,6.000000228346865
105.00000293192002,4.000000091251984
117.99999426859372,7.999999825963829
84.9999988359825,6.000000170098234
85.99999918874275,0.0
84.99999844082176,6.000000107831408
98.99999504681955,3.9999998255638434
94.00000096951777,0.9999999807698425
104.99999831134332,12.999999713863224
79.99999864178197,3.0000001120756914
74.00000100993124,11.000000047740864
98.99999674453902,2.9999999868321474
97.99999483780138,6.999999402208745
91.00000650363693,2.0000000804894116
89.99999909475517,11.99999944251005
104.00000744850963,1.00000003962317
126.00000787195323,3.0000000881948496
110.99999719122286,3.9999997897034523
107.00000408980614,4.000000077968688
94.99999811408229,4.999999847837255
95.99999747942229,15.999999917777673
141.0000063546234,8.000000123315877
114.00000048870706,3.00000006895274
106.9999994121214,8.999999714992498
86.00000008095782,2.0000000362795993
87.99999741039578,13.999999489977625
123.00000271713509,8.000000172204894
92.99999626458316,2.9999999299747717
89.9999971648049,9.999999581494155
74.00000316144006,0.9999999950813783
100.99999554508769,19.99999909484252
131.00000745298982,17.000000977139997
108.00000205262248,14.000000973732687
104.00000499811058,11.00000021313882
122.99999477576368,19.00000036578021
138.000002211532,14.000000302038412
101.9999923227995,12.999999333062636
111.00000585282321,5.000000000171605
98.00000628176981,15.00000128124372
