eûtVERBempliVERB_count,eûtVERBrempliVERB_count
0.0,44.000001478480044
0.0,54.00000218897104
0.0,52.999999692586975
0.0,47.99999942371557
0.0,50.9999992994487
0.0,48.00000011457304
0.0,27.999998965147824
0.0,55.000000126845634
1.999999930294245,29.999999346359566
0.0,77.0000026156175
0.0,50.999998585106695
0.0,73.99999526251504
0.0,60.00000314529628
0.9999999807557843,42.00000027272475
0.0,47.000000202080244
0.0,62.00000130214364
0.0,28.000000735577046
0.0,71.99999956102079
0.0,153.00000917232097
0.0,155.99999247982254
0.0,125.00000279762581
0.0,102.99999723201552
3.0000000731726573,173.00000421962324
0.0,170.00000642407804
0.9999999890266773,245.00000469446633
0.0,135.99999134198097
0.0,116.00000547348196
4.000000078766509,171.00000957045722
5.999999946948179,155.99999862065263
3.0000000909440674,107.99999705800472
6.000000074543349,143.0000079463922
0.0,65.0000016640595
0.0,96.00000126850297
0.0,152.00000250029836
2.00000007968517,98.00000628331753
0.0,136.99999507616775
1.9999999776740673,115.99999639238945
0.9999999859437619,147.0000022419381
0.0,112.99999901201129
0.9999999966634592,101.0000014097728
1.9999999369171,177.99999525711115
0.0,163.9999991882058
0.9999999970185707,181.00000806640128
0.0,128.99999192274316
1.0000000029391458,178.00000517559477
0.9999999847340232,195.00000110174418
0.0,156.00000003663948
0.0,162.00000081257238
3.999999988390633,97.00000254742807
0.0,108.99999728518988
0.0,117.00000247397145
2.9999999520262057,166.00000078830152
0.0,129.00000322052506
1.000000031648672,187.00001000825245
0.0,133.99999890580148
0.0,127.00001033041644
0.9999999821341166,149.00000173410848
0.0,185.00000015916885
0.0,145.0000004945958
3.0000000099609134,141.00000613682278
0.0,162.0000015797135
0.0,154.99999530046614
0.0,180.00000344360996
5.000000098337679,195.00001361565475
0.0,158.00000749861294
0.0,125.00000016777267
0.0,130.0000065009642
1.9999999884323287,135.00000287965167
1.9999999059092632,152.99999752175034
1.99999994369432,141.99999736634132
3.0000000479760622,138.00000685376432
3.000000073849272,51.00000230072952
2.000000042974009,107.0000072560039
0.0,114.99999841102444
2.000000069315864,149.00000377035528
1.000000002924682,137.0000001096168
0.0,99.9999951239406
0.9999999670330595,80.99999966327978
0.0,69.99999840613924
3.9999998243598465,102.99999238792479
0.0,87.99999927262124
3.0000000374510147,87.99999685246561
1.0000000365580368,66.00000308009342
1.0000000256593744,54.000000155800144
2.999999928102688,94.00000043797542
2.0000000467995687,91.99999974136205
3.999999830345909,46.999995856124364
9.999999552906932,72.9999978925391
0.999999956948566,81.99999717017063
0.9999999862281939,113.00000313975838
0.0,55.99999932390242
0.0,63.99999989249604
0.0,108.00000657604994
0.0,75.00000079845557
0.0,65.00000153373381
3.999999950764397,67.00000028209294
0.0,53.00000001029415
1.000000044632741,58.00000525626158
4.000000153040006,104.00000240936406
10.999999863917376,53.99999933195802
7.000000476648483,114.99999768699061
1.99999994958484,64.9999982621805
6.000000439183383,114.00000291804574
3.0000001228073376,105.00000306472595
0.0,52.99999647656308
0.9999999725677104,63.99999824433347
1.9999999571866103,85.99999621663531
0.0,79.00000049658664
0.0,79.00000631550739
0.0,70.00000147469771
3.9999998649004924,91.99999606172952
0.0,42.00000046322451
12.99999975872547,77.99999514246004
1.999999930057517,81.99999692300027
3.9999999217893762,65.00000096718162
3.0000000075351423,32.00000108560519
2.0000000711684214,41.000001256863555
6.000000006405299,31.999998954285598
8.000000109499785,44.00000060224883
5.000000167513498,15.999999957290125
3.0000000833084832,21.999999437987427
2.0000000659874684,46.00000166431947
6.999999967789535,67.9999989991952
1.9999999455136255,26.999998846111254
0.9999999710418446,14.999999479507956
0.0,44.9999975060052
3.9999999682853744,34.00000032806209
0.0,34.00000231624007
0.0,28.000000581895392
1.9999999787712501,25.99999932539699
1.0000000340423503,33.000000594901294
4.000000193820658,13.000000629917135
0.0,25.00000083605076
3.999999883085593,21.99999896981857
0.0,15.00000033201727
2.0000000835689398,31.000002037428683
0.0,18.999998787473405
0.9999999599809204,18.99999950416276
0.0,20.999998752819668
1.9999999456897228,11.999999674138337
0.0,5.000000105121339
0.0,4.000000071249278
0.0,7.999999914671151
0.9999999766174582,1.9999999532349162
2.9999999193033933,7.999999784809048
3.0000000092710732,10.000000438604644
3.999999925408069,1.9999999627040346
1.9999999445206096,15.000000142700816
1.999999924569328,32.9999973257322
0.9999999472879437,26.999998916049837
1.0000000125184012,19.99999941524979
1.0000000188446085,38.000001757443215
2.9999998131615047,18.999999378216266
4.999999833648737,13.000000144556369
0.0,10.999999421259545
2.000000036455918,18.000001274422832
0.0,22.000000767050643
3.9999998802212966,17.99999883268896
0.0,35.00000073234658
6.000000377331904,21.000001320661667
5.999999933969649,23.999999735878596
7.000000353572641,23.000001253045333
0.0,26.99999943103181
2.9999997664387528,10.000000137197212
0.0,43.00000074029477
2.0000000825049256,53.00000289649566
3.0000001489056687,40.00000358888694
4.000000081543982,47.99999917707143
13.999999779835644,60.999998405086785
0.0,34.99999903717871
4.00000004434775,42.0000022762995
0.0,26.99999868834849
0.0,42.00000118920972
0.0,26.00000086107498
0.9999999608703749,22.999998409283407
1.0000000333399033,27.0000001226395
3.9999998268760986,29.99999850725592
3.9999998804715187,10.999999765755089
5.999999741731698,22.999999196859136
0.0,22.000001007984498
3.0000001720757314,25.000001303774617
3.0000001141734325,25.000001536492213
0.0,26.999999363988188
0.9999999782454786,20.99999971895354
1.999999992882581,18.000000510294704
3.999999945098863,17.999999383827667
0.0,18.99999947716497
0.9999999563909611,13.000000068968086
0.0,9.99999999284193
0.0,14.999999296373366
2.0000000067967663,17.000000770936307
3.9999999829220423,16.999999453892443
0.999999962028313,11.99999994732859
0.9999999575505208,15.999999320808334
1.0000000402447056,11.000000758399398
0.0,12.999999942040855
4.00000015849268,13.000000931063704
3.0000000881948496,16.000000470372534
0.0,5.999999684555179
2.0000000389843438,26.99999961531421
1.0000000198261714,24.00000047582812
0.0,23.999999369855573
2.000000030828969,8.000000123315877
0.0,9.000000206858221
0.0,21.000001015308854
4.0000000725591995,15.000000518607825
5.000000048943168,22.999998931012087
3.000000134061674,20.00000015257288
5.000000057139594,25.999999045418075
1.999999916298831,20.99999958681648
1.9999999901627565,14.999999573678867
2.999999922292861,21.999999236592704
4.000000095627182,44.00000007351419
2.000000082239777,52.000001342125714
17.999999603027632,85.99999719188817
6.000000062786055,106.0000007753049
14.000000302038412,120.99999640827426
2.99999998188623,30.99999745904693
9.0000001723387,69.00000103454701
4.000000167579785,57.00000173519241
