fallutVERBajouterVERB_count,fallutVERBrajouterVERB_count
2.000000041523209,0.0
18.000000729657017,0.0
10.999999936197298,0.0
8.00000020755053,0.0
8.00000024238132,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
2.000000021629379,0.0
9.999999259525337,0.0
17.000001026808818,0.0
13.999999730670183,0.0
1.999999938983641,0.0
16.99999982556957,0.0
12.999999672612207,0.0
5.00000005753098,0.0
23.999998889454815,0.0
21.000001318145465,0.0
5.999999963418401,0.0
3.000000110458212,0.0
17.9999999243392,0.0
8.000000322755575,0.0
25.999999108912878,0.0
8.000000195127086,0.0
4.9999998717476135,0.0
23.000000802317917,0.0
13.999999227400368,0.0
21.00000015636862,0.0
8.000000157533016,0.0
18.99999854090034,0.0
35.99999901933491,0.0
37.0000002469331,0.0
6.99999989875532,0.0
14.999999213524639,0.0
11.000000221298079,0.0
18.00000119291537,0.0
45.99999834674246,0.0
33.99999912487919,0.0
45.999999034286745,0.0
26.999999465080773,0.0
30.00000021749713,0.0
40.999997748162414,0.0
34.00000064145959,0.0
3.9999999880742827,0.0
38.999999795993325,0.0
45.99999871924472,0.0
43.99999972621015,0.0
31.000000085080217,0.0
15.999999754952057,0.0
46.999998138617244,0.0
15.000000073721797,0.0
28.00000090514985,0.0
8.99999951179346,0.0
32.00000020667254,0.0
38.00000045902212,0.0
37.99999764855784,0.0
30.000000858884697,0.0
25.999999749932154,0.0
46.999998565187454,0.0
29.000000461909455,0.0
33.00000054562081,0.0
54.00000311383431,0.0
34.99999650869317,0.0
42.00000106562532,0.0
45.00000177417414,0.0
32.00000123732824,0.0
54.00000043478053,0.0
43.000000521483116,0.0
35.99999979178192,0.0
39.99999991616305,0.0
29.999998700733254,0.0
51.00000159007064,0.0
27.00000003746831,0.0
29.000000072357082,0.0
35.99999911551416,0.0
25.9999996003414,0.0
21.999999870299884,0.0
26.99999950612142,0.0
16.999998901038474,0.0
42.00000139682913,0.0
26.99999935960684,0.0
19.999999205632236,0.0
21.999999213116403,0.0
37.00000035175286,0.0
18.00000098892848,0.0
32.999997863750636,0.0
26.00000112512685,0.0
23.999998293934635,0.0
18.99999989872926,0.0
36.99999735651459,0.0
20.99999909056929,0.0
19.000000544946968,0.0
24.999999435484447,0.0
23.000000140998456,1.0000000215313318
37.00000043236392,0.0
35.99999807389541,0.0
21.000000110442844,0.9999999876910992
28.99999994879695,0.0
30.00000019574113,0.0
17.00000045421051,0.0
37.999999529896385,2.999999962886557
43.000000117088966,0.0
25.99999994056366,0.0
18.00000131755015,0.0
23.00000053034596,0.0
25.999999082201587,0.0
40.999998337456496,0.0
21.999999313231726,10.999999656615863
37.99999862115124,0.0
46.000003265342215,5.000000256645576
17.000000127486434,0.0
53.999999422629344,5.999999797350739
30.0000008078435,0.0
49.99999802282326,0.0
37.99999971788251,0.0
26.999998891829044,0.0
46.00000287992228,0.0
11.0000005935154,0.0
18.99999867043845,0.0
7.000000095812314,0.0
25.000000837567487,0.0
13.000000947474149,0.0
10.000000769760433,0.0
19.999999564018523,0.0
22.999998955084,0.0
11.999999308023284,0.0
10.000000163617756,0.0
12.999999797321404,0.0
14.999999709777486,0.0
9.000000409131587,0.0
4.999999747613492,0.0
7.000000343995707,0.0
18.00000087219296,0.0
13.000000369913108,0.0
10.000000094866168,0.0
15.00000033201727,0.0
8.000000334275759,0.0
3.999999821840243,0.0
13.999999263382705,0.0
5.999999643662761,0.0
5.9999998370691685,0.0
10.000000210242678,2.0000000070227286
3.000000203899038,0.0
5.000000019849794,0.0
1.9999999532349162,0.0
3.999999892404524,0.0
10.999999830143402,0.0
4.999999906760087,0.0
8.999999936608159,0.0
13.999999063510522,0.0
14.999999096227377,1.9999998945758874
9.999999707624895,0.0
4.999999990088232,0.0
4.999999969365875,1.9999999456318451
14.000000028847591,0.9999999873393776
10.999999421259545,0.0
5.000000091139795,0.0
12.999999897755421,0.0
23.999999783973283,0.0
11.000000107459202,0.0
12.000000754663809,0.0
13.999999632039142,0.0
14.000000707145283,0.0
18.000000087514586,1.9999999513705036
20.999999051872294,0.0
10.000000121235983,0.999999993875262
19.00000088524181,1.0000000412524628
28.00000058804723,0.0
16.99999955842477,0.0
12.999999724936595,1.9999999862042173
12.999999754128261,0.0
14.999999985239253,0.0
14.000000088112152,0.9999999754274316
27.000000517164473,0.0
21.99999961329258,3.0000001303356196
13.999999649538166,0.9999999608703749
18.00000060011826,1.0000000333399033
22.999999684639462,1.9999999134380493
19.999999024523927,0.9999999701178797
21.99999942679147,0.0
14.999999859403005,0.0
22.99999988715934,1.0000000248111243
12.000000456693726,0.0
12.000000273755953,1.000000022812996
23.000000027041462,0.0
9.999999772962415,0.0
17.000000320345986,0.0
10.999999580332943,3.000000053915704
10.999999611141371,0.9999999563909611
16.99999976565907,0.0
12.999999713863224,1.999999987101359
17.99999985740981,0.0
18.000000491380668,3.9999999829220423
21.999998560139638,0.999999962028313
22.99999872301708,0.9999999575505208
19.00000108035704,0.0
23.0000000234542,3.999999950667093
13.999999722799394,0.0
15.000000672517,2.0000000587965667
16.99999980476707,0.0
22.000000550291038,3.0000001192081447
12.00000023791406,3.000000059478514
14.000000308163663,3.9999999794444183
23.000000734640516,4.000000061657938
18.00000041371644,1.9999999571561151
24.00000058424108,0.0
23.000000663726226,0.0
22.999998931012087,0.0
21.000001494310425,4.000000086102447
11.999999719899087,7.000000184304416
18.999998739160137,2.999999874448246
19.99999943157182,3.999999980325512
18.000000114422,4.99999977371063
29.999999575754913,14.00000049775927
42.00000292119805,5.00000000657232
35.99999920605527,8.999999801513818
31.000000491352317,4.9999998853640095
42.00000197810052,9.999999756319458
33.99999744093316,4.999999675588203
32.00000137733676,11.000000688496774
23.00000161640329,4.000000167579785
