veulentVERBassemblerVERB_count,veulentVERBrassemblerVERB_count
3.0000002035271756,1.0000000207616044
0.0,0.0
0.0,1.9999999883995088
2.999999963982223,1.0000000259438162
1.0000000302976653,7.000000481571522
0.0,0.0
3.0000000212158344,0.0
0.0,0.0
0.0,0.0
0.0,3.000000158074029
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999963418401,0.0
0.0,1.000000036819404
0.0,0.0
6.000000242066681,14.000000564822257
0.9999999917078082,1.999999983415616
0.0,6.0000001463453145
0.9999999968175627,0.0
0.9999999890266773,0.0
0.0,0.0
0.0,0.0
23.000000633582832,2.999999998849745
0.9999999709845574,0.0
0.0,0.0
0.0,1.0000000124238915
0.0,0.0
0.0,0.9999999858613794
0.0,2.000000022809805
0.0,3.000000119527755
0.0,11.999999568715426
7.000000169649216,1.9999999776740673
11.999999193072535,0.0
0.0,2.0000000385480603
10.999999486908024,3.0000001487870547
0.99999996845855,9.999999858883344
0.0,0.9999999781800688
2.999999991055712,5.999999982111424
6.000000026446122,0.0
6.000000219914302,0.0
7.9999998778721855,0.9999999847340232
7.00000031284128,0.0
0.0,14.999999770267554
0.0,0.0
0.0,0.0
1.0000000323267804,2.0000000646535607
1.99999996801747,7.99999987206988
0.0,0.0
3.000000094946016,0.0
6.000000078577727,10.999999859149057
0.0,12.000000343553879
7.9999998570729325,0.0
1.9999999341051178,0.0
0.0,8.0000002213001
8.000000026562436,0.0
0.0,11.000000203089058
0.0,0.9999999506951006
1.9999999863851468,5.000000150263399
7.000000404413258,0.0
0.0,0.0
3.000000181403926,0.0
0.0,0.0
5.999999965296986,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000024616424,0.0
0.0,0.0
2.000000012685163,1.0000000063425816
6.000000022124047,0.0
0.0,1.000000002924682
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999121799232,0.0
3.9999998411264475,0.0
0.0,0.0
1.0000000365580368,0.0
1.0000000256593744,2.0000000513187484
0.9999999760342294,0.0
0.0,12.000000625285713
10.999999791504054,0.0
0.0,0.0
0.0,3.999999827794264
0.9999999862281939,0.0
0.0,0.0
0.9999999983202508,0.0
0.0,1.0000000215313318
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000015374296
0.0,0.0
0.0,2.000000076520003
0.0,1.9999999752577051
0.0,0.0
6.000000047408101,0.0
1.0000000355136294,0.0
0.0,4.000000163743118
0.0,10.999999611700671
1.9999999451354205,0.0
6.9999997422426405,0.0
6.999999677829775,0.0
0.0,4.000000205316461
0.0,0.9999999778194026
0.9999999662251231,1.9999999324502462
0.0,0.0
0.0,0.9999999732435634
1.999999930057517,4.999999720464822
0.0,1.9999999608946881
0.0,3.0000000075351423
1.0000000355842107,2.0000000711684214
0.0,0.0
0.0,3.00000004106242
0.0,0.9999999973306328
1.0000000277694943,4.000000111077977
1.0000000329937342,0.0
0.0,0.0
0.9999999727568127,0.0
0.0,0.9999999710418446
0.9999999759833418,0.0
0.0,0.0
4.000000108487191,0.0
0.0,2.0000000693256794
0.9999999893856253,0.0
2.0000000680847005,0.0
1.000000048455164,1.000000048455164
0.0,1.000000005077469
0.9999999707713982,3.999999883085593
0.0,1.0000000221344847
3.0000001253534103,1.0000000417844699
0.0,0.0
0.0,0.0
0.0,0.0
4.999999864224307,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
0.0,2.999999944056052
1.9999999445206096,0.9999999722603048
3.999999849138656,0.999999962284664
0.0,4.999999849531503
2.0000000250368024,3.0000000375552034
0.0,4.999999990088232
0.0,2.9999998131615047
0.0,3.999999949357511
0.0,0.0
0.0,7.000000127595714
2.0000000234400614,1.0000000117200307
1.9999999401106483,1.9999999401106483
0.0,2.00000000733707
0.0,4.999999932467882
0.0,3.9999998490347464
1.0000000162703824,5.000000161245233
0.0,3.0000000145857637
3.999999917518679,0.0
0.999999993875262,1.999999987750524
0.0,10.000000209634594
1.000000049635223,2.000000099270446
1.0000000203859956,2.9999999485669644
0.0,4.999999780119725
0.0,5.999999848913372
4.00000004434775,2.000000022173875
0.0,4.999999661073103
0.0,4.000000092647444
1.0000000098826576,8.00000007906126
0.0,7.9999996869629975
0.0,3.0000001000197094
0.0,9.999999761505073
0.0,7.999999760943037
0.9999999569552831,2.99999987086585
0.0,8.000000228563291
2.0000000496222485,6.000000344151463
0.0,2.0000000176109265
0.0,4.999999935213166
0.9999999782454786,7.999999825963829
0.0,11.00000005657944
0.0,5.999999917648293
0.0,4.999999842916319
1.9999999127819221,3.9999998255638434
0.9999999807698425,11.999999398951093
1.999999987101359,11.999999922608154
4.999999915111374,19.000000573971988
0.0,6.0000001637935565
1.999999924056626,12.999999808609694
0.0,19.99999875015055
0.0,13.00000020747354
2.9999998606275127,11.99999944251005
0.0,13.000000931063704
0.0,9.99999983089733
1.9999998948517261,7.9999995794069045
1.0000000194921719,12.000000476832579
0.0,12.00000023791406
0.9999999948611046,9.000000270506774
0.0,10.00000040754976
1.9999999571561151,17.00000003548268
0.0,8.999999714992498
2.0000000362795993,6.000000108838798
0.9999999828276649,10.000000097886335
8.000000172204894,11.000000306266568
3.9999999935571835,14.000000368608832
4.9999997907470775,18.999998739160137
0.0,18.000000616548423
3.9999999931679535,9.000000057211002
4.000000095627182,6.0000003065049095
2.000000082239777,9.000000171051873
0.0,16.000000216801975
0.9999999895946298,15.999999833514071
3.000000141292895,12.00000056517158
3.9999998287372165,14.99999990943115
0.0,7.00000051632968
0.0,15.00000128124372
