voulantVERBattraperVERB_count,voulantVERBrattraperVERB_count
0.0,0.0
2.000000018906523,8.00000007562609
2.9999999825992627,0.0
4.000000103775265,1.0000000259438162
4.000000121190661,0.0
0.0,0.0
1.0000000070719448,1.0000000070719448
0.0,0.0
0.9999999651471223,0.0
0.0,1.0000000199273456
2.9999998609558567,0.0
12.999999780527931,0.0
6.999999967352092,1.0000000191216762
6.99999963365153,0.0
0.9999999832802816,0.0
11.999999444727408,0.0
1.0000000262706086,0.0
1.9999999402654243,0.0
1.000000036819404,0.0
8.9999999621696,1.9999999200885514
1.000000040344447,0.0
10.000000142241461,0.0
3.0000000731726573,0.0
6.000000205585776,0.0
4.9999999451333865,0.0
0.0,0.0
2.000000050905776,0.0
2.999999998849745,2.0000000393832544
8.999999920422269,0.0
8.000000069851357,0.0
8.999999899064136,1.0000000124238915
0.0,0.0
0.0,1.9999999717227588
1.0000000114049021,0.0
14.000000082047347,0.0
0.0,0.9999999640596187
12.99999927670482,2.9999998839144415
3.999999943775048,0.0
4.00000007709612,4.00000007709612
0.0,0.9999999966634592
7.9999997476684,1.9999999369171
9.999999781800689,9.999999781800689
0.0,3.9999999880742827
15.999999569314381,4.9999997714341315
13.000000442767748,0.0
3.9999999389360927,0.0
11.000000274881103,0.9999999905099559
2.999999954053511,0.9999999846845036
0.0,0.0
0.0,9.999999342512684
0.0,0.0
2.9999999520262057,0.0
5.000000032292585,0.0
1.000000031648672,0.0
4.99999978057133,0.0
2.00000005725898,0.0
0.0,0.9999999821341166
3.9999998682102356,0.0
14.000000160406238,0.0
6.000000019921827,0.0
2.000000047950553,6.000000204490637
19.999998543065914,0.0
5.000000150263399,5.000000150263399
2.0000000837918233,0.0
13.00000073421539,0.0
10.999999878900468,0.0
0.0,4.0000002368890994
0.0,4.999999971080821
1.9999999059092632,0.9999999529546316
0.0,0.9999999718471598
11.00000017591223,4.000000063968085
1.000000024616424,0.0
0.0,2.000000042974009
1.0000000063425816,0.0
6.000000022124047,0.0
2.000000005849364,1.000000002924682
1.9999999906206822,0.0
1.999999934066119,0.9999999670330595
6.00000016015284,0.0
6.999999510903773,0.9999999560899616
2.999999880844836,0.0
3.0000000374510147,13.999999962466529
2.0000000731160736,2.0000000731160736
7.000000355302201,1.0000000256593744
0.0,8.999999784308063
3.000000070199353,0.0
0.0,2.9999997867418293
7.999999778363016,0.0
0.0,2.9999998708456985
5.000000019744223,2.999999958684582
4.000000096895544,6.000000314729581
13.99999962813563,6.000000164095445
2.000000043062663,1.0000000215313318
16.00000038186262,2.0000000477328275
0.9999999856488342,2.9999999569465023
3.999999950764397,6.999999544907931
3.000000007687148,5.000000263836186
3.000000133898223,12.000000535592893
1.0000000382600014,6.00000022956001
0.9999999876288521,0.0
9.000000123982533,1.0000000375394387
1.99999994958484,0.0
2.0000000710272587,2.0000000710272587
5.000000204678897,1.000000040935779
0.999999964700061,1.999999929400122
11.999999455684673,9.999999510549253
1.9999999571866103,8.99999948360826
8.999999616620748,1.9999999387909742
0.0,7.000000359303805
1.9999999556388053,3.9999999112776106
3.9999998649004924,5.0000000388710655
5.000000204198541,6.0000002450382475
6.9999997061457915,1.9999999464871268
4.99999992982276,4.999999720464822
0.9999999804473441,3.9999999217893762
2.0000000678503245,1.0000000339251622
2.0000000711684214,8.000000284673686
0.0,6.000000006405299
1.0000000136874736,3.00000004106242
0.9999999973306328,0.0
6.000000166616966,1.0000000277694943
7.000000304259988,7.000000304259988
4.999999891004632,8.999999442659181
4.999999863784063,0.0
3.9999998841673783,1.9999999420836891
2.999999927950025,1.9999999519666836
3.9999999682853744,0.9999999920713438
2.0000000542435954,8.000000416131375
2.0000000693256794,3.000000006822489
1.9999999787712501,1.9999999787712501
2.0000000680847005,0.0
2.000000096910328,1.000000048455164
1.000000005077469,2.000000010154938
0.0,1.9999999415427965
0.0,1.0000000221344847
2.0000000835689398,6.000000250706821
1.9999999109201214,0.9999999554600607
0.0,0.9999999599809204
0.0,0.0
0.9999999728448614,0.0
1.0000000035113643,0.0
2.000000035624639,1.0000000178123194
0.9999999893338939,1.9999999786677878
0.9999999766174582,0.0
0.9999999731011312,0.9999999731011312
0.0,1.0000000030903577
0.9999999813520173,2.999999944056052
2.9999999167809146,2.9999999167809146
0.999999962284664,11.999999751653355
0.0,4.999999849531503
1.0000000125184012,4.999999853812447
2.0000000376892166,3.000000160668635
0.0,5.999999836895535
0.0,0.9999999873393776
0.0,0.9999999680429468
2.000000036455918,7.000000127595714
6.000000070320185,3.0000000351600926
0.9999999700553241,1.9999999401106483
3.0000000110056053,1.000000003668535
5.0000000757086465,4.999999932467882
5.999999933969649,11.999999867939298
1.0000000162703824,8.00000013016306
3.999999902741007,7.99999954289199
2.9999997664387528,10.99999960147611
6.0000000544932535,3.999999975501046
8.000000330019702,2.0000000825049256
4.000000198540892,12.000000595622677
8.000000163087966,11.00000011165493
10.999999615138499,9.999999807427207
2.999999924456686,8.999999528922189
4.00000004434775,4.00000004434775
2.9999999262822947,6.999999827992021
5.999999922559614,2.999999961279807
