auraitVERBenseignéVERB_count,auraitVERBrenseignéVERB_count
9.99999992513132,0.0
15.000000608047515,0.0
0.9999999941997544,0.0
0.0,0.0
3.000000001063707,0.0
0.0,0.0
3.0000000212158344,0.0
2.000000021629379,0.0
0.0,0.0
6.000000316148058,0.0
0.0,0.0
0.9999999694918205,0.0
8.00000015297341,0.0
0.0,0.0
0.0,0.0
5.999999722363704,0.9999999811684157
12.000000315247307,0.0
26.999998123917262,0.0
11.000000591274086,0.0
12.999999373318541,0.0
4.000000161377788,0.0
42.999998179873785,0.0
45.00000109758986,0.0
33.00000023200017,0.0
10.999999879293453,0.0
27.99999845480074,0.0
16.999999550367676,0.0
29.000000631282322,0.0
23.99999978779272,0.0
9.999999957814573,0.0
14.999999548105713,0.0
8.000000047053586,0.0
21.999999196610872,0.0
22.000000442596154,0.0
25.000000282441363,0.0
61.999997771696364,0.0
59.00000190188143,0.0
69.99999742043181,0.0
51.99999959515885,0.0
13.000000433015,0.0
77.99999666827769,0.0
65.9999999432218,0.0
33.0000005636159,0.9999999970185707
88.99999675852175,0.0
86.99999954772767,0.0
39.99999859353464,0.0
67.00000126052498,0.0
67.99999895854624,0.0
56.99999990356544,0.0
51.99999827699039,0.0
49.999998999815325,0.0
38.00000008090224,0.0
65.99999974415458,0.0
24.000000759568135,0.0
65.99999915489434,3.9999999099300974
61.00000174639888,0.0
136.00000185914243,0.9999999821341166
68.99999533856557,6.0000000297497325
49.99999979504309,0.0
72.000003727468,0.0
107.00000056426823,0.0
40.99999644828181,0.0
69.00000315486466,0.0
94.00000149309437,0.0
81.00000243733473,0.0
76.00000396656831,0.0
84.99999975729025,0.0
79.99999953729314,0.0
45.9999991843964,7.999999623637053
109.99999826723219,1.99999994369432
81.9999997623906,0.0
30.00000115660948,0.0
45.000000416149156,0.0
38.00000153930667,0.0
61.00000146375143,0.0
23.000000358332386,0.0
73.00000149394387,0.9999999953103411
83.99999794880837,0.0
76.00000196732283,5.999999884393591
67.99999774102122,0.0
87.99999927262124,2.999999880844836
52.99999949395778,8.999999793895734
68.0000038204725,0.0
62.00000246931411,0.0
64.99999709684597,5.999999856205376
62.999998804402075,8.000000187198275
73.99999909785699,0.0
59.0000008311064,3.0000000019095507
55.99999478756677,1.999999913897132
44.99999946887198,2.999999870081327
62.000002348812245,2.000000048447772
34.99999976703483,6.999999814067815
34.00000144050963,6.999999796497146
41.00000016727486,20.000000116773563
51.00000102991882,11.000000194502832
65.99999992547208,17.00000015967845
75.0000043340792,15.000001168044971
50.00000337487816,9.000000211154488
60.9999997831364,19.999999980361974
61.99999923298884,9.999999876288523
53.000003486697146,9.99999994764956
51.00000000566169,74.9999970168368
60.00000077420814,11.00000050370073
63.0000005230693,6.000000245614675
67.99999759960414,19.99999929400122
101.9999956960115,10.999999805808738
90.99999880736425,14.999999139347096
90.99999969757795,15.999999510327793
86.00000531850682,29.000001036442878
97.99999560625245,10.999999655102108
71.99999923017248,11.999999594701478
99.00000633854368,69.00000219191824
71.99999551611697,32.99999794488693
63.99999776184053,15.999999440460133
38.999998988768176,12.000000096939129
25.00000018844664,2.0000000678503245
44.000002374061594,0.0
48.000000051242395,6.99999946753485
33.00000122493173,12.00000016424968
37.00000008209375,5.000000167513498
34.00000211710425,8.000000222155954
58.00000352632126,13.000000062399304
53.999999063616116,7.999999705224358
42.999998410220265,6.999999809297689
35.999999301985255,4.9999999413289355
61.999999722320204,2.999999927950025
30.999999455393457,3.0000000758200986
29.99999941955497,4.000000108487191
34.999999950041,1.0000000346628397
44.99999852577996,0.9999999893856253
28.00000137598283,5.0000000645124985
46.00000378641356,3.000000145365493
39.00000110973933,16.000000081239506
40.99999899520341,13.99999920364738
22.000000486958662,4.000000088537939
46.000003406305844,10.000000417844701
33.999999218177564,20.999999430929023
27.99999852676541,2.999999791767671
20.999998752819668,1.9999999383081877
28.999998631766406,1.9999999456897228
27.99999974806013,1.0000000035113643
18.999999887047835,0.0
5.000000019849794,3.9999999573355756
12.000000025336622,1.9999999532349162
6.999999811707918,5.999999838606786
12.000000037084293,0.0
15.999999701632277,1.9999999627040346
33.00000001591713,1.9999999445206096
31.99999879310925,3.999999849138656
21.999999518885463,4.999999849531503
32.000000400588846,9.999999707624895
24.00000128534908,8.000000150756867
29.999998131615044,2.9999998131615047
28.9999991176012,3.000000065066286
33.999999367885934,5.000000067427603
14.000000255191429,1.0000000182279591
35.99999940350119,4.999999803995175
39.999998299567466,1.9999999401106483
35.00000073234658,8.00000002934828
52.00000021440686,7.000000249232869
66.99999530569536,15.999999396138985
30.99999946576868,10.000000322490466
49.99999790896251,7.999999805482014
53.99999991670371,6.999999683957432
47.00000108076254,22.000000412705855
71.00000100146954,9.00000067560722
83.00000552276677,6.000000297811337
92.0000014251475,14.000000060221893
104.99999686564078,15.999999889633742
75.00000128923946,12.999999754128261
73.00000147325076,16.000000177391
67.99999746480911,7.000000044056076
64.00000148235911,7.000000053927252
47.00000137067373,8.00000007906126
48.9999979839719,0.9999999608703749
55.00000105615679,3.0000001000197094
67.99999744552335,8.999999707628636
48.00000007699285,3.9999998804715187
54.99999781942819,13.999999771149206
45.000002613692565,12.000000342844938
61.999998609018924,16.00000039697798
56.999999010041684,12.000000456693726
59.99999922255799,13.000000117717134
44.999999196845025,1.9999999564909574
67.00000138889563,9.999999772962415
67.0000007414334,7.000000088481613
69.00000012881684,7.000000002331714
54.999996602254065,13.999998844428658
64.99999884261149,2.9999998497377733
50.99999825501539,9.999999530915577
65.00000093405868,12.000000448302764
44.000000190963455,7.999999965844085
62.99999851450859,7.999999696226504
58.99999839741543,11.99999989146612
81.0000050488311,6.0000000309964765
58.99999998894925,5.00000004070667
64.00000253588289,2.00000007924634
82.99999989308725,7.0000004373307325
83.99999465240263,12.999999083693755
78.99999844256851,8.999999871771402
86.9999999658217,8.999999927141943
96.99999627060744,5.000000037656889
71.00000147453578,15.000000611324637
79.99999615474752,7.9999998286244605
84.9999971962407,4.0000000133571945
88.00000356838902,12.000000217677597
115.99999423347354,11.999999254712607
98.00000252641897,4.000000086102447
73.99999792501443,14.000000368608832
75.00000012095747,5.999999748896492
72.00000246619369,9.000000308274211
94.9999997651558,9.000000057211002
81.00000381168799,14.99999978787746
102.00000618449985,20.000000026289275
163.00000688705467,30.000000021978952
180.99999504878014,26.999999781664137
148.00000411182202,22.000000321491033
126.9999968794063,27.999999242493786
117.0000065411484,25.000001721156135
124.00000084284319,16.00000067031914
