avaitVERBentréVERB_count,avaitVERBrentréVERB_count
0.0,0.0
1.0000000094532615,0.0
2.9999999825992627,0.0
2.999999963982223,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
6.000000038960678,0.0
1.999999966560563,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
0.0,1.000000036819404
12.999999373318541,10.999999667744072
0.0,1.000000040344447
1.999999983415616,0.9999999917078082
1.0000000243908858,1.0000000243908858
0.0,3.9999999872702507
0.9999999890266773,11.999999868320128
1.9999999616764632,0.0
5.0000002533117875,1.000000025452888
11.99999999539898,2.0000000393832544
0.9999999709845574,0.0
1.0000000087314196,8.000000069851357
14.000000599436255,2.000000024847783
0.0,11.000000491948384
4.999999847250317,0.0
1.0000000114049021,16.000000182478438
13.000000755828026,2.00000007968517
0.9999999640596187,7.999999712476949
2.9999998839144415,19.000000366080258
1.999999971887524,5.000000089281961
0.0,7.000000486690887
45.000000326245704,10.999999486908024
0.99999996845855,2.999999818226729
4.9999998909003445,4.9999998909003445
0.0,3.9999999880742827
0.0,3.00000001322306
1.0000000029391458,2.0000000058782916
3.0000000536803535,7.9999998778721855
0.9999999905099559,16.999999459397657
1.9999999693690076,7.999999877476029
0.9999999970976583,4.999999778491567
0.0,0.0
2.0000000646535607,1.0000000323267804
0.999999984008735,11.999999808104821
3.0000000193755505,6.000000038751101
3.000000094946016,26.00000156649289
0.0,9.000000117866591
4.00000011451796,6.000000171776939
3.9999999285364662,14.99999919589893
3.9999998682102356,21.99999859285316
7.000000080203119,20.00000100698811
2.000000006640609,9.0000004659335
4.000000095901106,6.000000022573698
12.99999924132728,10.999999575355128
0.0,21.00000053281265
1.0000000418959116,11.000000571996903
4.00000015466603,12.000000463998088
2.0000000423112247,23.000000604516174
14.000000657978774,16.99999995145805
1.9999999884323287,11.999999930593972
1.9999999059092632,21.999998515507457
6.99999957558935,23.000000034506982
2.000000031984042,20.00000031984042
6.000000147698544,4.999999914023742
1.0000000214870044,24.00000051568811
12.999999433309274,17.99999955775708
5.000000266201434,16.000000554526913
0.0,10.000000223289952
3.9999999812413645,5.999999971862046
15.00000004401942,8.999999882805378
5.000000148780658,5.999999884393591
10.99999933526362,0.9999999560899616
0.9999999602816118,15.99999936450579
14.99999923188314,9.999999700226967
12.000000438696443,6.999999922274758
11.000000370096409,5.000000040453581
1.9999999520684588,13.99999966447921
2.0000000467995687,7.000000249920568
1.9999999151729544,18.999998764055057
3.0000000019095507,6.999999891091059
9.99999956948566,14.999999004034374
0.0,10.000000039488446
2.000000048447772,6.999999915487803
2.999999820786812,15.999999973124012
3.000000064593996,8.000000172250655
1.0000000238664137,30.000000896269768
3.9999999425953368,11.000000194502832
1.9999999753821989,14.999999446436725
1.0000000339404167,16.99999991804837
0.0,11.000000681500337
1.0000000382600014,2.000000076520003
0.0,16.99999978969049
3.0000001126183156,27.000001227437252
1.99999994958484,10.999999424736249
4.0000001420545175,11.00000050370073
6.999999875373497,9.00000077959897
5.999999788200366,31.999998870401953
9.000000075801164,9.999999510549253
6.9999997422426405,17.000000175638665
7.999999755163897,13.99999935565955
9.00000000986058,16.000000821265843
2.9999998325468895,12.999999812563553
10.999999420730905,29.999998571262793
25.000001229666573,20.00000165148965
3.9999998929742535,4.9999999727769655
2.999999999765244,5.999999999530488
10.999999867813536,6.999999614453159
2.0000000678503245,6.000000015070285
1.0000000355842107,2.0000000711684214
9.000000009607948,20.999999212511547
1.0000000136874736,8.000000109499785
