fallutVERBemporterVERB_count,fallutVERBremporterVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,2.0000000605953305
8.00000022737705,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,1.999999930294245
1.0000000199273456,0.0
3.9999998146078095,0.0
0.0,0.0
0.0,0.0
7.999999846046275,0.0
0.0,0.0
5.999999722363704,0.0
1.0000000262706086,0.0
0.0,0.0
14.000000887992933,11.000000591274086
1.9999999200885514,4.999999692964339
7.00000028241113,22.000000887577833
10.000000142241461,0.0
25.000000609772144,21.000000512208597
12.999999846288116,0.0
0.9999999890266773,0.0
7.999999846705853,20.999999849770305
14.000000104245741,2.000000050905776
17.000000635883342,0.0
4.99999979440237,10.999999257187214
33.00000048238627,0.0
21.000000048150834,3.0000000372716746
5.000000171825059,0.0
6.000000079281436,0.9999999858613794
12.000000520235432,0.0
4.00000015937034,0.0
25.99999906555008,0.9999999640596187
25.00000013390914,20.000000107127313
18.00000006611402,31.000000681198685
58.0000032285298,0.0
15.999999946615347,0.0
38.999998334138844,0.0
35.99999921448247,0.0
23.999999928445696,0.9999999970185707
12.000000052892243,0.0
4.000000011756583,4.999999913556016
26.99999809564435,0.0
24.999999383477302,0.9999999905099559
15.999999754952057,1.9999999693690076
31.999999907125066,1.9999999941953166
62.99999734176378,0.0
24.999999499907663,4.000000129307122
15.000000104416179,2.9999999520262057
29.000001210458297,2.0000000129170337
21.99999995264337,9.000000656651757
9.999999561142658,19.999999122285317
11.00000031492439,10.000000286294899
51.99999949986431,0.9999999821341166
29.99999923901115,6.0000000297497325
11.000000644591033,0.0
25.00000051905837,2.000000006640609
66.99999912014535,12.000000045147395
27.999999090298907,2.9999999697943247
22.00000046457172,22.00000046457172
41.000000272887966,0.0
18.000001159098723,2.000000077333015
8.000000169244899,0.0
15.00000011823529,9.000000618567011
7.999999953729315,18.99999989010712
17.99999960267782,12.999999613157435
34.99999878730983,0.0
16.000000255872333,12.999999433418704
18.000000024978878,3.000000073849272
17.000000548867757,0.0
20.000000497791227,1.0000000063425816
8.000000277263457,0.0
10.000000223289952,5.000000111644975
9.00000032505086,6.999999599914597
2.999999901099178,8.999999882805378
5.999999884393591,0.0
15.999999297439386,0.9999999560899616
25.99999827536206,3.9999998411264475
25.999998838441343,1.999999971891125
13.000000808885979,3.00000010967411
5.000000040453581,2.0000000513187484
10.999999736376523,0.0
21.999999998062805,0.0
8.999999704295897,1.9999999151729544
25.99999842944561,3.0000000019095507
12.999999790525473,8.99999996273121
17.000000208895564,2.999999870081327
5.000000036426297,0.0
6.999999814067815,1.9999999966405015
10.000000215313317,0.0
10.999999992114516,1.0000000238664137
11.000000194502832,15.999999770381347
15.999999803057587,2.9999999630732974
11.000000655746891,0.0
21.000000746747382,4.000000178530964
12.00000045912002,0.0
11.999999851546228,0.9999999876288521
16.00000060063102,1.0000000375394387
15.99999959667872,3.0000000237040503
14.00000072329242,0.0
12.00000049122935,6.000000245614675
10.999999611700671,6.999999752900427
7.999999780541684,0.0
12.999999829623464,5.999999655738841
8.999999400743478,0.0
23.000001632671104,0.0
17.999998995281338,1.9999999556388053
11.999999594701478,3.9999998649004924
9.000000576231244,5.000000412872411
10.999999599120045,4.9999999727769655
4.999999720464822,4.999999720464822
6.999999614453159,0.0
5.000000263866156,0.0
4.000000142336843,0.0
6.000000006405299,0.0
9.00000012318726,0.0
3.0000000522786765,0.9999999973306328
1.0000000277694943,1.0000000277694943
7.000000304259988,0.0
11.000000121359342,0.0
2.999999918270438,0.0
5.999999654011642,0.9999999710418446
5.000000081808878,0.0
7.999999936570751,0.0
3.00000018094389,2.0000000542435954
3.000000006822489,1.0000000346628397
0.0,0.9999999893856253
0.0,1.0000000340423503
3.000000145365493,0.0
2.000000010154938,0.0
0.9999999707713982,1.9999999415427965
6.000000132806906,0.0
0.0,0.0
0.0,1.9999999109201214
0.0,0.0
4.999999931401369,0.9999999691540938
0.9999999728448614,0.9999999728448614
1.0000000035113643,0.0
0.0,0.0
5.999999789642714,1.9999999786677878
0.9999999766174582,0.0
0.0,0.9999999731011312
3.0000000092710732,0.0
2.999999944056052,1.9999999627040346
5.000000047566939,0.0
1.999999924569328,1.999999924569328
4.999999849531503,0.0
1.0000000125184012,0.0
1.0000000188446085,0.0
3.9999998912636903,0.9999999728159226
7.999999898715022,3.999999949357511
0.9999999680429468,0.0
3.0000000546838774,2.000000036455918
1.0000000117200307,1.0000000117200307
4.999999787445933,0.9999999700553241
3.0000000781109217,0.0
7.000000249232869,1.0000000151417292
2.9999999669848245,1.999999924517373
8.999999906753478,0.0
1.9999999513705036,0.0
8.999999986117286,0.0
2.9999998903841014,2.9999998903841014
10.000000209634594,0.0
5.000000448610868,5.000000448610868
4.000000081543982,0.0
9.99999956023945,0.9999999931021089
6.999999905214891,6.999999905214891
4.999999995079752,2.000000022173875
0.0,0.9999999754274316
7.000000053927252,0.0
1.0000000098826576,0.0
4.999999705675415,0.9999999608703749
1.0000000333399033,0.0
1.9999999134380493,0.0
3.000000004812053,0.0
5.999999741731698,0.0
4.000000114281646,1.0000000285704114
4.000000099244497,1.0000000248111243
8.999999991492126,6.000000228346865
3.0000000684389887,1.000000022812996
5.000000067025879,0.9999999782454786
7.999999971530324,0.9999999964412905
3.999999945098863,0.0
0.999999987104003,0.999999987104003
3.9999998255638434,0.0
2.9999998497377733,0.9999999807698425
1.999999987101359,1.999999987101359
0.0,1.0000000033983831
0.9999999957305106,0.9999999957305106
0.999999962028313,0.0
0.9999999575505208,0.0
0.0,0.0
0.9999999876667732,0.0
0.0,0.0
2.0000000587965667,0.0
4.99999950428685,0.0
1.0000000194921719,0.0
2.0000000396523427,1.0000000198261714
7.999999958888837,0.9999999948611046
2.9999999195409988,2.000000030828969
6.99999998326497,0.0
1.0000000033392986,0.0
2.0000000362795993,2.0000000362795993
3.99999993131066,0.0
2.0000000430512235,0.0
2.9999999299747717,0.0
1.999999916298831,0.0
0.9999999950813783,0.0
9.000000057211002,0.0
9.00000013362909,5.00000003800191
9.000000171051873,2.000000082239777
17.000000422614477,12.000000418951318
13.000000302994156,3.0000000313930273
24.000001130343158,4.000000009726311
4.999999675588203,2.99999998188623
6.000000258250642,5.000000000171605
10.00000085416248,3.0000001256848385
