fallutVERBapporterVERB_count,fallutVERBrapporterVERB_count
1.0000000207616044,6.000000407054351
2.000000018906523,0.0
5.999999965198525,7.999999953598035
1.0000000259438162,0.0
3.000000001063707,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,1.999999930294245
0.0,0.0
5.999999721911713,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.0,0.0
1.999999966560563,0.0
0.9999999811684157,2.999999861181852
0.0,1.0000000262706086
0.0,3.9999998805308485
9.999999995672757,0.0
9.999999385928678,0.0
5.0000002017222345,5.0000002017222345
5.9999997250834705,7.999999933662464
23.000000560990372,12.000000292690629
15.999999949081007,0.0
11.999999868320128,0.0
14.999999460406038,7.999999846705853
7.000000052122872,18.999999853368145
0.0,0.0
7.999999767876459,2.9999999734740896
16.000000139702713,1.0000000087314196
2.000000024847783,6.000000074543349
8.000000047053586,0.0
22.999999756868306,12.999999405915034
3.000000130058858,0.0
11.000000200394014,0.0
0.9999999640596187,4.999999820298093
10.000000053563657,0.9999999888370337
36.99999900122973,7.999999887550096
10.000000192740298,12.00000023128836
6.0000002975741085,1.9999999933269184
14.999999788325013,12.999998979918702
6.999999847260481,6.999999847260481
21.00000059939306,3.9999999880742827
6.999999905551657,9.999999542868263
17.999999850625194,0.0
6.000000107360707,3.0000000536803535
7.999999924079647,7.00000031284128
8.99999986216053,13.99999978558305
11.000000175070964,9.999999556983134
7.000000175730542,5.999999923493442
18.00000058188205,7.0000002262874625
0.999999984008735,0.999999984008735
17.99999943414576,7.0000003862633875
10.000000316486721,8.000000253189375
23.00000001630451,23.00000001630451
10.000000286294899,17.000000486701325
12.999999874966077,5.999999678359572
13.999999766170204,9.999999443091209
9.000000362397076,1.0000000276625125
21.999999200945176,9.0000004659335
8.000000191802211,24.00000009029479
6.999999772574727,21.999999150710256
14.00000002756305,7.000000013781525
2.0000000837918233,7.000000404413258
26.00000146843078,0.0
2.0000000423112247,8.000000169244899
5.000000039411764,4.000000122800383
12.999999924810137,13.999999919026301
12.999999613157435,10.999999257753728
0.9999999718471598,0.0
6.000000095952126,16.999999497386785
2.000000049232848,4.999999914023742
6.000000128922028,6.999999966820351
1.0000000063425816,5.999999852585694
3.0000000110620224,12.999999800170702
14.000000623074937,2.9999999117524823
13.000000306292225,5.999999971862046
20.99999948720209,12.999999750937615
6.9999999876855235,9.000000194269386
19.999999848703055,7.999999648719693
18.999999591330553,2.999999880844836
12.999999419220671,13.999999962466529
23.00000050720335,0.0
4.000000102637497,3.000000164821414
28.999997959613722,0.0
4.000000093599138,2.0000000467995687
29.999999931840748,5.999999573483659
1.9999999445907537,9.999999552906932
17.99999992546242,6.999999348445847
10.000000039488446,0.9999999862281939
8.000000193791086,3.0000001573647905
6.999999814067815,23.999998566294494
12.000000258375982,10.999999882622474
13.000000580679412,3.000000161737919
16.999999403664525,3.9999999425953368
9.000000258149656,4.999999938455496
18.000000799195707,6.000000015374296
6.000000267796446,12.000000535592893
4.9999999950904925,16.000000612160022
12.99999983917508,9.999999876288523
8.00000030031551,7.000000476648483
20.999998974006868,0.99999997479242
3.0000002195916915,2.0000000710272587
13.999999750746994,9.00000077959897
8.99999968230055,0.0
16.99999985634285,7.999999780541684
6.9999997422426405,11.99999931147768
4.9999999549160705,2.999999800247826
9.00000000986058,5.000000256645576
11.999999330187558,8.999999497640669
13.999999111660824,3.9999998649004924
8.000000326717664,7.000000077204085
4.9999999727769655,5.9999996263430795
10.999999301279438,6.999999859880278
6.000000048469564,0.0
10.00000052773231,1.0000000339251622
8.000000284673686,1.0000000355842107
4.99999973536875,1.9999999346428499
21.000001060682052,1.0000000136874736
12.999999663864335,0.0
4.000000111077977,2.0000000555389885
13.000000062399304,3.0000001722850507
42.99999773842626,1.9999999263060895
6.999999809297689,0.9999999727568127
8.999999825496314,1.9999999420836891
6.9999996299912235,0.0
9.999999721501302,3.9999999682853744
1.0000000271217977,2.0000000542435954
11.000000672789326,0.0
0.9999999893856253,0.0
9.000000623478918,5.0000000645124985
13.000000629917135,4.000000193820658
9.999999848170681,1.000000005077469
2.9999999123141943,0.0
3.000000066403453,3.000000066403453
7.000000292491291,1.0000000417844699
3.999999821840243,5.999999732760364
3.999999839923682,2.999999791767671
7.000000040971357,0.0
2.9999999185345843,2.9999999185345843
4.000000014045457,1.0000000035113643
2.000000035624639,0.0
5.000000019849794,0.9999999893338939
4.9999998066055085,0.0
6.999999811707918,0.9999999731011312
3.0000000092710732,0.0
5.999999888112104,0.0
5.000000047566939,0.9999999722603048
5.999999773707984,0.0
8.999999638683278,0.9999999472879437
8.999999903886053,4.999999853812447
4.000000075378434,2.0000000376892166
0.9999999728159226,0.9999999728159226
4.999999833648737,0.9999999873393776
5.000000067427603,1.9999999360858935
10.999999727347767,3.0000000546838774
3.0000000351600926,0.0
4.999999787445933,0.9999999700553241
4.00000001467414,3.0000000781109217
13.000000053601715,1.0000000151417292
2.9999999669848245,0.0
17.000000036916543,0.0
4.9999997908962515,0.0
8.999999986117286,0.0
9.000000036119037,3.999999975501046
4.000000165009851,1.0000000412524628
8.000000397081784,0.0
21.000000090332843,1.0000000203859956
25.000000383725176,1.9999999862042173
3.999999980758204,1.999999990379102
12.000000374463,4.999999995079752
5.9999998525645895,0.9999999754274316
1.000000023161861,2.999999961279807
8.00000007906126,0.0
5.999999962575166,8.999999549156914
3.0000001000197094,5.0000001666995155
3.9999998268760986,0.0
7.999999760943037,0.9999999701178797
14.99999954121687,0.9999999569552831
3.0000000857112346,6.000000171422468
2.0000000496222485,0.0
4.000000035221852,2.0000000176109265
2.000000045625992,3.0000000684389887
2.9999997589379497,0.9999999782454786
9.999999772962415,0.0
0.9999999862747153,3.999999945098863
4.999999842916319,0.999999987104003
8.999999880041049,0.9999999563909611
7.99999984615874,1.999999961539685
11.000000131353083,3.999999974202718
3.0000001120756914,0.0
3.0000000818967782,0.0
7.999999696226504,1.999999924056626
5.99999994573306,0.9999999575505208
3.0000000154982382,1.0000000402447056
10.999999761961696,0.0
1.00000003962317,1.00000003962317
6.000000176389699,0.0
6.999999864823508,0.0
13.999999908500634,1.0000000194921719
1.0000000198261714,1.0000000198261714
1.9999999897222087,0.9999999948611046
10.00000040754976,4.000000061657938
4.99999975967172,3.9999999143122302
6.00000014606027,1.0000000033392986
8.999999916747369,0.0
5.000000048943168,5.9999996273563045
10.00000007628644,2.0000000430512235
7.000000184304416,0.0
3.999999832597662,0.9999999581494154
14.000000166167167,0.9999999950813783
10.999999618296352,1.9999999965839768
14.99999978787746,1.0000000239067954
15.000000815825455,2.000000082239777
24.00000083790264,3.00000010473783
17.999999186611944,4.9999998853640095
22.000000321491033,4.000000009726311
6.9999998106234465,0.0
15.000000000514817,0.0
19.000000578397472,4.000000167579785
