pouvaitVERBacheterVERB_count,pouvaitVERBracheterVERB_count
23.000001183728713,9.99999992513132
25.000000516080686,6.999999786423674
5.999999965198525,0.9999999941997544
8.999999891946668,7.000000067757488
52.99999882106832,12.000000004254828
16.0000004547541,6.000000014321629
9.000000371864159,3.0000000212158344
37.00000149205553,6.0000003768629995
25.999998701879292,4.9999996297626685
29.00000008643306,14.000000475566818
13.999999730670183,0.0
27.00000041621899,1.999999938983641
26.00000083016287,0.0
12.999999672612207,19.99999930626374
25.999998718509882,11.999999234845085
37.99999977834017,12.999999508219219
39.00000025809106,5.000000131353044
17.999999890255197,23.999999853673597
45.00000147061254,14.000000887992933
85.99999849443444,47.99999979823786
50.00000351417573,12.000000484133366
90.99999958315563,29.999999526070866
88.00000214639795,23.000000560990372
163.99999723127627,24.000000822343104
67.0000003194917,35.000000670638045
68.99999893000543,44.99999737254835
120.99999917233171,62.00000334274192
92.00000253433132,26.000000632432574
126.9999937126609,30.999998434796694
96.00000291021016,70.00000177669594
69.00000064449762,25.000000948849944
51.9999985968495,27.000000586055556
110.99999654331177,20.999999949258708
50.00000114531003,24.000001040470863
78.00000453496817,57.00000155740409
113.99999590279653,46.999998310802084
123.99999432076586,86.99999993738518
167.99999380903637,106.00000265868073
109.00000034200586,82.0000008769251
159.99999438465986,58.99999805638066
225.99999234873877,92.99999645660272
225.99999091868378,42.00000046690015
134.99999893550398,70.99999912631543
175.99999075158078,74.99999544379263
247.99998859214253,121.99999772894323
219.9999986310507,99.99999648383661
212.9999930480899,94.99999644354466
370.9999860837438,98.00000179276418
171.00000412662638,46.00000193645951
102.99999471181452,35.99999848100787
118.00000643108378,61.00000066367175
153.00000271761377,98.00000325284819
240.00000700690435,98.99999688780169
130.99999931239785,54.00000393991054
234.99999481523446,52.999998699732494
206.0000058976749,75.00000214721175
166.0000036820623,121.00000094768245
190.99998836233087,98.99999457757674
195.0000111793477,84.00000459234036
232.0000042587167,66.0000010912416
182.00000618266967,99.99999972941252
281.9999933939778,73.99999799936376
230.99999996332224,102.00000090291378
264.0000066148456,106.00000244041284
212.00000912350276,77.00000506127824
210.00001175477814,57.00000297492625
223.00000194030662,44.00000180715908
222.0000060369274,63.000003296087826
125.99999542076694,60.99999915295754
142.99999119998773,55.99999660471481
192.00000307046804,36.00000057571276
54.00000007493662,46.00000155047226
111.00000807630664,45.000000416149156
164.00000289488136,40.000000995582454
181.00000785258587,30.999999866542847
166.00000339614417,26.00000027008486
127.99999939972363,65.99999748693577
137.99999006532684,43.99999783142323
124.00000692533553,45.00000023598893
148.99999000461113,38.999998105782545
101.99999664068424,45.999998864914
118.00000041154888,34.00000063674971
116.00000023715427,44.00000027402761
97.00000767171345,44.000001480385635
151.99999635720286,49.9999961109536
144.99999917298703,40.000000247014775
152.99999634931189,25.99999975742443
119.99999191413374,45.99999889563419
95.99999586706234,33.999999236639475
147.99999548088155,47.00000032736091
