voulantVERBassemblerVERB_count,voulantVERBrassemblerVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,13.999999918796561
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000042431669
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,1.999999966560563
0.0,0.0
0.0,1.0000000262706086
0.0,3.9999998805308485
0.0,14.000000887992933
0.0,19.999998771857356
1.000000040344447,0.0
0.9999999917078082,0.0
0.0,1.0000000243908858
0.0,3.000000102792888
0.0,1.9999999780533546
20.999999849770305,0.0
1.000000025452888,2.000000050905776
0.0,2.0000000393832544
0.9999999709845574,11.999999893896359
0.0,12.000000104777033
0.0,2.000000024847783
0.0,0.0
0.0,0.0
0.0,4.00000014146376
0.0,2.00000007968517
0.0,1.9999999281192373
0.9999999888370337,7.000000169649216
18.00000006611402,2.9999997982681337
0.0,1.00000001927403
0.0,3.9999999866538367
0.0,1.9999999369171
5.999999869080413,21.00000023345007
8.999999973167135,0.9999999970185707
0.0,8.999999757739342
6.000000219914302,1.0000000029391458
0.0,18.000000023647264
15.999999848159291,4.9999999525497785
0.0,0.9999999846845036
0.0,0.9999999970976583
0.0,0.0
1.0000000323267804,0.0
0.999999984008735,8.99999951179346
0.0,0.0
9.000000656651757,18.0000009414898
1.9999999549650487,0.0
1.00000002862949,6.000000171776939
22.999999910752372,18.99999955332565
1.9999999341051178,6.0000000297497325
0.0,2.0000000553250246
0.0,6.000000019921827
0.0,9.000000518972385
0.0,4.999999635766478
1.9999999863851468,28.0000000551261
0.0,10.000000196675359
2.000000077333015,0.0
0.0,0.0
1.0000000307000958,13.000000285012533
0.0,1.9999999884323287
0.0,0.0
0.0,8.999999973965206
0.0,0.0
0.0,0.0
0.0,5.000000291023705
0.0,7.000000322602767
0.0,0.0
1.000000002924682,0.0
0.9999999953103411,0.9999999953103411
0.0,6.99999958972357
0.0,0.0
0.0,0.9999999560899616
0.0,0.0
6.0000000749020295,0.0
6.000000219348221,9.000000662653832
0.0,0.0
0.0,0.0
3.0000001563214287,1.0000000233997843
0.0,1.9999999151729544
3.0000000019095507,3.0000000019095507
0.0,3.999999827794264
5.000000019744223,1.9999999724563877
0.0,8.000000193791086
0.0,7.999999986562006
0.0,0.0
0.0,2.0000000477328275
8.999999518473853,0.0
0.0,0.0
1.0000000339404167,13.000000911895935
0.0,0.0
0.0,2.000000076520003
0.0,0.0
1.0000000375394387,0.0
4.9999997746353095,0.99999997479242
6.000000439183383,0.0
1.000000040935779,1.000000040935779
1.999999929400122,0.0
0.0,0.9999999725677104
1.9999999571866103,2.9999998278694204
8.999999400743478,1.9999999387909742
2.0000001026582304,1.0000000513291152
0.0,2.9999998325468895
0.9999999662251231,6.999999555830412
0.0,1.0000000408397083
0.0,18.999999385068552
0.0,0.0
0.0,0.9999999804473441
0.0,1.0000000339251622
0.0,2.0000000711684214
0.0,3.0000000032026497
0.0,5.000000068437367
7.000000041601207,0.0
0.0,0.0
0.0,0.0
1.9999999263060895,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999519666836
3.9999999682853744,0.0
2.0000000542435954,3.00000018094389
0.0,0.0
0.0,0.0
1.0000000340423503,0.0
1.000000048455164,0.0
3.000000116534412,2.000000010154938
0.0,0.0
0.0,0.0
1.0000000417844699,1.0000000417844699
0.0,2.999999866380182
0.0,0.0
0.0,2.99999982183138
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000063341554
0.0,0.0
0.0,1.0000000030903577
0.0,1.9999999627040346
0.0,0.9999999722603048
0.999999962284664,2.999999886853992
0.0,2.9999998418638323
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999873393776
0.0,0.9999999680429468
0.0,0.0
0.0,2.0000000234400614
0.0,1.9999999401106483
0.0,0.0
0.0,2.0000000302834584
1.999999924517373,4.999999731084669
0.0,2.9999999689178263
0.0,3.0000000145857637
0.0,5.9999995328775055
1.999999987750524,5.9999997807682055
1.0000000412524628,3.0000002252024065
0.0,6.000000297811337
2.9999999485669644,1.0000000203859956
0.0,10.999999862326257
0.0,6.999999782990955
0.0,2.000000022173875
0.0,2.9999999262822947
2.000000046323722,11.000000471192026
0.0,4.00000003953063
0.0,1.9999999217407494
0.0,0.0
0.0,7.999999653752197
0.0,13.999999770567145
0.0,0.9999999569552831
0.0,2.0000000571408227
0.0,8.000000198488994
0.0,2.0000000176109265
0.0,5.00000011406498
0.0,1.9999999564909574
0.0,3.000000085049117
0.0,4.999999746814972
0.0,4.999999842916319
0.0,7.9999996511276885
0.0,2.999999942309527
0.0,9.999999733211187
0.0,7.000000227549767
0.0,5.000000073357799
0.0,4.999999810141565
0.0,3.9999998302020834
0.0,4.000000160978823
0.0,3.999999950667093
0.0,9.000000356608533
3.0000000881948496,9.00000026458455
0.0,15.999999624498741
0.0,9.000000175429548
1.0000000198261714,7.000000138783201
0.0,7.000000027379099
0.0,17.00000026204624
1.9999999571561151,3.9999999143122302
4.0000000133571945,3.0000000100178963
0.0,3.000000054419399
0.0,14.999999472805289
0.0,19.000000825895658
0.9999999983892959,11.999999915478433
0.0,5.999999748896492
0.0,5.99999997048827
0.0,5.99999998975193
0.0,0.0
4.000000164479554,4.000000164479554
0.0,11.999999906251645
0.0,10.999999572495229
1.0000000024315778,6.000000282585789
0.9999999571843041,10.999999860027298
0.0,7.00000051632968
1.0000000418949462,7.000000075658117
