petitADJaideNOUN_count,petitADJraidNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.99999961086624,0.0
0.9999999536519524,0.0
0.0,0.0
16.99999982556957,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
8.9999999621696,0.0
0.0,0.0
9.000000037951963,0.0
3.0000000731726573,0.0
0.0,0.0
1.9999999780533546,0.0
10.99999953705311,0.0
1.000000025452888,0.0
7.000000318516797,0.0
8.999999920422269,0.0
16.000000139702713,0.0
24.000000298173394,0.0
0.0,0.0
2.999999957584138,0.0
4.00000014146376,0.0
3.000000119527755,0.0
2.9999998921788564,0.0
8.999999899533305,0.0
3.999999943775048,0.0
2.0000000385480603,0.0
52.99999998196003,0.0
7.000000040656613,0.0
1.9999999563601376,0.0
13.999999958259991,0.0
1.9999999461642977,0.0
310.9999892830072,0.0
9.99999964838366,0.0
0.9999999905099559,0.0
17.99999972432106,0.0
0.0,0.0
2.999999961746721,0.0
87.00000412069173,0.0
0.0,0.0
19.999999447062798,0.0
23.00000035610575,0.0
6.000000078577727,0.0
0.0,0.0
27.000000268179097,0.0
3.9999998682102356,0.0
8.0000002213001,0.0
18.000000931867,0.0
31.00000128898438,0.0
13.999999545149453,0.0
10.000000300526798,0.0
12.000000947318448,0.0
0.0,0.0
6.000000362807852,0.0
27.000000030281576,0.0
15.99999990745863,0.0
0.9999999529546316,0.0
16.999998839379412,0.0
10.00000015992021,0.0
2.000000049232848,0.0
27.99999968369272,0.0
8.99999977887854,0.0
7.000000521340846,0.0
2.000000005849364,0.0
5.999999971862046,0.0
5.00000001467314,0.0
2.9999999421967964,0.0
4.999999962175764,0.0
9.999999602816118,0.0
25.999998838441343,0.0
9.000000329022331,0.0
5.000000040453581,0.0
11.999999712410752,0.0
7.000000249920568,0.0
3.999999830345909,0.9999999575864772
26.99999899690492,0.0
12.999999790525473,0.0
12.999999909569771,0.0
11.000000351155878,0.0
3.9999999932810026,0.0
2.000000043062663,0.0
16.00000038186262,0.0
23.00000002228884,0.0
32.99999848701699,0.0
3.00000010182125,6.000000015374296
5.0000000326235226,3.000000133898223
25.000000367871497,0.0
18.999999764948193,0.0
9.000000123982533,0.0
26.000000039890452,0.0
11.000000164548318,0.0
12.000000080052391,2.000000081871558
