pouvantVERBacheterVERB_count,pouvantVERBracheterVERB_count
0.0,0.0
4.000000037813046,2.000000018906523
9.999999941997544,0.0
0.0,1.0000000259438162
8.00000024238132,0.0
0.0,0.0
9.000000371864159,0.0
1.0000000108146896,0.0
7.99999972117698,0.0
10.999999924324825,0.0
0.0,0.0
6.99999960930848,0.0
0.0,0.0
1.9999999615115687,0.9999999807557843
0.0,0.0
0.0,0.0
4.000000105082435,0.0
0.9999999701327121,6.9999995769957915
3.000000110458212,0.0
1.9999999200885514,3.999999840177103
20.000000806888938,4.000000161377788
20.00000028448292,3.999999966831232
6.0000001463453145,1.0000000243908858
22.000000154666775,3.9999999872702507
28.999998627069303,2.999999967080032
6.999999613700184,1.9999999616764632
7.000000052122872,7.000000052122872
23.999999990797964,2.999999998849745
14.999999867370448,1.9999999419691148
35.00000088834797,3.0000000909440674
11.000000349413693,1.0000000124238915
6.99999989875532,5.999999750457054
24.000000317125743,1.9999999717227588
6.000000260117716,1.0000000114049021
13.000000755828026,2.00000007968517
10.999999604655805,9.999999640596187
36.999999669566904,2.9999998839144415
49.000000747312704,1.999999971887524
1.00000001927403,5.00000009637015
31.999999893230694,0.0
43.999998263580515,0.99999996845855
18.99999889375268,8.99999980362062
8.999999973167135,0.0
63.99999827725755,8.999999663762729
39.999999308448125,2.0000000058782916
17.000000038913242,6.000000107360707
34.99999853003368,12.999999497357834
33.99999947927312,10.99999983152954
48.00000124066575,4.999999778491567
25.99999913849519,11.999999846986883
18.00000058188205,13.000000420248146
23.999999616209642,2.9999999520262057
46.9999979161739,17.99999943414576
20.000000632973443,0.0
38.999997946564235,16.999999937726784
25.000000715737247,3.0000000858884697
12.999999874966077,5.000000017893146
18.99999903284705,6.999999883085102
54.000000359431006,26.00000003861852
18.000000931867,6.000000019921827
22.000000406178117,8.000000191802211
70.99999614622504,0.9999999506951006
41.00000113386625,1.9999999863851468
28.000001617653034,1.0000000418959116
45.00000011913727,6.000000231999044
54.00000043478053,7.000000266026375
38.00000139478108,0.0
41.9999997570789,16.999999901674794
13.999998891870401,2.9999998588638954
48.99999975721468,2.9999999155414794
18.00000028785638,1.000000015992021
1.000000024616424,0.0
3.000000064461014,0.0
11.999999705171389,1.0000000063425816
43.00000288396769,2.000000069315864
26.00000027008486,14.999999558762411
13.000000306292225,0.0
18.999999194120285,12.999999750937615
34.99999920306962,10.000000297561318
30.999999547418586,0.9999999560899616
20.999998819933925,16.999998978807476
21.999999213116403,1.999999971891125
20.000000731160736,1.0000000365580368
26.000000491457147,0.0
4.9999998801711465,1.9999999520684588
35.00000090511453,2.0000000467995687
14.999999965920372,9.999999747899977
37.999999797458514,3.0000000019095507
31.999998622354113,0.999999956948566
20.99999909056929,3.9999999449127754
25.00000085967655,9.00000047209437
30.00000099465117,0.0
29.9999999374956,5.000000107656659
14.000000514407148,6.000000323475838
29.00000064091315,3.9999999425953368
5.999999926146595,1.9999999753821989
28.99999994879695,3.000000007687148
28.000001440256938,0.0
49.000002070949584,11.000000617069531
21.99999972783475,0.9999999876288521
25.00000158010321,0.0
31.99999919335744,12.99999997028183
17.00000094288411,7.00000036164621
9.00000077959897,6.000000245614675
18.99999932930116,7.999999717600488
45.999999813753924,3.999999890270842
23.99999862295536,3.9999999143732206
9.999999909832141,6.999999677829775
25.00000083112642,7.000000359303805
35.999997990562676,0.0
40.999997991993695,20.000000155484262
36.00000000951239,3.000000122519124
22.9999997042794,0.9999999732435634
22.99999930034041,3.999999860115034
18.999999711392288,6.000000048469564
6.000000015070285,0.0
5.000000177921053,0.0
7.9999997385713995,0.9999999673214249
8.000000109499785,0.0
15.999999957290125,3.0000000522786765
14.999999830071689,7.00000019438646
18.00000015406412,0.0
15.999999410448716,0.9999999631530447
14.999999173029504,2.999999918270438
8.999999825496314,1.9999999420836891
11.9999997118001,0.0
9.999999721501302,0.9999999920713438
18.000000289035363,0.0
6.000000013644978,0.0
12.999999662698494,0.0
10.000000129024997,3.000000207826306
18.00000087219296,1.000000048455164
19.999999696341362,4.9999999240853406
12.999999039299892,1.9999999415427965
14.000000309882783,1.0000000221344847
9.000000376060232,0.0
8.999999965408296,0.0
12.999999215226694,8.999999728003374
1.9999999383081877,0.0
9.999999728448612,0.0
2.999999922969576,0.0
9.999999877199038,0.0
7.999999914671151,0.9999999893338939
3.999999906469833,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
11.000000432880775,4.999999906760087
24.999999306507615,0.0
27.999998127021044,0.999999962284664
16.99999831225257,0.0
7.000000296408368,0.0
16.000000718052974,0.0
15.999999565054761,0.0
14.000000028847591,1.9999999746787551
5.99999980825768,0.0
5.000000091139795,3.0000000546838774
8.999999850875298,0.0
3.9999998802212966,0.9999999700553241
18.00000046866553,3.0000000781109217
13.000000053601715,1.0000000151417292
5.999999933969649,4.999999731084669
16.00000026032612,4.0000000650815295
11.99999979575303,0.0
17.999999972234573,1.9999999587593396
21.00000032758891,3.999999975501046
13.99999996886438,2.0000000825049256
32.00000158832714,0.0
25.000001072605002,0.0
34.99999895521359,2.9999999175093865
28.99999943271321,1.999999990379102
16.000000177391,2.000000022173875
21.000000132168225,0.0
38.00000239503159,2.000000046323722
29.00000139416119,2.000000019765315
16.999999236119912,1.9999999217407494
14.99999972256066,1.0000000333399033
28.999998356222072,2.9999997729996624
9.999999512261963,0.0
16.999999081352197,5.999999741731698
19.99999981253734,2.0000000571408227
28.000001085280918,0.0
7.000000149395285,6.000000228346865
7.000000338542787,3.0000000684389887
16.999999630173136,3.9999999129819144
11.00000005657944,1.999999992882581
11.000000033580477,2.9999999588241466
24.00000043132563,0.0
13.000000068968086,0.0
11.999999398951093,0.0
23.99999984521631,0.0
21.00000037700767,1.0000000033983831
6.999999685997832,3.0000000818967782
18.99999978227399,0.0
13.99999880441749,6.999999402208745
14.000000352954125,7.0000001764770605
14.000000441571657,7.000000220785829
18.000001545142048,6.00000023773902
6.000000176389699,16.000000470372534
29.999998888460823,6.999999864823508
16.00000012967986,1.0000000194921719
17.999999854283885,6.000000118957028
18.999999332198684,0.0
25.00000000525475,2.000000030828969
18.999998660453123,0.0
9.99999990736851,4.999999953684255
20.999999394892484,0.0
15.000000146829505,5.9999996273563045
15.00000011442966,5.00000003814322
33.99999955407736,0.9999999983892959
29.99999781312495,6.999999707045908
18.999999083948637,0.0
9.000000057211002,5.999999844585722
29.00000159014981,6.0000003065049095
32.000001315836435,3.0000001233596656
26.999999404541448,3.00000010473783
44.00000060651906,1.9999999791892589
44.999999975422845,8.000000019452623
27.999999242493786,0.9999999571843041
44.0000027539871,3.000000129125321
35.000001248716615,4.000000167579785
