dutVERBouvrirVERB_count,dutVERBrouvrirVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.00000048263523,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
20.999999856008404,0.0
4.000000079709382,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
7.999999761061697,0.0
12.000000441832848,0.0
0.0,0.0
1.000000040344447,0.0
15.999999867324927,0.0
0.0,0.0
9.999999743495227,0.0
23.999999736640248,0.0
3.9999999233529264,0.0
0.0,0.0
0.0,0.0
33.999998408270784,0.0
1.0000000087314196,0.0
7.000000299718126,0.0
2.999999875228527,1.0000000058816982
3.000000039640718,0.0
6.000000260117716,0.0
2.00000007968517,0.0
21.99999920931161,0.0
7.000000169649216,0.0
15.999999775100193,1.999999971887524
26.999999465080773,0.0
18.999999460215697,0.0
16.99999920234859,0.0
15.9999996508811,0.0
14.999999293275486,0.0
9.999999542868263,0.0
24.000000879657204,8.000000023513167
25.999999404128026,0.0
31.999999696318582,0.9999999905099559
30.999997878378196,0.0
15.00000043945723,0.0
42.00000105438325,0.0
7.0000002262874625,0.0
20.999999319898283,1.99999996801747
49.00000270384371,1.0000000064585168
47.00000111567389,0.0
14.999999341713988,0.0
36.000001030661636,2.00000005725898
29.99999839179786,1.9999999642682331
48.00000023799786,0.9999999670525589
82.00000068024347,0.0
37.99999925407005,0.0
43.00000291074525,4.000000095901106
35.9999996375319,0.9999999506951006
29.99999991864422,6.000000082022462
50.00000276164685,6.000000473659224
35.000002974183325,0.0
47.000002055747586,3.000000181403926
57.00000026675217,0.0
23.999999861187945,2.999999982648493
45.9999991843964,0.0
55.99999660471481,7.999999774777279
40.9999998811953,0.0
46.999999693563275,0.0
49.99999850410869,0.0
49.99999827696132,4.000000025370327
25.9999996003414,0.0
47.999998588039716,1.000000002924682
51.00000233163193,15.999999924965458
27.99999835889428,0.0
32.99999899648576,0.0
62.99999850574926,0.9999999560899616
28.000000271804826,0.0
35.999999175582936,4.9999998501134835
27.000001987961497,2.0000000731160736
52.000000982914294,3.000000164821414
62.00000120488007,1.9999999520684588
39.00000030973707,2.0000000467995687
73.99999909785699,0.0
59.0000008311064,0.0
44.99999701210312,0.0
68.00000083558226,1.9999999724563877
36.00000188837748,3.0000001573647905
46.000000967775186,0.9999999983202508
71.0000040082798,0.0
