toutDETathéeNOUN_count,toutDETratéNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000001063707,0.0
2.0000000568442626,0.0
8.000000056575558,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.0000001707362,0.0
9.000000308378663,0.0
0.0,0.0
10.00000031271719,0.0
0.0,0.0
2.0000000393832544,0.0
6.999999615330652,0.0
8.000000069851357,17.00000034268356
1.0000000124238915,7.000000299718126
8.000000047053586,0.0
0.0,0.0
1.0000000114049021,0.0
6.00000023905551,0.0
3.9999998562384746,0.0
10.999999794610712,0.0
0.0,0.0
1.00000001927403,0.0
1.9999999933269184,0.0
0.0,0.0
5.999999869080413,0.0
0.9999999970185707,0.0
14.999999690208849,0.0
1.0000000029391458,0.0
0.0,0.0
5.999999943059733,0.0
0.9999999846845036,0.0
2.9999999222940668,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0000009414898,0.0
4.99999978057133,0.0
9.000000257665409,0.0
3.9999999285364662,0.0
3.0000000148748662,0.0
2.9999999695530706,0.0
0.0,0.0
2.000000047950553,0.0
4.999999635766478,0.0
0.0,0.0
3.000000236829612,0.0
4.00000015466603,0.0
0.0,1.0000000211556124
4.000000122800383,0.0
0.0,0.9999999942161641
4.99999998952038,0.0
3.9999998873886393,0.0
1.000000015992021,0.0
4.999999914023742,0.0
0.0,3.000000064461014
0.0,2.000000012685163
0.0,3.0000000110620224
23.999999294019858,0.0
3.9999999812413645,0.0
0.0,0.0
18.000000388538773,0.0
11.999999473079537,0.9999999560899616
0.0,0.0
0.0,0.0
2.0000000731160736,1.0000000365580368
2.0000000513187484,0.0
2.999999928102688,0.0
1.0000000233997843,0.0
0.9999999575864772,3.999999830345909
0.0,0.0
4.99999978474283,0.999999956948566
0.9999999862281939,0.9999999862281939
0.0,9.00000047209437
9.0000001590562,0.0
2.000000043062663,0.0
2.0000000477328275,3.000000161737919
0.0,0.9999999856488342
0.0,3.999999950764397
0.0,2.0000000678808334
14.000000434318192,6.000000267796446
7.000000267820011,0.0
0.9999999876288521,3.9999999505154102
2.0000000750788773,8.00000030031551
0.99999997479242,3.99999989916968
1.0000000355136294,10.000000129034689
0.0,0.0
0.999999964700061,0.999999964700061
1.9999999451354205,12.999999535816311
1.9999999571866103,0.0
0.0,1.9999999387909742
1.0000000513291152,6.00000030797469
0.9999999778194026,2.9999998325468895
2.9999998986753695,0.0
3.000000122519124,3.000000122519124
0.9999999732435634,7.999999785948507
0.0,0.0
0.0,0.9999999804473441
0.0,2.0000000678503245
0.0,1.0000000355842107
0.0,0.0
1.0000000136874736,0.0
1.9999999946612657,1.9999999946612657
0.0,1.0000000277694943
0.0,3.0000001722850507
2.999999814219727,0.0
1.9999999455136255,0.9999999727568127
0.9999999710418446,0.0
0.9999999759833418,0.0
1.9999999841426872,0.0
3.00000018094389,0.0
1.0000000346628397,2.0000000693256794
0.0,0.0
5.0000000645124985,0.0
0.0,0.0
2.000000010154938,1.000000005077469
0.0,0.9999999707713982
0.0,0.0
0.0,1.0000000417844699
0.0,0.0
0.0,0.0
0.0,0.9999999691540938
0.0,1.9999999456897228
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
4.999999906760087,1.9999999627040346
0.9999999722603048,0.9999999722603048
1.999999924569328,3.999999849138656
0.0,8.999999638683278
2.0000000250368024,3.0000000375552034
1.0000000188446085,3.000000160668635
3.9999998912636903,2.9999998131615047
0.0,3.999999949357511
6.999999776300627,6.999999549087757
2.000000036455918,6.000000109367755
6.000000070320185,4.000000046880123
0.0,0.9999999700553241
1.000000003668535,8.00000002934828
0.0,3.000000188665952
3.9999998490347464,7.999999698069493
4.0000000650815295,8.999999906753478
2.999999927055756,7.999999805482014
0.9999999793796698,6.999999683957432
1.999999987750524,7.999999951002096
2.0000000825049256,11.000000555222108
6.000000297811337,10.000000897221735
4.9999999893389555,16.99999955842477
7.999999944816869,9.99999956023945
2.999999924456686,9.999999585223707
6.0000000665216255,4.999999995079752
4.999999661073103,10.999999945765802
4.000000092647444,11.000000146574695
10.00000030020187,7.00000016986625
3.9999998434814987,10.999999273544745
5.0000001666995155,6.00000020003942
3.9999998268760986,5.999999545999325
0.0,6.000000009624106
2.99999987086585,4.999999597888797
2.0000000571408227,8.000000228563291
3.0000001720757314,13.000000615471693
6.000000228346865,17.00000076399217
7.000000338542787,8.000000182503967
1.9999999564909574,8.999999980007795
5.999999978647744,3.9999999857651627
3.999999945098863,14.00000017696323
0.999999987104003,12.000000215662816
1.9999999127819221,11.999999840054729
1.999999961539685,6.999999772817143
1.999999987101359,14.000000314300731
4.0000000135935325,9.999999830222748
1.9999999914610211,7.999999965844085
1.999999924056626,13.999999669890798
2.999999872651562,8.999999918599588
1.0000000402447056,16.000000643915293
0.9999999876667732,17.99999916376508
0.0,22.000000039784755
4.0000001175931335,12.000000352779399
0.9999999474258631,16.99999980476707
8.99999999323466,18.999999945229863
6.000000118957028,42.00000234046082
8.99999995374994,30.999999017126466
5.00000020377488,22.000000085713758
6.000000137905481,21.999999795154398
6.000000020035793,32.99999929103775
1.0000000181397999,19.999999376752683
7.999999593011634,36.99999949942845
9.000000193730505,30.00000022885932
3.9999999283640677,43.00000195172629
3.999999832597662,34.999998069550784
12.999999818543982,38.99999851552046
2.999999922292861,55.000001575470755
7.000000085815501,69.0000018941651
11.00000025329165,104.00000268425141
8.999999929688736,131.00000030105465
17.00000001093612,116.99999972170875
18.000000311764722,132.99999697344586
11.999999596544967,98.99999234091325
12.000000516501283,113.00000378853412
15.00000019321118,115.00000460031231
