veutVERBassemblerVERB_count,veutVERBrassemblerVERB_count
9.99999992513132,4.99999996256566
4.999999954016588,6.999999786423674
9.999999941997544,26.99999984339337
1.0000000259438162,23.000000938255454
1.0000000302976653,10.000000302976652
4.000000113688525,8.00000022737705
4.000000028287779,12.000000084863338
1.0000000108146896,4.000000043258758
0.0,3.99999986058849
0.0,17.000001026808818
7.999999629215619,0.9999999536519524
10.999999487275762,2.9999999084754614
9.00000033859473,5.9999997817307715
9.00000005844102,1.9999999615115687
3.9999999331211264,0.0
9.999999976330948,21.00000001615371
6.000000157623654,16.00000042032974
0.9999999701327121,9.999999558704992
0.0,6.000000220916424
1.9999999200885514,32.99999857420406
0.0,28.00000112964452
9.000000037951963,11.999999450166941
1.0000000243908858,21.000000512208597
1.9999999936351254,7.9999999745405015
2.999999967080032,27.000000758424626
5.999999885029388,22.999999307111892
2.000000050905776,84.99999876021715
2.999999998849745,25.000001275217446
32.99999970821498,10.999999257187214
4.9999999789072875,5.0000000436570975
8.999999899064136,14.000000599436255
25.00000028945902,6.99999989875532
15.99999977378207,24.999999892704224
18.000000780353147,22.000000442596154
3.000000119527755,16.00000063748136
16.999999389013517,25.99999906555008
10.999999794610712,24.999999803522503
18.00000006611402,24.9999998081572
30.000001281766252,30.000001281766252
26.000000866030003,8.999999811174458
16.99999920234859,14.000000081313226
17.000000320729796,35.000000619639664
15.99999995229713,27.999999916519982
13.999999811103313,31.999999138628763
17.999999850625194,26.000000683256076
61.9999984566397,37.00000092733312
23.000000161000575,20.99999980070907
29.999999540535107,20.999999678374575
20.9999997320541,28.999999639836464
0.0,2.999999961746721
8.000000258614245,15.000000484901703
7.99999987206988,19.000000040451116
5.000000032292585,13.000000425014491
10.999999976321686,30.000000205832755
28.999998385421577,39.99999792404676
15.000000429442348,27.00000077299623
17.999999035078716,17.999999035078716
12.999999912834832,15.999999472840942
19.000000865891135,20.00000100698811
12.000000039843654,17.000000492495936
32.000000767208846,14.000000699487746
9.999999271532957,50.99999760315914
38.00000133858906,28.0000000551261
10.000000196675359,36.00000284195534
16.999999962678242,20.00000169953333
4.999999987840972,21.999999757800936
11.00000045178977,23.000000363836058
35.99999979178192,25.999999849620274
14.999999069572254,11.999999435455582
20.000000346306265,8.999999973965206
10.00000015992021,16.999999497386785
7.000000381373348,14.000000762746696
5.000000291023705,4.000000085948018
11.999999705171389,8.99999977887854
14.000001042681692,15.000000798604303
40.00000089315981,16.00000004679492
2.999999985931023,2.999999985931023
5.00000001467314,24.99999917582648
10.000000297561318,1.0000000113721819
19.999999848703055,10.99999933526362
8.999999296554583,2.999999880844836
6.999999981233264,27.000000655516445
4.000000146232148,8.000000292464295
0.0,15.000000824107067
8.999999784308063,16.999999592581897
16.000000374396553,5.000000030876847
6.999999617087737,2.9999997867418293
12.000000007638203,10.99999944017889
4.99999978474283,15.999999311177056
29.999998700813265,0.9999999862281939
10.000000072852593,4.000000096895544
3.9999999932810026,21.000000138899207
8.000000172250655,6.999999796497146
3.000000161737919,5.000000029193391
3.9999999425953368,11.999999827786008
2.9999999630732974,4.999999938455496
8.000000271523334,11.000000655746891
3.000000133898223,15.000000097870565
13.000000301170504,16.000000612160022
3.9999999505154102,10.999999863917376
9.000000123982533,33.00000016943941
0.99999997479242,17.99999934760998
