devrontVERBentrerVERB_count,devrontVERBrentrerVERB_count
19.99999985026264,4.000000083046418
15.000000608047515,1.0000000094532615
14.999999912996316,4.999999970998772
11.999999855928891,4.000000103775265
20.00000096527046,0.0
40.000001761729905,1.0000000284221313
48.9999981890087,18.00000074372832
14.000000463380518,1.0000000108146896
40.999998375059086,7.99999972117698
36.00000032421647,3.000000158074029
8.999999393096147,3.9999998146078095
47.99999570145916,1.999999938983641
23.999999126923086,5.000000262108024
19.99999930626374,3.999999923023137
13.999999483664794,11.999999234845085
46.99999903259214,0.9999999811684157
36.00000094574192,2.0000000525412176
33.99999941237859,4.999999779352496
72.00000116091196,9.000000145113997
81.99999393494758,5.999999974779733
32.0000012910223,14.000000564822257
74.99999791452363,11.00000024653096
40.00000097563543,3.0000000731726573
20.999999820828616,12.000000411171552
67.0000003194917,11.999999868320128
57.999999392952304,28.999999696476152
119.00000491960388,18.000000710246677
66.99999933190952,10.000000317366544
18.99999854090034,20.99999981431863
63.00000242782391,6.000000181888135
74.99999774052856,9.999999698737142
29.999999891617815,10.000000343650118
43.999998393221745,6.000000079281436
63.0000011977296,13.00000005241958
60.00000143905742,9.000000596457685
111.99999597467729,18.99999931713275
154.99999818714358,10.999999794610712
74.99999687146116,12.99999933857945
69.0000023852261,29.0000016142649
94.99999730107851,18.999999460215697
88.99999762855556,38.00000002150979
111.99999755616768,17.000000320729796
73.00000044435873,27.999999916519982
76.99999820925532,41.99999792968413
94.99999876212314,24.000000879657204
103.00000051664833,24.999999120959153
88.99999877611447,19.00000019896075
119.99999816214046,51.999999203594186
45.00000131837169,23.999999378352534
93.00000172901846,14.00000035146108
72.0000023275282,10.000000323267804
54.99999946476557,19.9999996801747
121.99999737740136,45.00000131379457
72.99999970765711,41.000001669409265
74.00000153894553,20.999999420291715
59.00000168913991,20.000000572589798
110.99999576521309,10.000000035786293
68.99999533856557,38.9999997385045
110.00000463095888,19.000000865891135
34.00000098499187,53.999999307194926
122.00000013559062,9.000000518972385
79.99999417226365,6.999999772574727
61.99999970080658,43.000000997384376
67.00000113989792,25.00000138082342
50.0000005440206,33.999999925356484
102.00000333724336,14.00000053205275
84.99999975729025,19.000000697390536
46.99999972815973,46.99999972815973
69.99999985328535,18.999998881390788
53.99999802506509,15.999999549554557
40.9999998811953,20.99999956135487
48.00000118158835,18.000000024978878
90.00000083229834,18.000000753943443
45.999999364409774,35.99999911551416
74.00000275051052,33.000002351564824
47.999998588039716,18.9999999585474
64.9999985933988,23.999999887448183
76.99999620499065,16.999998901038474
103.00000622692099,38.000000983661415
66.99999905701294,22.99999880834316
89.9999957333852,26.999999273583445
74.99999870707418,8.999999793895734
110.00000335412105,6.000000219348221
54.000000155800144,18.00000098892848
71.99999827446452,6.999999832239605
69.00000393988117,12.000000625285713
69.99999617087737,10.999999791504054
64.99999879436345,25.000000582735716
79.99999655588529,20.999999446114003
82.0000011743965,35.99999844097592
105.00000415267755,29.000001972889685
63.00000181008915,21.000000138899207
96.99999677520654,21.999999765244947
48.000002587806705,55.00000212390084
67.00000080030017,16.999999403664525
80.99999937190881,31.999999606115168
69.00000205948645,28.00000057379526
46.00000090986498,81.00000418687259
101.0000060225648,50.00000152058105
70.99999590802278,21.99999972783475
103.00000322494493,55.00000142305187
72.99999726590553,35.99999869521996
102.00000565730465,37.00000120095349
97.00000602665536,29.00000159831456
90.9999984402457,44.999996758962595
122.99999845441508,42.99999892797547
83.00000156846968,29.9999982786942
109.9999972811354,43.99999822164689
68.00000168197398,61.00000267897457
108.00000043001238,54.000000215006175
75.99999992605476,33.999999267145085
73.00000318997256,26.000001479180153
85.00000038968162,29.999998131715405
84.99999901634484,23.99999999812195
68.99999923111599,30.999999808331417
62.00000191487936,21.000001183630125
