veulentVERBabattreVERB_count,veulentVERBrabattreVERB_count
4.000000083046418,0.0
0.0,0.0
0.9999999941997544,0.0
15.000000730704922,2.999999963982223
0.0,0.0
0.0,1.0000000284221313
1.0000000070719448,0.0
0.0,0.0
15.99999944235396,0.0
5.000000001344736,0.0
0.9999999536519524,0.0
5.999999462682395,0.0
0.0,5.000000262108024
0.0,0.0
5.00000005753098,0.9999999832802816
0.9999999811684157,0.0
0.0,0.0
4.999999779352496,0.0
18.000000290227995,0.0
11.999999949559468,0.0
20.000000806888938,0.0
10.000000142241461,0.0
0.0,0.0
7.000000090063139,0.0
35.000000670638045,0.0
0.9999999808382316,0.0
27.00000106537002,0.0
23.000000633582832,0.0
15.999999535752918,0.0
6.999999866870507,0.0
17.999999798128272,0.0
5.999999750457054,0.0
19.000000141649103,0.0
3.000000130058858,0.0
8.00000031874068,0.0
29.99999892178856,0.0
25.00000013390914,0.0
6.999999742043181,0.0
19.000000717979248,0.0
12.000000595148217,0.0
26.999999061231932,0.0
13.999999694520962,0.0
26.000001246488985,0.0
24.00000010578448,3.00000001322306
35.00000141768638,0.0
15.999999755744367,1.9999999694680464
12.999999497357834,0.0
16.99999973963656,0.0
19.00000070384349,0.0
29.000000425182883,0.0
32.9999997585219,0.0
15.99999974413976,0.0
15.000000437931522,0.0
25.00000116303051,0.0
28.999998385421577,0.0
13.00000037218337,0.0
1.9999999642682331,0.0
35.00000032516303,0.9999999670525589
22.000001289182066,2.0000000553250246
20.000000066406088,0.0
27.00000155691716,0.0
27.999999090298907,0.0
19.00000066929453,0.0
23.00000063018033,0.0
14.000000078229515,0.0
21.00000079807913,0.0
6.000000412378008,0.0
18.99999989010712,0.9999999942161641
8.99999980133891,0.9999999529546316
28.9999994109084,0.0
19.00000107832597,2.000000031984042
9.000000012489437,0.0
22.000000105536742,0.0
5.999999852585694,0.0
3.0000000110620224,0.0
10.000000223289952,0.0
5.999999971862046,0.0
1.999999934066119,0.0
6.9999999876855235,0.0
1.9999999121799232,0.0
4.99999980140806,0.0
10.999999606558202,0.0
26.000001617771957,0.0
6.000000329642828,0.0
6.999999832239605,0.0
19.000000186229673,1.0000000233997843
16.999998676846893,0.0
12.000000007638203,0.0
10.999999176240111,0.0
8.999999610243982,0.0
10.000000072852593,0.0
13.0000001523372,0.0
1.0000000215313318,0.0
0.0,0.0
0.0,0.0
15.999999803057587,0.0
11.000000655746891,3.000000007687148
18.000000422308975,0.0
3.000000114780004,0.0
8.999999888659673,0.0
4.999999973824779,0.0
22.999998724938127,0.0
9.000000658775075,0.0
3.0000001228073376,0.0
8.99999968230055,0.0
6.999999915537897,0.0
24.999999141101142,0.0
11.999999200991306,0.0
5.000000256645576,0.0
1.9999999556388053,0.0
7.999999729800985,0.0
10.000000825744825,0.0
3.9999998929742535,0.0
6.999999859880278,0.0
0.0,0.0
12.00000003014057,0.0
18.00000023633763,0.0
28.999999760989954,0.0
3.00000004106242,1.0000000136874736
29.99999907590409,0.0
24.000000666467866,0.0
11.00000014301953,0.0
5.999999628439454,0.0
9.999999727568126,0.0
6.999999711173199,0.0
12.999999889675612,0.0
6.999999645681205,0.0
10.000000072060983,0.0
12.000000027289955,0.0
11.000000082556515,0.0
6.000000415652611,0.0
5.000000242275822,0.0
8.999999944395213,0.0
3.999999883085593,0.0
6.000000132806906,0.0
11.00000045962917,0.0
3.999999821840243,0.0
2.999999791767671,0.9999999599809204
7.000000040971357,0.0
4.999999864224307,0.0
1.0000000035113643,0.0
4.000000071249278,0.0
3.9999999573355756,0.0
3.0000000063341554,0.0
5.999999838606786,0.0
13.000000244025184,0.0
11.999999776224207,0.0
3.999999889041219,0.0
8.999999864799364,0.0
9.999999699063002,0.0
6.000000075110407,0.0
10.999999894886262,0.0
11.999999252646022,0.0
7.0000000144237955,0.0
8.999999939599391,0.0
9.000000637211416,0.0
8.999999850875298,0.0
4.999999787445933,0.0
9.999999902474718,0.0
9.999999864935765,0.0
18.99999968395887,0.0
21.000000421571354,0.0
14.999999372688753,0.9999999756852518
21.99999920295222,0.0
24.999999208189763,0.0
20.00000041926919,0.0
15.000001345832603,0.0
25.999999854489747,4.000000081543982
23.00000027392708,0.0
16.999999979334337,0.0
32.000000354782,0.0
23.999999410258358,0.0
35.000001568105574,0.0
21.99999961329258,0.0
19.99999882270166,0.0
20.000000666798066,0.0
21.99999963076302,0.0
27.99999802979965,0.0
13.000000001081546,0.0
19.00000073255554,0.0
16.00000039697798,0.0
9.999999912540547,0.0
16.000000365007935,0.0
15.00000020107764,0.0
18.000000510294704,0.0
23.999999670593173,0.0
10.999999580332943,0.0
14.999999073342018,0.0
15.99999969231748,1.999999961539685
44.00000052541233,1.999999987101359
17.000000770936307,0.0
18.000000491380668,0.0
15.999999392453008,1.999999924056626
22.99999872301708,0.0
23.000001662279377,1.0000000402447056
14.999999303137566,0.0
25.000001406541745,0.0
24.000000705558797,0.0
30.99999767167436,0.9999999474258631
22.000000550291038,0.0
26.99999978142582,3.000000059478514
26.999999797898454,0.0
8.999999758622998,0.0
26.99999955482612,0.9999999785780576
17.999999429984992,0.0
17.00000006186577,0.0
27.99999897995525,1.99999996565533
27.99999976889907,0.0
28.000000737217665,0.0
13.999999414091816,0.0
25.999999637087964,0.9999999950813783
11.999999689171444,0.0
42.000001493277814,0.0
33.00000275014618,2.000000082239777
48.00000167580528,0.0
53.999999563328274,0.0
70.00000043820677,1.0000000024315778
44.999999728293446,0.0
40.00000000137284,2.0000000860835474
39.000002286722435,0.0
